EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station THESSALONIKI, GREECE (STAID: 833)
Blended and updated with sources:55823 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   833, 55823,20040506,  195,    0
   833, 55823,20040507,  199,    0
   833, 55823,20040508,  201,    0
   833, 55823,20040509,  185,    0
   833, 55823,20040510,  201,    0
   833, 55823,20040511,  199,    0
   833, 55823,20040512,  199,    0
   833, 55823,20040513,  183,    0
   833, 55823,20040514,  200,    0
   833, 55823,20040515,  176,    0
   833, 55823,20040516,  162,    0
   833, 55823,20040517,  141,    0
   833, 55823,20040518,  152,    0
   833, 55823,20040519,  178,    0
   833, 55823,20040520,  210,    0
   833, 55823,20040521,  217,    0
   833, 55823,20040522,  212,    0
   833, 55823,20040523,  228,    0
   833, 55823,20040524,  155,    0
   833, 55823,20040525,  158,    0
   833, 55823,20040526,  177,    0
   833, 55823,20040527,  191,    0
   833, 55823,20040528,  194,    0
   833, 55823,20040529,  191,    0
   833, 55823,20040530,  204,    0
   833, 55823,20040531,  229,    0
   833, 55823,20040601,  222,    0
   833, 55823,20040602,  204,    0
   833, 55823,20040603,  208,    0
   833, 55823,20040604,  219,    0
   833, 55823,20040605,  197,    0
   833, 55823,20040606,  201,    0
   833, 55823,20040607,  216,    0
   833, 55823,20040608,  230,    0
   833, 55823,20040609,  265,    0
   833, 55823,20040610,  264,    0
   833, 55823,20040611,  241,    0
   833, 55823,20040612,  249,    0
   833, 55823,20040613,  249,    0
   833, 55823,20040614,  265,    0
   833, 55823,20040615,  254,    0
   833, 55823,20040616,  265,    0
   833, 55823,20040617,  252,    0
   833, 55823,20040618,  226,    0
   833, 55823,20040619,  256,    0
   833, 55823,20040620,  252,    0
   833, 55823,20040621,  263,    0
   833, 55823,20040622,  272,    0
   833, 55823,20040623,  256,    0
   833, 55823,20040624,  263,    0
   833, 55823,20040625,  282,    0
   833, 55823,20040626,  285,    0
   833, 55823,20040627,  274,    0
   833, 55823,20040628,  275,    0
   833, 55823,20040629,  295,    0
   833, 55823,20040630,  268,    0
   833, 55823,20040701,  267,    0
   833, 55823,20040702,  274,    0
   833, 55823,20040703,  284,    0
   833, 55823,20040704,  286,    0
   833, 55823,20040705,  277,    0
   833, 55823,20040706,  290,    0
   833, 55823,20040707,  298,    0
   833, 55823,20040708,  297,    0
   833, 55823,20040709,  298,    0
   833, 55823,20040710,  297,    0
   833, 55823,20040711,  310,    0
   833, 55823,20040712,  302,    0
   833, 55823,20040713,  253,    0
   833, 55823,20040714,  248,    0
   833, 55823,20040715,  240,    0
   833, 55823,20040716,  246,    0
   833, 55823,20040717,  251,    0
   833, 55823,20040718,  261,    0
   833, 55823,20040719,  273,    0
   833, 55823,20040720,  289,    0
   833, 55823,20040721,  274,    0
   833, 55823,20040722,  274,    0
   833, 55823,20040723,  298,    0
   833, 55823,20040724,  296,    0
   833, 55823,20040725,  269,    0
   833, 55823,20040726,  270,    0
   833, 55823,20040727,  256,    0
   833, 55823,20040728,  267,    0
   833, 55823,20040729,  268,    0
   833, 55823,20040730,  270,    0
   833, 55823,20040731,  270,    0
   833, 55823,20040801,  275,    0
   833, 55823,20040802,  283,    0
   833, 55823,20040803,  281,    0
   833, 55823,20040804,  280,    0
   833, 55823,20040805,  275,    0
   833, 55823,20040806,  255,    0
   833, 55823,20040807,  264,    0
   833, 55823,20040808,  265,    0
   833, 55823,20040809,  246,    0
   833, 55823,20040810,  273,    0
   833, 55823,20040811,  280,    0
   833, 55823,20040812,  266,    0
   833, 55823,20040813,  280,    0
   833, 55823,20040814,  285,    0
   833, 55823,20040815,  246,    0
   833, 55823,20040816,  246,    0
   833, 55823,20040817,  242,    0
   833, 55823,20040818,  254,    0
   833, 55823,20040819,  276,    0
   833, 55823,20040820,  273,    0
   833, 55823,20040821,  277,    0
   833, 55823,20040822,  283,    0
   833, 55823,20040823,  263,    0
   833, 55823,20040824,  251,    0
   833, 55823,20040825,  252,    0
   833, 55823,20040826,  271,    0
   833, 55823,20040827,  243,    0
   833, 55823,20040828,  246,    0
   833, 55823,20040829,  248,    0
   833, 55823,20040830,  246,    0
   833, 55823,20040831,  266,    0
   833, 55823,20040901,  261,    0
   833, 55823,20040902,  264,    0
   833, 55823,20040903,  274,    0
   833, 55823,20040904,  267,    0
   833, 55823,20040905,  218,    0
   833, 55823,20040906,  235,    0
   833, 55823,20040907,  218,    0
   833, 55823,20040908,  222,    0
   833, 55823,20040909,  234,    0
   833, 55823,20040910,  174,    0
   833, 55823,20040911,  179,    0
   833, 55823,20040912,  195,    0
   833, 55823,20040913,  204,    0
   833, 55823,20040914,  220,    0
   833, 55823,20040915,  219,    0
   833, 55823,20040916,-9999,    9
   833, 55823,20040917,-9999,    9
   833, 55823,20040918,-9999,    9
   833, 55823,20040919,-9999,    9
   833, 55823,20040920,-9999,    9
   833, 55823,20040921,-9999,    9
   833, 55823,20040922,-9999,    9
   833, 55823,20040923,-9999,    9
   833, 55823,20040924,-9999,    9
   833, 55823,20040925,-9999,    9
   833, 55823,20040926,-9999,    9
   833, 55823,20040927,-9999,    9
   833, 55823,20040928,-9999,    9
   833, 55823,20040929,-9999,    9
   833, 55823,20040930,-9999,    9
   833, 55823,20041001,-9999,    9
   833, 55823,20041002,-9999,    9
   833, 55823,20041003,-9999,    9
   833, 55823,20041004,-9999,    9
   833, 55823,20041005,-9999,    9
   833, 55823,20041006,-9999,    9
   833, 55823,20041007,-9999,    9
   833, 55823,20041008,-9999,    9
   833, 55823,20041009,-9999,    9
   833, 55823,20041010,-9999,    9
   833, 55823,20041011,-9999,    9
   833, 55823,20041012,-9999,    9
   833, 55823,20041013,-9999,    9
   833, 55823,20041014,-9999,    9
   833, 55823,20041015,-9999,    9
   833, 55823,20041016,-9999,    9
   833, 55823,20041017,-9999,    9
   833, 55823,20041018,-9999,    9
   833, 55823,20041019,-9999,    9
   833, 55823,20041020,-9999,    9
   833, 55823,20041021,-9999,    9
   833, 55823,20041022,-9999,    9
   833, 55823,20041023,-9999,    9
   833, 55823,20041024,-9999,    9
   833, 55823,20041025,-9999,    9
   833, 55823,20041026,-9999,    9
   833, 55823,20041027,-9999,    9
   833, 55823,20041028,-9999,    9
   833, 55823,20041029,-9999,    9
   833, 55823,20041030,-9999,    9
   833, 55823,20041031,-9999,    9
   833, 55823,20041101,-9999,    9
   833, 55823,20041102,-9999,    9
   833, 55823,20041103,-9999,    9
   833, 55823,20041104,-9999,    9
   833, 55823,20041105,-9999,    9
   833, 55823,20041106,-9999,    9
   833, 55823,20041107,-9999,    9
   833, 55823,20041108,-9999,    9
   833, 55823,20041109,-9999,    9
   833, 55823,20041110,-9999,    9
   833, 55823,20041111,-9999,    9
   833, 55823,20041112,-9999,    9
   833, 55823,20041113,-9999,    9
   833, 55823,20041114,-9999,    9
   833, 55823,20041115,-9999,    9
   833, 55823,20041116,-9999,    9
   833, 55823,20041117,-9999,    9
   833, 55823,20041118,-9999,    9
   833, 55823,20041119,-9999,    9
   833, 55823,20041120,-9999,    9
   833, 55823,20041121,-9999,    9
   833, 55823,20041122,-9999,    9
   833, 55823,20041123,-9999,    9
   833, 55823,20041124,-9999,    9
   833, 55823,20041125,-9999,    9
   833, 55823,20041126,-9999,    9
   833, 55823,20041127,-9999,    9
   833, 55823,20041128,-9999,    9
   833, 55823,20041129,-9999,    9
   833, 55823,20041130,-9999,    9
   833, 55823,20041201,-9999,    9
   833, 55823,20041202,-9999,    9
   833, 55823,20041203,-9999,    9
   833, 55823,20041204,-9999,    9
   833, 55823,20041205,-9999,    9
   833, 55823,20041206,-9999,    9
   833, 55823,20041207,-9999,    9
   833, 55823,20041208,-9999,    9
   833, 55823,20041209,-9999,    9
   833, 55823,20041210,-9999,    9
   833, 55823,20041211,-9999,    9
   833, 55823,20041212,-9999,    9
   833, 55823,20041213,-9999,    9
   833, 55823,20041214,-9999,    9
   833, 55823,20041215,-9999,    9
   833, 55823,20041216,-9999,    9
   833, 55823,20041217,-9999,    9
   833, 55823,20041218,-9999,    9
   833, 55823,20041219,-9999,    9
   833, 55823,20041220,-9999,    9
   833, 55823,20041221,-9999,    9
   833, 55823,20041222,-9999,    9
   833, 55823,20041223,-9999,    9
   833, 55823,20041224,-9999,    9
   833, 55823,20041225,-9999,    9
   833, 55823,20041226,-9999,    9
   833, 55823,20041227,-9999,    9
   833, 55823,20041228,-9999,    9
   833, 55823,20041229,-9999,    9
   833, 55823,20041230,-9999,    9
   833, 55823,20041231,-9999,    9
   833, 55823,20050101,-9999,    9
   833, 55823,20050102,-9999,    9
   833, 55823,20050103,-9999,    9
   833, 55823,20050104,-9999,    9
   833, 55823,20050105,-9999,    9
   833, 55823,20050106,-9999,    9
   833, 55823,20050107,-9999,    9
   833, 55823,20050108,-9999,    9
   833, 55823,20050109,-9999,    9
   833, 55823,20050110,-9999,    9
   833, 55823,20050111,-9999,    9
   833, 55823,20050112,-9999,    9
   833, 55823,20050113,-9999,    9
   833, 55823,20050114,-9999,    9
   833, 55823,20050115,-9999,    9
   833, 55823,20050116,-9999,    9
   833, 55823,20050117,-9999,    9
   833, 55823,20050118,-9999,    9
   833, 55823,20050119,-9999,    9
   833, 55823,20050120,-9999,    9
   833, 55823,20050121,-9999,    9
   833, 55823,20050122,-9999,    9
   833, 55823,20050123,-9999,    9
   833, 55823,20050124,-9999,    9
   833, 55823,20050125,-9999,    9
   833, 55823,20050126,-9999,    9
   833, 55823,20050127,-9999,    9
   833, 55823,20050128,-9999,    9
   833, 55823,20050129,-9999,    9
   833, 55823,20050130,-9999,    9
   833, 55823,20050131,-9999,    9
   833, 55823,20050201,-9999,    9
   833, 55823,20050202,-9999,    9
   833, 55823,20050203,-9999,    9
   833, 55823,20050204,-9999,    9
   833, 55823,20050205,-9999,    9
   833, 55823,20050206,-9999,    9
   833, 55823,20050207,-9999,    9
   833, 55823,20050208,-9999,    9
   833, 55823,20050209,-9999,    9
   833, 55823,20050210,-9999,    9
   833, 55823,20050211,-9999,    9
   833, 55823,20050212,-9999,    9
   833, 55823,20050213,-9999,    9
   833, 55823,20050214,-9999,    9
   833, 55823,20050215,-9999,    9
   833, 55823,20050216,-9999,    9
   833, 55823,20050217,-9999,    9
   833, 55823,20050218,-9999,    9
   833, 55823,20050219,-9999,    9
   833, 55823,20050220,-9999,    9
   833, 55823,20050221,-9999,    9
   833, 55823,20050222,-9999,    9
   833, 55823,20050223,-9999,    9
   833, 55823,20050224,-9999,    9
   833, 55823,20050225,-9999,    9
   833, 55823,20050226,-9999,    9
   833, 55823,20050227,-9999,    9
   833, 55823,20050228,-9999,    9
   833, 55823,20050301,-9999,    9
   833, 55823,20050302,-9999,    9
   833, 55823,20050303,-9999,    9
   833, 55823,20050304,-9999,    9
   833, 55823,20050305,-9999,    9
   833, 55823,20050306,-9999,    9
   833, 55823,20050307,-9999,    9
   833, 55823,20050308,-9999,    9
   833, 55823,20050309,-9999,    9
   833, 55823,20050310,-9999,    9
   833, 55823,20050311,-9999,    9
   833, 55823,20050312,-9999,    9
   833, 55823,20050313,-9999,    9
   833, 55823,20050314,-9999,    9
   833, 55823,20050315,-9999,    9
   833, 55823,20050316,-9999,    9
   833, 55823,20050317,-9999,    9
   833, 55823,20050318,-9999,    9
   833, 55823,20050319,-9999,    9
   833, 55823,20050320,-9999,    9
   833, 55823,20050321,-9999,    9
   833, 55823,20050322,-9999,    9
   833, 55823,20050323,-9999,    9
   833, 55823,20050324,-9999,    9
   833, 55823,20050325,-9999,    9
   833, 55823,20050326,-9999,    9
   833, 55823,20050327,-9999,    9
   833, 55823,20050328,-9999,    9
   833, 55823,20050329,-9999,    9
   833, 55823,20050330,-9999,    9
   833, 55823,20050331,-9999,    9
   833, 55823,20050401,-9999,    9
   833, 55823,20050402,-9999,    9
   833, 55823,20050403,-9999,    9
   833, 55823,20050404,-9999,    9
   833, 55823,20050405,-9999,    9
   833, 55823,20050406,-9999,    9
   833, 55823,20050407,-9999,    9
   833, 55823,20050408,-9999,    9
   833, 55823,20050409,-9999,    9
   833, 55823,20050410,-9999,    9
   833, 55823,20050411,-9999,    9
   833, 55823,20050412,-9999,    9
   833, 55823,20050413,-9999,    9
   833, 55823,20050414,-9999,    9
   833, 55823,20050415,-9999,    9
   833, 55823,20050416,-9999,    9
   833, 55823,20050417,-9999,    9
   833, 55823,20050418,-9999,    9
   833, 55823,20050419,-9999,    9
   833, 55823,20050420,-9999,    9
   833, 55823,20050421,-9999,    9
   833, 55823,20050422,-9999,    9
   833, 55823,20050423,-9999,    9
   833, 55823,20050424,-9999,    9
   833, 55823,20050425,-9999,    9
   833, 55823,20050426,-9999,    9
   833, 55823,20050427,-9999,    9
   833, 55823,20050428,-9999,    9
   833, 55823,20050429,-9999,    9
   833, 55823,20050430,-9999,    9
   833, 55823,20050501,-9999,    9
   833, 55823,20050502,-9999,    9
   833, 55823,20050503,-9999,    9
   833, 55823,20050504,-9999,    9
   833, 55823,20050505,-9999,    9
   833, 55823,20050506,-9999,    9
   833, 55823,20050507,-9999,    9
   833, 55823,20050508,-9999,    9
   833, 55823,20050509,-9999,    9
   833, 55823,20050510,-9999,    9
   833, 55823,20050511,-9999,    9
   833, 55823,20050512,-9999,    9
   833, 55823,20050513,-9999,    9
   833, 55823,20050514,-9999,    9
   833, 55823,20050515,-9999,    9
   833, 55823,20050516,-9999,    9
   833, 55823,20050517,-9999,    9
   833, 55823,20050518,-9999,    9
   833, 55823,20050519,-9999,    9
   833, 55823,20050520,-9999,    9
   833, 55823,20050521,-9999,    9
   833, 55823,20050522,-9999,    9
   833, 55823,20050523,-9999,    9
   833, 55823,20050524,-9999,    9
   833, 55823,20050525,-9999,    9
   833, 55823,20050526,-9999,    9
   833, 55823,20050527,-9999,    9
   833, 55823,20050528,-9999,    9
   833, 55823,20050529,-9999,    9
   833, 55823,20050530,-9999,    9
   833, 55823,20050531,-9999,    9
   833, 55823,20050601,-9999,    9
   833, 55823,20050602,-9999,    9
   833, 55823,20050603,-9999,    9
   833, 55823,20050604,-9999,    9
   833, 55823,20050605,-9999,    9
   833, 55823,20050606,-9999,    9
   833, 55823,20050607,-9999,    9
   833, 55823,20050608,-9999,    9
   833, 55823,20050609,-9999,    9
   833, 55823,20050610,-9999,    9
   833, 55823,20050611,-9999,    9
   833, 55823,20050612,-9999,    9
   833, 55823,20050613,-9999,    9
   833, 55823,20050614,-9999,    9
   833, 55823,20050615,-9999,    9
   833, 55823,20050616,-9999,    9
   833, 55823,20050617,-9999,    9
   833, 55823,20050618,-9999,    9
   833, 55823,20050619,-9999,    9
   833, 55823,20050620,-9999,    9
   833, 55823,20050621,-9999,    9
   833, 55823,20050622,-9999,    9
   833, 55823,20050623,-9999,    9
   833, 55823,20050624,-9999,    9
   833, 55823,20050625,-9999,    9
   833, 55823,20050626,-9999,    9
   833, 55823,20050627,-9999,    9
   833, 55823,20050628,-9999,    9
   833, 55823,20050629,-9999,    9
   833, 55823,20050630,-9999,    9
   833, 55823,20050701,-9999,    9
   833, 55823,20050702,-9999,    9
   833, 55823,20050703,-9999,    9
   833, 55823,20050704,-9999,    9
   833, 55823,20050705,-9999,    9
   833, 55823,20050706,-9999,    9
   833, 55823,20050707,-9999,    9
   833, 55823,20050708,-9999,    9
   833, 55823,20050709,-9999,    9
   833, 55823,20050710,-9999,    9
   833, 55823,20050711,-9999,    9
   833, 55823,20050712,-9999,    9
   833, 55823,20050713,-9999,    9
   833, 55823,20050714,-9999,    9
   833, 55823,20050715,-9999,    9
   833, 55823,20050716,-9999,    9
   833, 55823,20050717,-9999,    9
   833, 55823,20050718,-9999,    9
   833, 55823,20050719,-9999,    9
   833, 55823,20050720,-9999,    9
   833, 55823,20050721,-9999,    9
   833, 55823,20050722,-9999,    9
   833, 55823,20050723,-9999,    9
   833, 55823,20050724,-9999,    9
   833, 55823,20050725,-9999,    9
   833, 55823,20050726,-9999,    9
   833, 55823,20050727,-9999,    9
   833, 55823,20050728,-9999,    9
   833, 55823,20050729,-9999,    9
   833, 55823,20050730,-9999,    9
   833, 55823,20050731,-9999,    9
   833, 55823,20050801,-9999,    9
   833, 55823,20050802,-9999,    9
