EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRADFORD, UNITED KINGDOM (STAID: 1847)
Blended and updated with sources:7041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1847,  7041,19620120,   64,    0
  1847,  7041,19620121,   70,    1
  1847,  7041,19620122,   28,    0
  1847,  7041,19620123,   58,    0
  1847,  7041,19620124,   70,    0
  1847,  7041,19620125,   84,    1
  1847,  7041,19620126,   75,    1
  1847,  7041,19620127,   30,    0
  1847,  7041,19620128,   14,    0
  1847,  7041,19620129,   -6,    0
  1847,  7041,19620130,   11,    0
  1847,  7041,19620131,   42,    0
  1847,  7041,19620201,   36,    0
  1847,  7041,19620202,   47,    0
  1847,  7041,19620203,   61,    0
  1847,  7041,19620204,   67,    0
  1847,  7041,19620205,   61,    0
  1847,  7041,19620206,   72,    1
  1847,  7041,19620207,   62,    1
  1847,  7041,19620208,   36,    0
  1847,  7041,19620209,   42,    0
  1847,  7041,19620210,   72,    0
  1847,  7041,19620211,   62,    0
  1847,  7041,19620212,   58,    1
  1847,  7041,19620213,   20,    0
  1847,  7041,19620214,    6,    0
  1847,  7041,19620215,   36,    0
  1847,  7041,19620216,   36,    0
  1847,  7041,19620217,   53,    0
  1847,  7041,19620218,   66,    0
  1847,  7041,19620219,   66,    0
  1847,  7041,19620220,   66,    1
  1847,  7041,19620221,   42,    0
  1847,  7041,19620222,   22,    0
  1847,  7041,19620223,   14,    0
  1847,  7041,19620224,   25,    1
  1847,  7041,19620225,    6,    1
  1847,  7041,19620226,  -16,    0
  1847,  7041,19620227,   -6,    0
  1847,  7041,19620228,   -3,    0
  1847,  7041,19620301,    6,    0
  1847,  7041,19620302,   20,    1
  1847,  7041,19620303,   -6,    0
  1847,  7041,19620304,  -25,    0
  1847,  7041,19620305,  -17,    0
  1847,  7041,19620306,   -6,    0
  1847,  7041,19620307,   -8,    0
  1847,  7041,19620308,    8,    0
  1847,  7041,19620309,   16,    0
  1847,  7041,19620310,   30,    0
  1847,  7041,19620311,   30,    0
  1847,  7041,19620312,   19,    0
  1847,  7041,19620313,    3,    0
  1847,  7041,19620314,   -6,    0
  1847,  7041,19620315,  -11,    0
  1847,  7041,19620316,   20,    0
  1847,  7041,19620317,   22,    0
  1847,  7041,19620318,    3,    0
  1847,  7041,19620319,   39,    0
  1847,  7041,19620320,   44,    0
  1847,  7041,19620321,   28,    0
  1847,  7041,19620322,   39,    0
  1847,  7041,19620323,   34,    0
  1847,  7041,19620324,   20,    0
  1847,  7041,19620325,   25,    0
  1847,  7041,19620326,   50,    0
  1847,  7041,19620327,   66,    0
  1847,  7041,19620328,   20,    0
  1847,  7041,19620329,   62,    0
  1847,  7041,19620330,   48,    0
  1847,  7041,19620331,   36,    0
  1847,  7041,19620401,   36,    0
  1847,  7041,19620402,   47,    0
  1847,  7041,19620403,   72,    1
  1847,  7041,19620404,   42,    0
  1847,  7041,19620405,   56,    0
  1847,  7041,19620406,   56,    0
  1847,  7041,19620407,   72,    0
  1847,  7041,19620408,   53,    0
  1847,  7041,19620409,   53,    0
  1847,  7041,19620410,   78,    0
  1847,  7041,19620411,   75,    0
  1847,  7041,19620412,   67,    0
  1847,  7041,19620413,   48,    0
  1847,  7041,19620414,   44,    0
  1847,  7041,19620415,   50,    0
  1847,  7041,19620416,   39,    0
  1847,  7041,19620417,   50,    0
  1847,  7041,19620418,   56,    0
  1847,  7041,19620419,   89,    0
  1847,  7041,19620420,   86,    0
  1847,  7041,19620421,   78,    0
  1847,  7041,19620422,   97,    0
  1847,  7041,19620423,   94,    0
  1847,  7041,19620424,  125,    0
  1847,  7041,19620425,  116,    0
  1847,  7041,19620426,  106,    0
  1847,  7041,19620427,   86,    0
  1847,  7041,19620428,   66,    0
  1847,  7041,19620429,   80,    0
  1847,  7041,19620430,   72,    0
  1847,  7041,19620501,   80,    0
  1847,  7041,19620502,   92,    0
  1847,  7041,19620503,  103,    0
  1847,  7041,19620504,   94,    0
  1847,  7041,19620505,  106,    0
  1847,  7041,19620506,  100,    0
  1847,  7041,19620507,  136,    0
  1847,  7041,19620508,  139,    0
  1847,  7041,19620509,  114,    0
  1847,  7041,19620510,  108,    0
  1847,  7041,19620511,   92,    0
  1847,  7041,19620512,   89,    0
  1847,  7041,19620513,   97,    0
  1847,  7041,19620514,  120,    0
  1847,  7041,19620515,  106,    0
  1847,  7041,19620516,  100,    0
  1847,  7041,19620517,   89,    0
  1847,  7041,19620518,   97,    0
  1847,  7041,19620519,   84,    0
  1847,  7041,19620520,  100,    0
  1847,  7041,19620521,  111,    0
  1847,  7041,19620522,  108,    0
  1847,  7041,19620523,   94,    0
  1847,  7041,19620524,   80,    0
  1847,  7041,19620525,   66,    0
  1847,  7041,19620526,   58,    0
  1847,  7041,19620527,   92,    0
  1847,  7041,19620528,  102,    0
  1847,  7041,19620529,   89,    0
  1847,  7041,19620530,   80,    0
  1847,  7041,19620531,   75,    0
  1847,  7041,19620601,   70,    0
  1847,  7041,19620602,  106,    0
  1847,  7041,19620603,  117,    0
  1847,  7041,19620604,  128,    0
  1847,  7041,19620605,  114,    0
  1847,  7041,19620606,  120,    0
  1847,  7041,19620607,  158,    0
  1847,  7041,19620608,  161,    0
  1847,  7041,19620609,  156,    1
  1847,  7041,19620610,  116,    0
  1847,  7041,19620611,  116,    0
  1847,  7041,19620612,  136,    0
  1847,  7041,19620613,  150,    0
  1847,  7041,19620614,  164,    0
  1847,  7041,19620615,  150,    0
  1847,  7041,19620616,  128,    0
  1847,  7041,19620617,  136,    0
  1847,  7041,19620618,  158,    1
  1847,  7041,19620619,  128,    0
  1847,  7041,19620620,  134,    0
  1847,  7041,19620621,  172,    0
  1847,  7041,19620622,  144,    0
  1847,  7041,19620623,  136,    0
  1847,  7041,19620624,  125,    0
  1847,  7041,19620625,  111,    0
  1847,  7041,19620626,  116,    0
  1847,  7041,19620627,   92,    0
  1847,  7041,19620628,  142,    0
  1847,  7041,19620629,  120,    0
  1847,  7041,19620630,  108,    0
  1847,  7041,19620701,  153,    0
  1847,  7041,19620702,  148,    0
  1847,  7041,19620703,  120,    0
  1847,  7041,19620704,  111,    0
  1847,  7041,19620705,   98,    0
  1847,  7041,19620706,  125,    0
  1847,  7041,19620707,  128,    0
  1847,  7041,19620708,  161,    0
  1847,  7041,19620709,  164,    1
  1847,  7041,19620710,  125,    0
  1847,  7041,19620711,  150,    0
  1847,  7041,19620712,  153,    0
  1847,  7041,19620713,  162,    1
  1847,  7041,19620714,  108,    0
  1847,  7041,19620715,  111,    0
  1847,  7041,19620716,  108,    0
  1847,  7041,19620717,  128,    0
  1847,  7041,19620718,  120,    0
  1847,  7041,19620719,  156,    0
  1847,  7041,19620720,  158,    0
  1847,  7041,19620721,  152,    0
  1847,  7041,19620722,  142,    0
  1847,  7041,19620723,  156,    0
  1847,  7041,19620724,  142,    0
  1847,  7041,19620725,  170,    1
  1847,  7041,19620726,  116,    0
  1847,  7041,19620727,  130,    0
  1847,  7041,19620728,  139,    0
  1847,  7041,19620729,  156,    0
  1847,  7041,19620730,  152,    0
  1847,  7041,19620731,  150,    0
  1847,  7041,19620801,  150,    0
  1847,  7041,19620802,  147,    0
  1847,  7041,19620803,  136,    0
  1847,  7041,19620804,  133,    0
  1847,  7041,19620805,  128,    0
  1847,  7041,19620806,  134,    1
  1847,  7041,19620807,  108,    0
  1847,  7041,19620808,  122,    0
  1847,  7041,19620809,  122,    0
  1847,  7041,19620810,  139,    0
  1847,  7041,19620811,  152,    0
  1847,  7041,19620812,  134,    0
  1847,  7041,19620813,-9999,    9
  1847,  7041,19620814,-9999,    9
  1847,  7041,19620815,-9999,    9
  1847,  7041,19620816,-9999,    9
  1847,  7041,19620817,-9999,    9
  1847,  7041,19620818,  138,    0
  1847,  7041,19620819,  156,    0
  1847,  7041,19620820,  178,    1
  1847,  7041,19620821,  134,    0
  1847,  7041,19620822,  139,    0
  1847,  7041,19620823,  142,    0
  1847,  7041,19620824,  136,    0
  1847,  7041,19620825,  130,    0
  1847,  7041,19620826,  134,    0
  1847,  7041,19620827,  128,    0
  1847,  7041,19620828,  134,    0
  1847,  7041,19620829,  136,    0
  1847,  7041,19620830,  125,    0
  1847,  7041,19620831,  148,    0
  1847,  7041,19620901,  128,    0
  1847,  7041,19620902,  164,    0
  1847,  7041,19620903,  170,    0
  1847,  7041,19620904,  152,    0
  1847,  7041,19620905,  134,    1
  1847,  7041,19620906,  100,    0
  1847,  7041,19620907,  103,    0
  1847,  7041,19620908,  116,    0
  1847,  7041,19620909,  136,    0
  1847,  7041,19620910,  158,    0
  1847,  7041,19620911,  152,    1
  1847,  7041,19620912,  114,    0
  1847,  7041,19620913,  108,    0
  1847,  7041,19620914,  114,    0
  1847,  7041,19620915,  136,    1
  1847,  7041,19620916,   97,    0
  1847,  7041,19620917,   83,    0
  1847,  7041,19620918,   78,    0
  1847,  7041,19620919,   94,    0
  1847,  7041,19620920,   98,    0
  1847,  7041,19620921,   86,    0
  1847,  7041,19620922,  102,    0
  1847,  7041,19620923,  116,    0
  1847,  7041,19620924,  131,    0
  1847,  7041,19620925,  130,    0
  1847,  7041,19620926,  122,    0
  1847,  7041,19620927,  114,    0
  1847,  7041,19620928,  130,    0
  1847,  7041,19620929,  108,    0
  1847,  7041,19620930,  128,    0
  1847,  7041,19621001,  144,    0
  1847,  7041,19621002,  147,    0
  1847,  7041,19621003,  106,    0
  1847,  7041,19621004,  106,    0
  1847,  7041,19621005,  128,    0
  1847,  7041,19621006,  112,    0
  1847,  7041,19621007,  125,    0
  1847,  7041,19621008,  116,    0
  1847,  7041,19621009,  114,    0
  1847,  7041,19621010,  114,    0
  1847,  7041,19621011,  106,    0
  1847,  7041,19621012,  100,    0
  1847,  7041,19621013,   89,    0
  1847,  7041,19621014,  103,    0
  1847,  7041,19621015,  111,    0
  1847,  7041,19621016,  116,    0
  1847,  7041,19621017,   94,    0
  1847,  7041,19621018,  114,    0
  1847,  7041,19621019,  122,    0
  1847,  7041,19621020,   92,    0
  1847,  7041,19621021,  100,    0
  1847,  7041,19621022,  111,    0
  1847,  7041,19621023,   84,    0
  1847,  7041,19621024,  108,    0
  1847,  7041,19621025,  125,    1
  1847,  7041,19621026,   50,    0
  1847,  7041,19621027,   33,    0
  1847,  7041,19621028,   66,    0
  1847,  7041,19621029,   47,    0
  1847,  7041,19621030,   56,    0
  1847,  7041,19621031,   58,    0
  1847,  7041,19621101,   47,    0
  1847,  7041,19621102,   72,    0
  1847,  7041,19621103,   86,    0
  1847,  7041,19621104,   78,    0
  1847,  7041,19621105,  100,    0
  1847,  7041,19621106,   94,    1
  1847,  7041,19621107,   86,    0
  1847,  7041,19621108,   64,    0
  1847,  7041,19621109,   72,    0
  1847,  7041,19621110,   86,    1
  1847,  7041,19621111,   56,    0
  1847,  7041,19621112,   50,    0
  1847,  7041,19621113,   50,    0
  1847,  7041,19621114,   50,    1
  1847,  7041,19621115,   16,    0
  1847,  7041,19621116,   14,    0
  1847,  7041,19621117,   22,    0
  1847,  7041,19621118,   17,    0
  1847,  7041,19621119,   -3,    0
  1847,  7041,19621120,  -14,    0
  1847,  7041,19621121,    2,    0
  1847,  7041,19621122,   12,    0
  1847,  7041,19621123,   42,    0
  1847,  7041,19621124,   58,    0
  1847,  7041,19621125,   78,    0
  1847,  7041,19621126,   66,    1
  1847,  7041,19621127,   34,    0
  1847,  7041,19621128,   50,    0
  1847,  7041,19621129,   70,    1
  1847,  7041,19621130,   64,    1
  1847,  7041,19621201,   22,    1
  1847,  7041,19621202,  -28,    0
  1847,  7041,19621203,  -39,    0
  1847,  7041,19621204,  -28,    0
  1847,  7041,19621205,  -25,    0
  1847,  7041,19621206,   -3,    0
  1847,  7041,19621207,   34,    0
  1847,  7041,19621208,   66,    1
  1847,  7041,19621209,   39,    0
  1847,  7041,19621210,   58,    0
  1847,  7041,19621211,   69,    1
  1847,  7041,19621212,   22,    0
  1847,  7041,19621213,   34,    0
  1847,  7041,19621214,   56,    0
  1847,  7041,19621215,   89,    1
  1847,  7041,19621216,   50,    0
  1847,  7041,19621217,   34,    0
  1847,  7041,19621218,   31,    0
  1847,  7041,19621219,   28,    0
  1847,  7041,19621220,   50,    0
  1847,  7041,19621221,   50,    1
  1847,  7041,19621222,    2,    1
  1847,  7041,19621223,  -25,    0
  1847,  7041,19621224,  -44,    0
  1847,  7041,19621225,  -42,    0
  1847,  7041,19621226,  -34,    0
  1847,  7041,19621227,    0,    0
  1847,  7041,19621228,  -22,    0
  1847,  7041,19621229,  -44,    0
  1847,  7041,19621230,  -42,    0
  1847,  7041,19621231,   -6,    0
  1847,  7041,19630101,   -3,    0
  1847,  7041,19630102,   -6,    0
  1847,  7041,19630103,   -6,    0
  1847,  7041,19630104,    0,    0
  1847,  7041,19630105,    5,    0
  1847,  7041,19630106,    6,    0
  1847,  7041,19630107,   -3,    0
  1847,  7041,19630108,  -19,    0
  1847,  7041,19630109,  -14,    0
  1847,  7041,19630110,  -14,    1
  1847,  7041,19630111,  -34,    0
  1847,  7041,19630112,  -48,    0
  1847,  7041,19630113,  -36,    0
  1847,  7041,19630114,  -22,    0
  1847,  7041,19630115,  -11,    0
  1847,  7041,19630116,   -8,    1
  1847,  7041,19630117,  -42,    0
  1847,  7041,19630118,  -25,    0
  1847,  7041,19630119,  -25,    0
  1847,  7041,19630120,  -25,    0
  1847,  7041,19630121,  -30,    0
  1847,  7041,19630122,  -56,    0
  1847,  7041,19630123,  -56,    0
  1847,  7041,19630124,  -53,    0
  1847,  7041,19630125,  -25,    0
  1847,  7041,19630126,    3,    0
  1847,  7041,19630127,   33,    1
  1847,  7041,19630128,   25,    0
  1847,  7041,19630129,   20,    1
  1847,  7041,19630130,    8,    0
  1847,  7041,19630131,    2,    1
  1847,  7041,19630201,  -12,    1
  1847,  7041,19630202,  -44,    0
  1847,  7041,19630203,  -20,    0
  1847,  7041,19630204,  -20,    0
  1847,  7041,19630205,  -42,    0
  1847,  7041,19630206,  -30,    0
  1847,  7041,19630207,   -6,    0
  1847,  7041,19630208,   25,    1
  1847,  7041,19630209,   -8,    0
  1847,  7041,19630210,  -14,    0
  1847,  7041,19630211,   -3,    0
  1847,  7041,19630212,    3,    0
  1847,  7041,19630213,    2,    0
  1847,  7041,19630214,  -11,    0
  1847,  7041,19630215,   -6,    1
  1847,  7041,19630216,  -16,    0
  1847,  7041,19630217,  -11,    0
  1847,  7041,19630218,  -20,    0
  1847,  7041,19630219,  -22,    0
  1847,  7041,19630220,  -16,    0
  1847,  7041,19630221,    8,    0
  1847,  7041,19630222,   14,    1
  1847,  7041,19630223,    0,    1
  1847,  7041,19630224,  -28,    0
  1847,  7041,19630225,  -30,    0
  1847,  7041,19630226,  -22,    0
  1847,  7041,19630227,  -34,    0
  1847,  7041,19630228,   -6,    0
  1847,  7041,19630301,  -14,    0
  1847,  7041,19630302,   -3,    0
  1847,  7041,19630303,  -16,    0
  1847,  7041,19630304,    3,    0
  1847,  7041,19630305,   25,    0
  1847,  7041,19630306,   84,    0
  1847,  7041,19630307,   89,    0
  1847,  7041,19630308,   72,    0
  1847,  7041,19630309,   61,    0
  1847,  7041,19630310,   64,    1
  1847,  7041,19630311,   33,    0
  1847,  7041,19630312,   44,    0
  1847,  7041,19630313,   46,    0
  1847,  7041,19630314,   72,    0
  1847,  7041,19630315,  100,    0
  1847,  7041,19630316,   89,    0
  1847,  7041,19630317,   78,    0
  1847,  7041,19630318,   94,    0
  1847,  7041,19630319,   80,    0
  1847,  7041,19630320,   72,    1
  1847,  7041,19630321,   36,    0
  1847,  7041,19630322,   34,    0
  1847,  7041,19630323,   62,    0
  1847,  7041,19630324,   53,    0
  1847,  7041,19630325,   61,    0
  1847,  7041,19630326,   70,    0
  1847,  7041,19630327,   44,    0
  1847,  7041,19630328,   53,    1
  1847,  7041,19630329,   39,    0
  1847,  7041,19630330,   36,    0
  1847,  7041,19630331,   52,    0
  1847,  7041,19630401,   70,    0
  1847,  7041,19630402,   75,    0
  1847,  7041,19630403,   72,    1
  1847,  7041,19630404,   39,    0
  1847,  7041,19630405,   36,    0
  1847,  7041,19630406,   50,    0
  1847,  7041,19630407,   44,    0
  1847,  7041,19630408,   50,    0
  1847,  7041,19630409,   47,    0
  1847,  7041,19630410,   52,    0
  1847,  7041,19630411,   56,    0
  1847,  7041,19630412,   48,    0
  1847,  7041,19630413,   50,    0
  1847,  7041,19630414,   75,    0
  1847,  7041,19630415,   80,    0
  1847,  7041,19630416,   64,    0
  1847,  7041,19630417,   70,    0
  1847,  7041,19630418,   86,    0
  1847,  7041,19630419,   80,    0
  1847,  7041,19630420,   80,    0
  1847,  7041,19630421,  103,    0
  1847,  7041,19630422,  111,    0
  1847,  7041,19630423,  100,    0
  1847,  7041,19630424,   89,    0
  1847,  7041,19630425,   66,    0
  1847,  7041,19630426,  100,    0
  1847,  7041,19630427,   98,    0
  1847,  7041,19630428,  128,    0
  1847,  7041,19630429,  111,    0
  1847,  7041,19630430,   86,    0
  1847,  7041,19630501,   97,    1
  1847,  7041,19630502,   61,    0
  1847,  7041,19630503,   94,    0
  1847,  7041,19630504,   80,    0
  1847,  7041,19630505,   70,    0
  1847,  7041,19630506,   78,    0
  1847,  7041,19630507,  103,    0
  1847,  7041,19630508,  108,    0
  1847,  7041,19630509,   84,    0
  1847,  7041,19630510,   89,    0
  1847,  7041,19630511,   94,    0
  1847,  7041,19630512,  117,    0
  1847,  7041,19630513,   98,    0
  1847,  7041,19630514,   98,    0
  1847,  7041,19630515,   86,    0
  1847,  7041,19630516,  116,    0
  1847,  7041,19630517,   89,    0
  1847,  7041,19630518,   92,    0
  1847,  7041,19630519,   86,    0
  1847,  7041,19630520,  106,    0
  1847,  7041,19630521,   97,    0
  1847,  7041,19630522,   84,    0
  1847,  7041,19630523,   86,    0
  1847,  7041,19630524,   84,    0
  1847,  7041,19630525,  111,    0
  1847,  7041,19630526,  144,    0
  1847,  7041,19630527,  128,    0
  1847,  7041,19630528,  120,    0
  1847,  7041,19630529,   97,    0
  1847,  7041,19630530,  116,    0
  1847,  7041,19630531,  153,    0
  1847,  7041,19630601,  156,    0
  1847,  7041,19630602,  128,    0
  1847,  7041,19630603,  125,    0
