EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELSINKI KAISANIEMI AWS, FINLAND (STAID: 7015)
Blended and updated with sources:84 6036 42199 42234 42244 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7015,    84,19530221,  -44,    0
  7015,    84,19530222,  -60,    0
  7015,    84,19530223,  -79,    0
  7015,    84,19530224,  -70,    0
  7015,    84,19530225,  -24,    0
  7015,    84,19530226,    9,    0
  7015,    84,19530227,   19,    0
  7015,    84,19530228,   12,    0
  7015,    84,19530301,   13,    0
  7015,    84,19530302,    8,    0
  7015,    84,19530303,   -9,    0
  7015,    84,19530304,  -57,    0
  7015,    84,19530305,  -60,    0
  7015,    84,19530306,    5,    0
  7015,    84,19530307,    4,    0
  7015,    84,19530308,  -40,    0
  7015,    84,19530309,    8,    0
  7015,    84,19530310,    0,    0
  7015,    84,19530311,  -61,    0
  7015,    84,19530312,  -76,    0
  7015,    84,19530313,  -49,    0
  7015,    84,19530314,   21,    0
  7015,    84,19530315,   38,    0
  7015,    84,19530316,   19,    0
  7015,    84,19530317,    7,    0
  7015,    84,19530318,   22,    0
  7015,    84,19530319,   12,    0
  7015,    84,19530320,    8,    0
  7015,    84,19530321,   10,    0
  7015,    84,19530322,   44,    0
  7015,    84,19530323,   25,    0
  7015,    84,19530324,   40,    0
  7015,    84,19530325,   41,    0
  7015,    84,19530326,   16,    0
  7015,    84,19530327,   35,    0
  7015,    84,19530328,  -20,    0
  7015,    84,19530329,    8,    0
  7015,    84,19530330,   29,    0
  7015,    84,19530331,    1,    0
  7015,    84,19530401,  -28,    0
  7015,    84,19530402,    2,    0
  7015,    84,19530403,   31,    0
  7015,    84,19530404,   63,    0
  7015,    84,19530405,   60,    0
  7015,    84,19530406,   32,    0
  7015,    84,19530407,   23,    0
  7015,    84,19530408,   23,    0
  7015,    84,19530409,   30,    0
  7015,    84,19530410,   27,    0
  7015,    84,19530411,   26,    0
  7015,    84,19530412,   39,    0
  7015,    84,19530413,   64,    0
  7015,    84,19530414,   71,    0
  7015,    84,19530415,   54,    0
  7015,    84,19530416,   49,    0
  7015,    84,19530417,   47,    0
  7015,    84,19530418,   59,    0
  7015,    84,19530419,   25,    0
  7015,    84,19530420,   27,    0
  7015,    84,19530421,   38,    0
  7015,    84,19530422,   57,    0
  7015,    84,19530423,   75,    0
  7015,    84,19530424,   79,    0
  7015,    84,19530425,   89,    0
  7015,    84,19530426,   87,    0
  7015,    84,19530427,   79,    0
  7015,    84,19530428,   82,    0
  7015,    84,19530429,   91,    0
  7015,    84,19530430,  106,    0
  7015,    84,19530501,  109,    0
  7015,    84,19530502,  125,    0
  7015,    84,19530503,  132,    0
  7015,    84,19530504,   79,    0
  7015,    84,19530505,   74,    0
  7015,    84,19530506,   32,    0
  7015,    84,19530507,   -5,    0
  7015,    84,19530508,   14,    0
  7015,    84,19530509,   52,    0
  7015,    84,19530510,   86,    0
  7015,    84,19530511,   79,    0
  7015,    84,19530512,   56,    0
  7015,    84,19530513,   56,    0
  7015,    84,19530514,   84,    0
  7015,    84,19530515,  121,    0
  7015,    84,19530516,  131,    0
  7015,    84,19530517,  111,    0
  7015,    84,19530518,   99,    0
  7015,    84,19530519,  123,    0
  7015,    84,19530520,  154,    0
  7015,    84,19530521,  162,    0
  7015,    84,19530522,  163,    0
  7015,    84,19530523,  159,    0
  7015,    84,19530524,  127,    0
  7015,    84,19530525,   72,    0
  7015,    84,19530526,   71,    0
  7015,    84,19530527,   97,    0
  7015,    84,19530528,   63,    0
  7015,    84,19530529,   72,    0
  7015,    84,19530530,   73,    0
  7015,    84,19530531,   99,    0
  7015,    84,19530601,  105,    0
  7015,    84,19530602,  156,    0
  7015,    84,19530603,  158,    0
  7015,    84,19530604,  146,    0
  7015,    84,19530605,  140,    0
  7015,    84,19530606,  132,    0
  7015,    84,19530607,  148,    0
  7015,    84,19530608,  167,    0
  7015,    84,19530609,  176,    0
  7015,    84,19530610,  154,    0
  7015,    84,19530611,  106,    0
  7015,    84,19530612,  140,    0
  7015,    84,19530613,  162,    0
  7015,    84,19530614,  169,    0
  7015,    84,19530615,  143,    0
  7015,    84,19530616,  148,    0
  7015,    84,19530617,  182,    0
  7015,    84,19530618,  211,    0
  7015,    84,19530619,  217,    0
  7015,    84,19530620,  175,    0
  7015,    84,19530621,  172,    0
  7015,    84,19530622,  180,    0
  7015,    84,19530623,  208,    0
  7015,    84,19530624,  205,    0
  7015,    84,19530625,  228,    0
  7015,    84,19530626,  219,    0
  7015,    84,19530627,  176,    0
  7015,    84,19530628,  172,    0
  7015,    84,19530629,  214,    0
  7015,    84,19530630,  195,    0
  7015,    84,19530701,  206,    0
  7015,    84,19530702,  215,    0
  7015,    84,19530703,  201,    0
  7015,    84,19530704,  198,    0
  7015,    84,19530705,  187,    0
  7015,    84,19530706,  140,    0
  7015,    84,19530707,  129,    0
  7015,    84,19530708,  146,    0
  7015,    84,19530709,  164,    0
  7015,    84,19530710,  168,    0
  7015,    84,19530711,  162,    0
  7015,    84,19530712,  181,    0
  7015,    84,19530713,  177,    0
  7015,    84,19530714,  180,    0
  7015,    84,19530715,  178,    0
  7015,    84,19530716,  174,    0
  7015,    84,19530717,  181,    0
  7015,    84,19530718,  188,    0
  7015,    84,19530719,  170,    0
  7015,    84,19530720,  168,    0
  7015,    84,19530721,  160,    0
  7015,    84,19530722,  164,    0
  7015,    84,19530723,  175,    0
  7015,    84,19530724,  177,    0
  7015,    84,19530725,  157,    0
  7015,    84,19530726,  174,    0
  7015,    84,19530727,  182,    0
  7015,    84,19530728,  158,    0
  7015,    84,19530729,  152,    0
  7015,    84,19530730,  157,    0
  7015,    84,19530731,  154,    0
  7015,    84,19530801,  157,    0
  7015,    84,19530802,  148,    0
  7015,    84,19530803,  155,    0
  7015,    84,19530804,  143,    0
  7015,    84,19530805,  138,    0
  7015,    84,19530806,  145,    0
  7015,    84,19530807,  144,    0
  7015,    84,19530808,  147,    0
  7015,    84,19530809,  142,    0
  7015,    84,19530810,  152,    0
  7015,    84,19530811,  171,    0
  7015,    84,19530812,  172,    0
  7015,    84,19530813,  177,    0
  7015,    84,19530814,  174,    0
  7015,    84,19530815,  176,    0
  7015,    84,19530816,  175,    0
  7015,    84,19530817,  173,    0
  7015,    84,19530818,  170,    0
  7015,    84,19530819,  164,    0
  7015,    84,19530820,  155,    0
  7015,    84,19530821,  151,    0
  7015,    84,19530822,  158,    0
  7015,    84,19530823,  162,    0
  7015,    84,19530824,  161,    0
  7015,    84,19530825,  167,    0
  7015,    84,19530826,  160,    0
  7015,    84,19530827,  155,    0
  7015,    84,19530828,  159,    0
  7015,    84,19530829,  145,    0
  7015,    84,19530830,  137,    0
  7015,    84,19530831,  119,    0
  7015,    84,19530901,  136,    0
  7015,    84,19530902,  124,    0
  7015,    84,19530903,  160,    0
  7015,    84,19530904,  141,    0
  7015,    84,19530905,  103,    0
  7015,    84,19530906,   93,    0
  7015,    84,19530907,   96,    0
  7015,    84,19530908,  117,    0
  7015,    84,19530909,  108,    0
  7015,    84,19530910,   97,    0
  7015,    84,19530911,   89,    0
  7015,    84,19530912,  102,    0
  7015,    84,19530913,   95,    0
  7015,    84,19530914,   91,    0
  7015,    84,19530915,   94,    0
  7015,    84,19530916,  126,    0
  7015,    84,19530917,  128,    0
  7015,    84,19530918,  120,    0
  7015,    84,19530919,  103,    0
  7015,    84,19530920,  133,    0
  7015,    84,19530921,  112,    0
  7015,    84,19530922,   93,    0
  7015,    84,19530923,   70,    0
  7015,    84,19530924,   90,    0
  7015,    84,19530925,   97,    0
  7015,    84,19530926,  100,    0
  7015,    84,19530927,  102,    0
  7015,    84,19530928,   97,    0
  7015,    84,19530929,  127,    0
  7015,    84,19530930,  124,    0
  7015,    84,19531001,  133,    0
  7015,    84,19531002,  123,    0
  7015,    84,19531003,  120,    0
  7015,    84,19531004,  108,    0
  7015,    84,19531005,   70,    0
  7015,    84,19531006,   38,    0
  7015,    84,19531007,   10,    0
  7015,    84,19531008,   15,    0
  7015,    84,19531009,   76,    0
  7015,    84,19531010,  112,    0
  7015,    84,19531011,  117,    0
  7015,    84,19531012,  113,    0
  7015,    84,19531013,  109,    0
  7015,    84,19531014,  109,    0
  7015,    84,19531015,   96,    0
  7015,    84,19531016,   78,    0
  7015,    84,19531017,   71,    0
  7015,    84,19531018,   83,    0
  7015,    84,19531019,   83,    0
  7015,    84,19531020,   78,    0
  7015,    84,19531021,   96,    0
  7015,    84,19531022,   91,    0
  7015,    84,19531023,   92,    0
  7015,    84,19531024,   83,    0
  7015,    84,19531025,   95,    0
  7015,    84,19531026,  104,    0
  7015,    84,19531027,  100,    0
  7015,    84,19531028,   96,    0
  7015,    84,19531029,   83,    0
  7015,    84,19531030,   48,    0
  7015,    84,19531031,   24,    0
  7015,    84,19531101,   30,    0
  7015,    84,19531102,   42,    0
  7015,    84,19531103,   53,    0
  7015,    84,19531104,   47,    0
  7015,    84,19531105,   24,    0
  7015,    84,19531106,   49,    0
  7015,    84,19531107,   55,    0
  7015,    84,19531108,   73,    0
  7015,    84,19531109,   75,    0
  7015,    84,19531110,   63,    0
  7015,    84,19531111,   71,    0
  7015,    84,19531112,   69,    0
  7015,    84,19531113,   41,    0
  7015,    84,19531114,   17,    0
  7015,    84,19531115,   -3,    0
  7015,    84,19531116,   -9,    0
  7015,    84,19531117,   15,    0
  7015,    84,19531118,   38,    0
  7015,    84,19531119,   35,    0
  7015,    84,19531120,   12,    0
  7015,    84,19531121,    3,    0
  7015,    84,19531122,  -26,    0
  7015,    84,19531123,  -45,    0
  7015,    84,19531124,  -19,    0
  7015,    84,19531125,   11,    0
  7015,    84,19531126,   32,    0
  7015,    84,19531127,   37,    0
  7015,    84,19531128,   57,    0
  7015,    84,19531129,   54,    0
  7015,    84,19531130,   52,    0
  7015,    84,19531201,   53,    0
  7015,    84,19531202,   59,    0
  7015,    84,19531203,   71,    0
  7015,    84,19531204,   62,    1
  7015,    84,19531205,   27,    0
  7015,    84,19531206,    2,    0
  7015,    84,19531207,   12,    0
  7015,    84,19531208,   24,    0
  7015,    84,19531209,   22,    0
  7015,    84,19531210,   13,    0
  7015,    84,19531211,   11,    0
  7015,    84,19531212,    7,    0
  7015,    84,19531213,   -7,    0
  7015,    84,19531214,   -1,    0
  7015,    84,19531215,   -2,    0
  7015,    84,19531216,  -13,    0
  7015,    84,19531217,  -10,    0
  7015,    84,19531218,  -28,    0
  7015,    84,19531219,  -43,    0
  7015,    84,19531220,  -53,    0
  7015,    84,19531221,  -55,    0
  7015,    84,19531222,  -47,    0
  7015,    84,19531223,  -45,    0
  7015,    84,19531224,   -5,    0
  7015,    84,19531225,   20,    0
  7015,    84,19531226,   16,    0
  7015,    84,19531227,   11,    0
  7015,    84,19531228,  -15,    0
  7015,    84,19531229,  -39,    0
  7015,    84,19531230,  -55,    0
  7015,    84,19531231,  -15,    0
  7015,    84,19540101,    4,    0
  7015,    84,19540102,   18,    0
  7015,    84,19540103,   -7,    1
  7015,    84,19540104, -102,    0
  7015,    84,19540105,  -51,    0
  7015,    84,19540106,   12,    0
  7015,    84,19540107,    3,    1
  7015,    84,19540108,  -37,    0
  7015,    84,19540109,  -40,    0
  7015,    84,19540110,  -36,    0
  7015,    84,19540111,  -59,    0
  7015,    84,19540112,  -43,    0
  7015,    84,19540113,    5,    0
  7015,    84,19540114,   -1,    0
  7015,    84,19540115,   -5,    0
  7015,    84,19540116,    2,    0
  7015,    84,19540117,  -22,    0
  7015,    84,19540118,  -43,    0
  7015,    84,19540119,  -57,    0
  7015,    84,19540120,  -44,    0
  7015,    84,19540121,  -46,    0
  7015,    84,19540122,  -85,    0
  7015,    84,19540123,  -78,    0
  7015,    84,19540124,  -83,    0
  7015,    84,19540125, -133,    0
  7015,    84,19540126, -138,    1
  7015,    84,19540127,  -83,    0
  7015,    84,19540128,  -91,    0
  7015,    84,19540129, -151,    0
  7015,    84,19540130, -162,    0
  7015,    84,19540131,  -75,    0
  7015,    84,19540201,  -21,    0
  7015,    84,19540202,  -15,    0
  7015,    84,19540203,  -24,    0
  7015,    84,19540204,  -31,    0
  7015,    84,19540205,  -39,    0
  7015,    84,19540206,  -24,    0
  7015,    84,19540207,  -33,    0
  7015,    84,19540208,  -51,    0
  7015,    84,19540209,  -76,    0
  7015,    84,19540210, -105,    0
  7015,    84,19540211, -106,    0
  7015,    84,19540212, -116,    0
  7015,    84,19540213, -124,    0
  7015,    84,19540214, -137,    0
  7015,    84,19540215, -164,    0
  7015,    84,19540216, -157,    0
  7015,    84,19540217, -164,    0
  7015,    84,19540218, -156,    0
  7015,    84,19540219, -126,    0
  7015,    84,19540220, -110,    0
  7015,    84,19540221, -103,    0
  7015,    84,19540222, -116,    0
  7015,    84,19540223, -130,    0
  7015,    84,19540224, -136,    0
  7015,    84,19540225, -148,    0
  7015,    84,19540226, -130,    0
  7015,    84,19540227, -115,    0
  7015,    84,19540228,  -81,    0
  7015,    84,19540301,  -44,    0
  7015,    84,19540302,    0,    0
  7015,    84,19540303,  -17,    0
  7015,    84,19540304,    4,    0
  7015,    84,19540305,   13,    0
  7015,    84,19540306,   18,    0
  7015,    84,19540307,   14,    0
  7015,    84,19540308,   -3,    0
  7015,    84,19540309,    2,    0
  7015,    84,19540310,  -11,    0
  7015,    84,19540311,  -11,    0
  7015,    84,19540312,   -6,    0
  7015,    84,19540313,  -21,    0
  7015,    84,19540314,  -21,    0
  7015,    84,19540315,   -2,    0
  7015,    84,19540316,    3,    0
  7015,    84,19540317,  -37,    0
  7015,    84,19540318,  -58,    0
  7015,    84,19540319,  -75,    0
  7015,    84,19540320,  -25,    0
  7015,    84,19540321,    1,    0
  7015,    84,19540322,    8,    0
  7015,    84,19540323,   22,    0
  7015,    84,19540324,   29,    0
  7015,    84,19540325,   -4,    0
  7015,    84,19540326,   -9,    0
  7015,    84,19540327,    4,    0
  7015,    84,19540328,    3,    0
  7015,    84,19540329,   10,    0
  7015,    84,19540330,   15,    0
  7015,    84,19540331,    4,    0
  7015,    84,19540401,   11,    0
  7015,    84,19540402,   14,    0
  7015,    84,19540403,   13,    0
  7015,    84,19540404,    0,    0
  7015,    84,19540405,   20,    0
  7015,    84,19540406,   25,    0
  7015,    84,19540407,   10,    0
  7015,    84,19540408,    9,    0
  7015,    84,19540409,   33,    0
  7015,    84,19540410,   10,    0
  7015,    84,19540411,    2,    0
  7015,    84,19540412,   18,    0
  7015,    84,19540413,    2,    0
  7015,    84,19540414,    4,    0
  7015,    84,19540415,   14,    0
  7015,    84,19540416,   43,    0
  7015,    84,19540417,   41,    0
  7015,    84,19540418,   30,    0
  7015,    84,19540419,   29,    0
  7015,    84,19540420,   41,    0
  7015,    84,19540421,   37,    0
  7015,    84,19540422,   14,    0
  7015,    84,19540423,   18,    0
  7015,    84,19540424,   35,    0
  7015,    84,19540425,   13,    0
  7015,    84,19540426,   21,    0
  7015,    84,19540427,   24,    0
  7015,    84,19540428,   47,    0
  7015,    84,19540429,   43,    0
  7015,    84,19540430,   44,    0
  7015,    84,19540501,   39,    0
  7015,    84,19540502,   70,    0
  7015,    84,19540503,   77,    0
  7015,    84,19540504,   89,    0
  7015,    84,19540505,   85,    0
  7015,    84,19540506,   85,    0
  7015,    84,19540507,  106,    0
  7015,    84,19540508,  111,    0
  7015,    84,19540509,  140,    0
  7015,    84,19540510,  134,    0
  7015,    84,19540511,  107,    0
  7015,    84,19540512,   67,    0
  7015,    84,19540513,   40,    0
  7015,    84,19540514,   34,    0
  7015,    84,19540515,   29,    0
  7015,    84,19540516,   67,    0
  7015,    84,19540517,  105,    0
  7015,    84,19540518,  106,    0
  7015,    84,19540519,  120,    0
  7015,    84,19540520,  133,    0
  7015,    84,19540521,  162,    0
  7015,    84,19540522,  141,    0
  7015,    84,19540523,  125,    0
  7015,    84,19540524,  124,    0
  7015,    84,19540525,  174,    0
  7015,    84,19540526,  183,    0
  7015,    84,19540527,  198,    0
  7015,    84,19540528,  136,    0
  7015,    84,19540529,  154,    0
  7015,    84,19540530,  186,    0
  7015,    84,19540531,  160,    0
  7015,    84,19540601,  122,    0
  7015,    84,19540602,   98,    0
  7015,    84,19540603,   89,    0
