EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RIGA; UNIVERCITY, LATVIA (STAID: 992)
Blended and updated with sources:6784 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   992,  6784,19450225,  -38,    0
   992,  6784,19450226,   12,    0
   992,  6784,19450227,  -18,    0
   992,  6784,19450228,   23,    0
   992,  6784,19450301,   37,    0
   992,  6784,19450302,    2,    0
   992,  6784,19450303,  -38,    0
   992,  6784,19450304,  -71,    0
   992,  6784,19450305,  -86,    0
   992,  6784,19450306,  -89,    0
   992,  6784,19450307,  -96,    0
   992,  6784,19450308, -105,    0
   992,  6784,19450309, -146,    0
   992,  6784,19450310,  -52,    0
   992,  6784,19450311, -114,    0
   992,  6784,19450312,  -52,    0
   992,  6784,19450313,   22,    0
   992,  6784,19450314,   20,    0
   992,  6784,19450315,   30,    0
   992,  6784,19450316,   11,    0
   992,  6784,19450317,    7,    0
   992,  6784,19450318,  -12,    0
   992,  6784,19450319,  -37,    0
   992,  6784,19450320,  -12,    0
   992,  6784,19450321,   28,    0
   992,  6784,19450322,    4,    0
   992,  6784,19450323,   28,    0
   992,  6784,19450324,   82,    0
   992,  6784,19450325,   86,    0
   992,  6784,19450326,   80,    0
   992,  6784,19450327,   62,    0
   992,  6784,19450328,   74,    0
   992,  6784,19450329,   64,    0
   992,  6784,19450330,   62,    0
   992,  6784,19450331,   58,    0
   992,  6784,19450401,   51,    0
   992,  6784,19450402,   80,    0
   992,  6784,19450403,   71,    0
   992,  6784,19450404,   55,    0
   992,  6784,19450405,   37,    0
   992,  6784,19450406,   33,    0
   992,  6784,19450407,   28,    0
   992,  6784,19450408,   42,    0
   992,  6784,19450409,   64,    0
   992,  6784,19450410,   92,    0
   992,  6784,19450411,   36,    0
   992,  6784,19450412,   22,    0
   992,  6784,19450413,   17,    0
   992,  6784,19450414,    5,    0
   992,  6784,19450415,   26,    0
   992,  6784,19450416,   28,    0
   992,  6784,19450417,   12,    0
   992,  6784,19450418,   28,    0
   992,  6784,19450419,   26,    0
   992,  6784,19450420,   54,    0
   992,  6784,19450421,   84,    0
   992,  6784,19450422,   66,    0
   992,  6784,19450423,   39,    0
   992,  6784,19450424,   34,    0
   992,  6784,19450425,   70,    0
   992,  6784,19450426,   74,    0
   992,  6784,19450427,   94,    0
   992,  6784,19450428,  139,    0
   992,  6784,19450429,  168,    0
   992,  6784,19450430,  126,    0
   992,  6784,19450501,   64,    0
   992,  6784,19450502,   71,    0
   992,  6784,19450503,  142,    0
   992,  6784,19450504,   93,    0
   992,  6784,19450505,   79,    0
   992,  6784,19450506,   58,    0
   992,  6784,19450507,   75,    0
   992,  6784,19450508,   76,    0
   992,  6784,19450509,   48,    0
   992,  6784,19450510,   55,    0
   992,  6784,19450511,  134,    0
   992,  6784,19450512,   92,    0
   992,  6784,19450513,   96,    0
   992,  6784,19450514,  128,    0
   992,  6784,19450515,  103,    0
   992,  6784,19450516,   97,    0
   992,  6784,19450517,  111,    0
   992,  6784,19450518,  126,    0
   992,  6784,19450519,   84,    0
   992,  6784,19450520,   86,    0
   992,  6784,19450521,   82,    0
   992,  6784,19450522,   90,    0
   992,  6784,19450523,   59,    0
   992,  6784,19450524,   48,    0
   992,  6784,19450525,   42,    0
   992,  6784,19450526,   66,    0
   992,  6784,19450527,   67,    0
   992,  6784,19450528,   97,    0
   992,  6784,19450529,  136,    0
   992,  6784,19450530,  189,    0
   992,  6784,19450531,  216,    0
   992,  6784,19450601,  187,    0
   992,  6784,19450602,  164,    0
   992,  6784,19450603,  138,    0
   992,  6784,19450604,  152,    0
   992,  6784,19450605,  174,    0
   992,  6784,19450606,  118,    0
   992,  6784,19450607,  100,    0
   992,  6784,19450608,  176,    0
   992,  6784,19450609,  168,    0
   992,  6784,19450610,  148,    0
   992,  6784,19450611,  139,    0
   992,  6784,19450612,  114,    0
   992,  6784,19450613,  165,    0
   992,  6784,19450614,  130,    0
   992,  6784,19450615,  124,    0
   992,  6784,19450616,  108,    0
   992,  6784,19450617,  114,    0
   992,  6784,19450618,  100,    0
   992,  6784,19450619,  118,    0
   992,  6784,19450620,  143,    0
   992,  6784,19450621,  147,    0
   992,  6784,19450622,  128,    0
   992,  6784,19450623,  122,    0
   992,  6784,19450624,  132,    0
   992,  6784,19450625,  134,    0
   992,  6784,19450626,  126,    0
   992,  6784,19450627,  136,    0
   992,  6784,19450628,  150,    0
   992,  6784,19450629,  152,    0
   992,  6784,19450630,  136,    0
   992,  6784,19450701,  148,    0
   992,  6784,19450702,  148,    0
   992,  6784,19450703,  158,    0
   992,  6784,19450704,  186,    0
   992,  6784,19450705,  174,    0
   992,  6784,19450706,  180,    0
   992,  6784,19450707,  170,    0
   992,  6784,19450708,  177,    0
   992,  6784,19450709,  198,    0
   992,  6784,19450710,  207,    0
   992,  6784,19450711,  192,    0
   992,  6784,19450712,  199,    0
   992,  6784,19450713,  200,    0
   992,  6784,19450714,  214,    0
   992,  6784,19450715,  204,    0
   992,  6784,19450716,  200,    0
   992,  6784,19450717,  182,    0
   992,  6784,19450718,  174,    0
   992,  6784,19450719,  188,    0
   992,  6784,19450720,  211,    0
   992,  6784,19450721,  224,    0
   992,  6784,19450722,  190,    0
   992,  6784,19450723,  177,    0
   992,  6784,19450724,  178,    0
   992,  6784,19450725,  189,    0
   992,  6784,19450726,  180,    0
   992,  6784,19450727,  166,    0
   992,  6784,19450728,  192,    0
   992,  6784,19450729,  140,    0
   992,  6784,19450730,  170,    0
   992,  6784,19450731,  158,    0
   992,  6784,19450801,  151,    0
   992,  6784,19450802,  142,    0
   992,  6784,19450803,  154,    0
   992,  6784,19450804,  170,    0
   992,  6784,19450805,  190,    0
   992,  6784,19450806,  194,    0
   992,  6784,19450807,  199,    0
   992,  6784,19450808,  171,    0
   992,  6784,19450809,  176,    0
   992,  6784,19450810,  214,    0
   992,  6784,19450811,  202,    0
   992,  6784,19450812,  216,    0
   992,  6784,19450813,  212,    0
   992,  6784,19450814,  220,    0
   992,  6784,19450815,  206,    0
   992,  6784,19450816,  216,    0
   992,  6784,19450817,  194,    0
   992,  6784,19450818,  158,    0
   992,  6784,19450819,  150,    0
   992,  6784,19450820,  180,    0
   992,  6784,19450821,  154,    0
   992,  6784,19450822,  153,    0
   992,  6784,19450823,  146,    0
   992,  6784,19450824,  160,    0
   992,  6784,19450825,  159,    0
   992,  6784,19450826,  154,    0
   992,  6784,19450827,  144,    0
   992,  6784,19450828,  141,    0
   992,  6784,19450829,  154,    0
   992,  6784,19450830,  181,    0
   992,  6784,19450831,  194,    0
   992,  6784,19450901,  157,    0
   992,  6784,19450902,  104,    0
   992,  6784,19450903,  122,    0
   992,  6784,19450904,  128,    0
   992,  6784,19450905,  136,    0
   992,  6784,19450906,  104,    0
   992,  6784,19450907,  128,    0
   992,  6784,19450908,  124,    0
   992,  6784,19450909,  112,    0
   992,  6784,19450910,  117,    0
   992,  6784,19450911,  117,    0
   992,  6784,19450912,   80,    0
   992,  6784,19450913,   86,    0
   992,  6784,19450914,  122,    0
   992,  6784,19450915,  131,    0
   992,  6784,19450916,  144,    0
   992,  6784,19450917,  138,    0
   992,  6784,19450918,  101,    0
   992,  6784,19450919,  118,    0
   992,  6784,19450920,   85,    0
   992,  6784,19450921,  120,    0
   992,  6784,19450922,  131,    0
   992,  6784,19450923,   94,    0
   992,  6784,19450924,  113,    0
   992,  6784,19450925,   96,    0
   992,  6784,19450926,   80,    0
   992,  6784,19450927,   64,    0
   992,  6784,19450928,   54,    0
   992,  6784,19450929,   90,    0
   992,  6784,19450930,   68,    0
   992,  6784,19451001,   38,    0
   992,  6784,19451002,   89,    0
   992,  6784,19451003,   77,    0
   992,  6784,19451004,   62,    0
   992,  6784,19451005,   88,    0
   992,  6784,19451006,   66,    0
   992,  6784,19451007,   63,    0
   992,  6784,19451008,   58,    0
   992,  6784,19451009,  102,    0
   992,  6784,19451010,  102,    0
   992,  6784,19451011,   78,    0
   992,  6784,19451012,   37,    0
   992,  6784,19451013,   24,    0
   992,  6784,19451014,   43,    0
   992,  6784,19451015,   26,    0
   992,  6784,19451016,    8,    0
   992,  6784,19451017,   68,    0
   992,  6784,19451018,   70,    0
   992,  6784,19451019,   56,    0
   992,  6784,19451020,   14,    0
   992,  6784,19451021,    8,    0
   992,  6784,19451022,    2,    0
   992,  6784,19451023,   20,    0
   992,  6784,19451024,   70,    0
   992,  6784,19451025,  105,    0
   992,  6784,19451026,   87,    0
   992,  6784,19451027,   92,    0
   992,  6784,19451028,   91,    0
   992,  6784,19451029,   52,    0
   992,  6784,19451030,   32,    0
   992,  6784,19451031,   25,    0
   992,  6784,19451101,   16,    0
   992,  6784,19451102,   47,    0
   992,  6784,19451103,   16,    0
   992,  6784,19451104,  -12,    0
   992,  6784,19451105,   18,    0
   992,  6784,19451106,   44,    0
   992,  6784,19451107,   52,    0
   992,  6784,19451108,   60,    0
   992,  6784,19451109,   26,    0
   992,  6784,19451110,   -4,    0
   992,  6784,19451111,   -7,    0
   992,  6784,19451112,  -11,    0
   992,  6784,19451113,    2,    0
   992,  6784,19451114,   14,    0
   992,  6784,19451115,   42,    0
   992,  6784,19451116,   37,    0
   992,  6784,19451117,   11,    0
   992,  6784,19451118,   22,    0
   992,  6784,19451119,   28,    0
   992,  6784,19451120,   29,    0
   992,  6784,19451121,   16,    0
   992,  6784,19451122,    4,    0
   992,  6784,19451123,    6,    0
   992,  6784,19451124,   -4,    0
   992,  6784,19451125,  -39,    0
   992,  6784,19451126,   -6,    0
   992,  6784,19451127,   -6,    0
   992,  6784,19451128,    4,    0
   992,  6784,19451129,    6,    0
   992,  6784,19451130,   15,    0
   992,  6784,19451201,    2,    0
   992,  6784,19451202,  -47,    0
   992,  6784,19451203,  -83,    0
   992,  6784,19451204,  -84,    0
   992,  6784,19451205,  -94,    0
   992,  6784,19451206,  -94,    0
   992,  6784,19451207, -128,    0
   992,  6784,19451208, -113,    0
   992,  6784,19451209, -102,    0
   992,  6784,19451210,  -99,    0
   992,  6784,19451211,  -57,    0
   992,  6784,19451212,  -48,    0
   992,  6784,19451213,  -52,    0
   992,  6784,19451214,  -38,    0
   992,  6784,19451215,  -78,    0
   992,  6784,19451216, -104,    0
   992,  6784,19451217, -146,    0
   992,  6784,19451218,  -60,    0
   992,  6784,19451219,   -2,    0
   992,  6784,19451220,   11,    0
   992,  6784,19451221,   -2,    0
   992,  6784,19451222,   14,    0
   992,  6784,19451223,   10,    0
   992,  6784,19451224,   -6,    0
   992,  6784,19451225,  -27,    0
   992,  6784,19451226,  -28,    0
   992,  6784,19451227,  -18,    0
   992,  6784,19451228,  -12,    0
   992,  6784,19451229,    8,    0
   992,  6784,19451230,    2,    0
   992,  6784,19451231,  -36,    0
   992,  6784,19460101,  -55,    0
   992,  6784,19460102,  -41,    0
   992,  6784,19460103,  -38,    0
   992,  6784,19460104,  -22,    0
   992,  6784,19460105,   10,    0
   992,  6784,19460106,   28,    0
   992,  6784,19460107,   20,    0
   992,  6784,19460108,   28,    0
   992,  6784,19460109,   12,    0
   992,  6784,19460110,   12,    0
   992,  6784,19460111,   24,    0
   992,  6784,19460112,   14,    0
   992,  6784,19460113,  -46,    0
   992,  6784,19460114,  -67,    0
   992,  6784,19460115,  -78,    0
   992,  6784,19460116,  -76,    0
   992,  6784,19460117,   -8,    0
   992,  6784,19460118,   -7,    0
   992,  6784,19460119,  -12,    0
   992,  6784,19460120,  -53,    0
   992,  6784,19460121, -112,    0
   992,  6784,19460122,  -99,    0
   992,  6784,19460123,  -99,    0
   992,  6784,19460124, -102,    0
   992,  6784,19460125,  -80,    0
   992,  6784,19460126,  -82,    0
   992,  6784,19460127, -106,    0
   992,  6784,19460128,  -90,    0
   992,  6784,19460129,  -78,    0
   992,  6784,19460130,  -43,    0
   992,  6784,19460131,   -8,    0
   992,  6784,19460201,    1,    0
   992,  6784,19460202,   10,    0
   992,  6784,19460203,   22,    0
   992,  6784,19460204,   18,    0
   992,  6784,19460205,   18,    0
   992,  6784,19460206,   -4,    0
   992,  6784,19460207,  -24,    0
   992,  6784,19460208,  -32,    0
   992,  6784,19460209,   -5,    0
   992,  6784,19460210,  -26,    0
   992,  6784,19460211,   -8,    0
   992,  6784,19460212,  -26,    0
   992,  6784,19460213,  -81,    0
   992,  6784,19460214, -154,    0
   992,  6784,19460215,  -34,    0
   992,  6784,19460216,  -46,    0
   992,  6784,19460217,   -4,    0
   992,  6784,19460218,  -50,    0
   992,  6784,19460219,  -67,    0
   992,  6784,19460220, -101,    0
   992,  6784,19460221, -125,    0
   992,  6784,19460222,  -94,    0
   992,  6784,19460223,  -89,    0
   992,  6784,19460224, -105,    0
   992,  6784,19460225,  -48,    0
   992,  6784,19460226,  -48,    0
   992,  6784,19460227,  -55,    0
   992,  6784,19460228,  -45,    0
   992,  6784,19460301,  -50,    0
   992,  6784,19460302,    8,    0
   992,  6784,19460303,  -10,    0
   992,  6784,19460304,   -1,    0
   992,  6784,19460305,  -50,    0
   992,  6784,19460306,  -22,    0
   992,  6784,19460307,    3,    0
   992,  6784,19460308,  -24,    0
   992,  6784,19460309,   -8,    0
   992,  6784,19460310,  -12,    0
   992,  6784,19460311,  -17,    0
   992,  6784,19460312,  -18,    0
   992,  6784,19460313,  -82,    0
   992,  6784,19460314, -130,    0
   992,  6784,19460315,  -98,    0
   992,  6784,19460316,  -80,    0
   992,  6784,19460317, -102,    0
   992,  6784,19460318,  -78,    0
   992,  6784,19460319,  -40,    0
   992,  6784,19460320,   28,    0
   992,  6784,19460321,   22,    0
   992,  6784,19460322,   43,    0
   992,  6784,19460323,   14,    0
   992,  6784,19460324,    8,    0
   992,  6784,19460325,    2,    0
   992,  6784,19460326,    6,    0
   992,  6784,19460327,    8,    0
   992,  6784,19460328,   32,    0
   992,  6784,19460329,   24,    0
   992,  6784,19460330,   36,    0
   992,  6784,19460331,    6,    0
   992,  6784,19460401,   18,    0
   992,  6784,19460402,   14,    0
   992,  6784,19460403,   66,    0
   992,  6784,19460404,   82,    0
   992,  6784,19460405,  119,    0
   992,  6784,19460406,   74,    0
   992,  6784,19460407,   40,    0
   992,  6784,19460408,   48,    0
   992,  6784,19460409,   48,    0
   992,  6784,19460410,   16,    0
   992,  6784,19460411,   14,    0
   992,  6784,19460412,   20,    0
   992,  6784,19460413,   10,    0
   992,  6784,19460414,   34,    0
   992,  6784,19460415,   36,    0
   992,  6784,19460416,   20,    0
   992,  6784,19460417,   91,    0
   992,  6784,19460418,   86,    0
   992,  6784,19460419,   53,    0
   992,  6784,19460420,   64,    0
   992,  6784,19460421,   94,    0
   992,  6784,19460422,   84,    0
   992,  6784,19460423,   64,    0
   992,  6784,19460424,   49,    0
   992,  6784,19460425,  100,    0
   992,  6784,19460426,  148,    0
   992,  6784,19460427,  161,    0
   992,  6784,19460428,  146,    0
   992,  6784,19460429,  140,    0
   992,  6784,19460430,  129,    0
   992,  6784,19460501,  132,    0
   992,  6784,19460502,   82,    0
   992,  6784,19460503,  120,    0
   992,  6784,19460504,   96,    0
   992,  6784,19460505,   84,    0
   992,  6784,19460506,   44,    0
   992,  6784,19460507,   76,    0
   992,  6784,19460508,   72,    0
   992,  6784,19460509,   58,    0
   992,  6784,19460510,   68,    0
   992,  6784,19460511,   56,    0
   992,  6784,19460512,   59,    0
   992,  6784,19460513,  111,    0
   992,  6784,19460514,  132,    0
   992,  6784,19460515,  178,    0
   992,  6784,19460516,  102,    0
   992,  6784,19460517,   64,    0
   992,  6784,19460518,   90,    0
   992,  6784,19460519,  156,    0
   992,  6784,19460520,  116,    0
   992,  6784,19460521,   86,    0
   992,  6784,19460522,   92,    0
   992,  6784,19460523,  120,    0
   992,  6784,19460524,  134,    0
   992,  6784,19460525,  158,    0
   992,  6784,19460526,  162,    0
   992,  6784,19460527,  139,    0
   992,  6784,19460528,  138,    0
   992,  6784,19460529,  140,    0
   992,  6784,19460530,  154,    0
   992,  6784,19460531,  190,    0
   992,  6784,19460601,  172,    0
   992,  6784,19460602,  140,    0
   992,  6784,19460603,  146,    0
