EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STUTTGART, GERMANY (STAID: 56)
Blended and updated with sources:207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    56,   207,19020420,  128,    0
    56,   207,19020421,  123,    0
    56,   207,19020422,  138,    0
    56,   207,19020423,  124,    0
    56,   207,19020424,  140,    0
    56,   207,19020425,  124,    0
    56,   207,19020426,  110,    0
    56,   207,19020427,   98,    0
    56,   207,19020428,   67,    0
    56,   207,19020429,   70,    0
    56,   207,19020430,   61,    0
    56,   207,19020501,   54,    0
    56,   207,19020502,   62,    0
    56,   207,19020503,   98,    0
    56,   207,19020504,   84,    0
    56,   207,19020505,   54,    0
    56,   207,19020506,   33,    0
    56,   207,19020507,   34,    0
    56,   207,19020508,   50,    0
    56,   207,19020509,   59,    0
    56,   207,19020510,   72,    0
    56,   207,19020511,   76,    0
    56,   207,19020512,   74,    0
    56,   207,19020513,   64,    0
    56,   207,19020514,   51,    0
    56,   207,19020515,   56,    0
    56,   207,19020516,   95,    0
    56,   207,19020517,   95,    0
    56,   207,19020518,   68,    0
    56,   207,19020519,   62,    0
    56,   207,19020520,   59,    0
    56,   207,19020521,   77,    0
    56,   207,19020522,   63,    0
    56,   207,19020523,   90,    0
    56,   207,19020524,   84,    0
    56,   207,19020525,  125,    0
    56,   207,19020526,  114,    0
    56,   207,19020527,  141,    0
    56,   207,19020528,  178,    0
    56,   207,19020529,  206,    0
    56,   207,19020530,  202,    0
    56,   207,19020531,  204,    0
    56,   207,19020601,  222,    0
    56,   207,19020602,  232,    0
    56,   207,19020603,  228,    0
    56,   207,19020604,  203,    0
    56,   207,19020605,  149,    0
    56,   207,19020606,  147,    0
    56,   207,19020607,  137,    0
    56,   207,19020608,   97,    0
    56,   207,19020609,  108,    0
    56,   207,19020610,  109,    0
    56,   207,19020611,  123,    0
    56,   207,19020612,  160,    0
    56,   207,19020613,  150,    0
    56,   207,19020614,  100,    0
    56,   207,19020615,  108,    0
    56,   207,19020616,  102,    0
    56,   207,19020617,  107,    0
    56,   207,19020618,  102,    0
    56,   207,19020619,  142,    0
    56,   207,19020620,  144,    0
    56,   207,19020621,  132,    0
    56,   207,19020622,  150,    0
    56,   207,19020623,  154,    0
    56,   207,19020624,  168,    0
    56,   207,19020625,  144,    0
    56,   207,19020626,  169,    0
    56,   207,19020627,  181,    0
    56,   207,19020628,  215,    0
    56,   207,19020629,  220,    0
    56,   207,19020630,  224,    0
    56,   207,19020701,  212,    0
    56,   207,19020702,  150,    0
    56,   207,19020703,  137,    0
    56,   207,19020704,  177,    0
    56,   207,19020705,  204,    0
    56,   207,19020706,  193,    0
    56,   207,19020707,  223,    0
    56,   207,19020708,  229,    0
    56,   207,19020709,  231,    0
    56,   207,19020710,  190,    0
    56,   207,19020711,  117,    0
    56,   207,19020712,  111,    0
    56,   207,19020713,  166,    0
    56,   207,19020714,  212,    0
    56,   207,19020715,  229,    0
    56,   207,19020716,  228,    0
    56,   207,19020717,  180,    0
    56,   207,19020718,  176,    0
    56,   207,19020719,  144,    0
    56,   207,19020720,  127,    0
    56,   207,19020721,  132,    0
    56,   207,19020722,  127,    0
    56,   207,19020723,  146,    0
    56,   207,19020724,  164,    0
    56,   207,19020725,  174,    0
    56,   207,19020726,  224,    0
    56,   207,19020727,  182,    0
    56,   207,19020728,  143,    0
    56,   207,19020729,  154,    0
    56,   207,19020730,  168,    0
    56,   207,19020731,  179,    0
    56,   207,19020801,  158,    0
    56,   207,19020802,  160,    0
    56,   207,19020803,  152,    0
    56,   207,19020804,  167,    0
    56,   207,19020805,  173,    0
    56,   207,19020806,  204,    0
    56,   207,19020807,  190,    0
    56,   207,19020808,  190,    0
    56,   207,19020809,  139,    0
    56,   207,19020810,  132,    0
    56,   207,19020811,  101,    0
    56,   207,19020812,   94,    0
    56,   207,19020813,  118,    0
    56,   207,19020814,  130,    0
    56,   207,19020815,  143,    0
    56,   207,19020816,  174,    0
    56,   207,19020817,  164,    0
    56,   207,19020818,  182,    0
    56,   207,19020819,  222,    0
    56,   207,19020820,  162,    0
    56,   207,19020821,  150,    0
    56,   207,19020822,  144,    0
    56,   207,19020823,  158,    0
    56,   207,19020824,  184,    0
    56,   207,19020825,  151,    0
    56,   207,19020826,  161,    0
    56,   207,19020827,  165,    0
    56,   207,19020828,  188,    0
    56,   207,19020829,  212,    0
    56,   207,19020830,  170,    0
    56,   207,19020831,  183,    0
    56,   207,19020901,  184,    0
    56,   207,19020902,  190,    0
    56,   207,19020903,  212,    0
    56,   207,19020904,  222,    0
    56,   207,19020905,  175,    0
    56,   207,19020906,  141,    0
    56,   207,19020907,  137,    0
    56,   207,19020908,  132,    0
    56,   207,19020909,  165,    0
    56,   207,19020910,  178,    0
    56,   207,19020911,  180,    0
    56,   207,19020912,  154,    0
    56,   207,19020913,   86,    0
    56,   207,19020914,  100,    0
    56,   207,19020915,  120,    0
    56,   207,19020916,  131,    0
    56,   207,19020917,  107,    0
    56,   207,19020918,   94,    0
    56,   207,19020919,   77,    0
    56,   207,19020920,  104,    0
    56,   207,19020921,  121,    0
    56,   207,19020922,  116,    0
    56,   207,19020923,   97,    0
    56,   207,19020924,  135,    0
    56,   207,19020925,  135,    0
    56,   207,19020926,  114,    0
    56,   207,19020927,  113,    0
    56,   207,19020928,   85,    0
    56,   207,19020929,   94,    0
    56,   207,19020930,  103,    0
    56,   207,19021001,   84,    0
    56,   207,19021002,   66,    0
    56,   207,19021003,   47,    0
    56,   207,19021004,   61,    0
    56,   207,19021005,   74,    0
    56,   207,19021006,   84,    0
    56,   207,19021007,   85,    0
    56,   207,19021008,   77,    0
    56,   207,19021009,  114,    0
    56,   207,19021010,  120,    0
    56,   207,19021011,  139,    0
    56,   207,19021012,  124,    0
    56,   207,19021013,   94,    0
    56,   207,19021014,  122,    0
    56,   207,19021015,  104,    0
    56,   207,19021016,  102,    0
    56,   207,19021017,   60,    0
    56,   207,19021018,   68,    0
    56,   207,19021019,   70,    0
    56,   207,19021020,   88,    0
    56,   207,19021021,  105,    0
    56,   207,19021022,   62,    0
    56,   207,19021023,   56,    0
    56,   207,19021024,   51,    0
    56,   207,19021025,   26,    0
    56,   207,19021026,   12,    0
    56,   207,19021027,   56,    0
    56,   207,19021028,   66,    0
    56,   207,19021029,   61,    0
    56,   207,19021030,   46,    0
    56,   207,19021031,   57,    0
    56,   207,19021101,   49,    0
    56,   207,19021102,   44,    0
    56,   207,19021103,   47,    0
    56,   207,19021104,   29,    0
    56,   207,19021105,   18,    0
    56,   207,19021106,   32,    0
    56,   207,19021107,   56,    0
    56,   207,19021108,   76,    0
    56,   207,19021109,   68,    0
    56,   207,19021110,   51,    0
    56,   207,19021111,   35,    0
    56,   207,19021112,   28,    0
    56,   207,19021113,   24,    0
    56,   207,19021114,   26,    0
    56,   207,19021115,    6,    0
    56,   207,19021116,    8,    0
    56,   207,19021117,  -19,    0
    56,   207,19021118,  -45,    0
    56,   207,19021119,  -38,    0
    56,   207,19021120,  -38,    0
    56,   207,19021121,  -39,    0
    56,   207,19021122,  -41,    0
    56,   207,19021123,  -26,    0
    56,   207,19021124,   17,    0
    56,   207,19021125,   33,    0
    56,   207,19021126,   10,    0
    56,   207,19021127,   15,    0
    56,   207,19021128,   40,    0
    56,   207,19021129,   56,    0
    56,   207,19021130,   32,    0
    56,   207,19021201,   38,    0
    56,   207,19021202,   53,    0
    56,   207,19021203,   19,    0
    56,   207,19021204,  -91,    0
    56,   207,19021205,  -87,    0
    56,   207,19021206, -114,    0
    56,   207,19021207, -112,    0
    56,   207,19021208, -133,    0
    56,   207,19021209, -104,    0
    56,   207,19021210,  -58,    0
    56,   207,19021211,  -82,    0
    56,   207,19021212,  -86,    0
    56,   207,19021213,  -68,    0
    56,   207,19021214,  -48,    0
    56,   207,19021215,  -37,    0
    56,   207,19021216,   18,    0
    56,   207,19021217,   72,    0
    56,   207,19021218,   61,    0
    56,   207,19021219,   15,    0
    56,   207,19021220,   26,    0
    56,   207,19021221,   34,    0
    56,   207,19021222,  -15,    0
    56,   207,19021223,  -26,    0
    56,   207,19021224,  -22,    0
    56,   207,19021225,   14,    0
    56,   207,19021226,   27,    0
    56,   207,19021227,   50,    0
    56,   207,19021228,   44,    0
    56,   207,19021229,   61,    0
    56,   207,19021230,   25,    0
    56,   207,19021231,   13,    0
    56,   207,19030101,   13,    0
    56,   207,19030102,   29,    0
    56,   207,19030103,   84,    0
    56,   207,19030104,   67,    0
    56,   207,19030105,   98,    0
    56,   207,19030106,   77,    0
    56,   207,19030107,   76,    0
    56,   207,19030108,   75,    0
    56,   207,19030109,   49,    0
    56,   207,19030110,   92,    0
    56,   207,19030111,   46,    0
    56,   207,19030112,  -24,    0
    56,   207,19030113,  -49,    0
    56,   207,19030114,  -70,    0
    56,   207,19030115,  -67,    0
    56,   207,19030116,  -64,    0
    56,   207,19030117,  -81,    0
    56,   207,19030118,  -97,    0
    56,   207,19030119,  -57,    0
    56,   207,19030120,  -50,    0
    56,   207,19030121,  -42,    0
    56,   207,19030122,  -60,    0
    56,   207,19030123,  -32,    0
    56,   207,19030124,   -2,    0
    56,   207,19030125,   24,    0
    56,   207,19030126,   36,    0
    56,   207,19030127,   32,    0
    56,   207,19030128,   52,    0
    56,   207,19030129,   26,    0
    56,   207,19030130,   14,    0
    56,   207,19030131,   -5,    0
    56,   207,19030201,   25,    0
    56,   207,19030202,    6,    0
    56,   207,19030203,    8,    0
    56,   207,19030204,   28,    0
    56,   207,19030205,   11,    0
    56,   207,19030206,    6,    0
    56,   207,19030207,   38,    0
    56,   207,19030208,   68,    0
    56,   207,19030209,   79,    0
    56,   207,19030210,   60,    0
    56,   207,19030211,   59,    0
    56,   207,19030212,   60,    0
    56,   207,19030213,    8,    0
    56,   207,19030214,   13,    0
    56,   207,19030215,   28,    0
    56,   207,19030216,  -14,    0
    56,   207,19030217,  -26,    0
    56,   207,19030218,  -13,    0
    56,   207,19030219,   34,    0
    56,   207,19030220,   66,    0
    56,   207,19030221,  119,    0
    56,   207,19030222,  113,    0
    56,   207,19030223,  113,    0
    56,   207,19030224,   29,    0
    56,   207,19030225,   59,    0
    56,   207,19030226,   60,    0
    56,   207,19030227,   82,    0
    56,   207,19030228,   75,    0
    56,   207,19030301,   35,    0
    56,   207,19030302,   48,    0
    56,   207,19030303,   58,    0
    56,   207,19030304,   34,    0
    56,   207,19030305,   91,    0
    56,   207,19030306,   40,    0
    56,   207,19030307,   17,    0
    56,   207,19030308,   15,    0
    56,   207,19030309,   22,    0
    56,   207,19030310,   24,    0
    56,   207,19030311,   33,    0
    56,   207,19030312,   30,    0
    56,   207,19030313,   34,    0
    56,   207,19030314,   44,    0
    56,   207,19030315,   58,    0
    56,   207,19030316,   61,    0
    56,   207,19030317,   62,    0
    56,   207,19030318,   49,    0
    56,   207,19030319,   49,    0
    56,   207,19030320,   62,    0
    56,   207,19030321,   80,    0
    56,   207,19030322,  109,    0
    56,   207,19030323,  128,    0
    56,   207,19030324,   88,    0
    56,   207,19030325,  130,    0
    56,   207,19030326,  140,    0
    56,   207,19030327,  138,    0
    56,   207,19030328,  108,    0
    56,   207,19030329,   86,    0
    56,   207,19030330,   84,    0
    56,   207,19030331,   43,    0
    56,   207,19030401,   32,    0
    56,   207,19030402,   50,    0
    56,   207,19030403,   56,    0
    56,   207,19030404,   59,    0
    56,   207,19030405,   26,    0
    56,   207,19030406,   40,    0
    56,   207,19030407,   83,    0
    56,   207,19030408,   44,    0
    56,   207,19030409,   20,    0
    56,   207,19030410,   30,    0
    56,   207,19030411,   54,    0
    56,   207,19030412,   39,    0
    56,   207,19030413,   20,    0
    56,   207,19030414,   17,    0
    56,   207,19030415,   39,    0
    56,   207,19030416,   13,    0
    56,   207,19030417,    6,    0
    56,   207,19030418,  -11,    0
    56,   207,19030419,    0,    0
    56,   207,19030420,   20,    0
    56,   207,19030421,   58,    0
    56,   207,19030422,   81,    0
    56,   207,19030423,   61,    0
    56,   207,19030424,   50,    0
    56,   207,19030425,   34,    0
    56,   207,19030426,   52,    0
    56,   207,19030427,   89,    0
    56,   207,19030428,   90,    0
    56,   207,19030429,   92,    0
    56,   207,19030430,  123,    0
    56,   207,19030501,   86,    0
    56,   207,19030502,   81,    0
    56,   207,19030503,  136,    0
    56,   207,19030504,  109,    0
    56,   207,19030505,  113,    0
    56,   207,19030506,  124,    0
    56,   207,19030507,  116,    0
    56,   207,19030508,  105,    0
    56,   207,19030509,  116,    0
    56,   207,19030510,   96,    0
    56,   207,19030511,   94,    0
    56,   207,19030512,   97,    0
    56,   207,19030513,   90,    0
    56,   207,19030514,   97,    0
    56,   207,19030515,  119,    0
    56,   207,19030516,  106,    0
    56,   207,19030517,   89,    0
    56,   207,19030518,   74,    0
    56,   207,19030519,   60,    0
    56,   207,19030520,  104,    0
    56,   207,19030521,  142,    0
    56,   207,19030522,  174,    0
    56,   207,19030523,  190,    0
    56,   207,19030524,  184,    0
    56,   207,19030525,  177,    0
    56,   207,19030526,  152,    0
    56,   207,19030527,  158,    0
    56,   207,19030528,  183,    0
    56,   207,19030529,  206,    0
    56,   207,19030530,  200,    0
    56,   207,19030531,  193,    0
    56,   207,19030601,  181,    0
    56,   207,19030602,  152,    0
    56,   207,19030603,  128,    0
    56,   207,19030604,  136,    0
