EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOTEBORG A, SWEDEN (STAID: 462)
Blended and updated with sources:1861 35591 35624 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   462, 35624,19530124,  -31,    0
   462, 35624,19530125,  -67,    0
   462, 35624,19530126,  -37,    0
   462, 35624,19530127,   24,    0
   462, 35624,19530128,   38,    0
   462, 35624,19530129,   28,    0
   462, 35624,19530130,   22,    0
   462, 35624,19530131,   32,    0
   462, 35624,19530201,    0,    0
   462, 35624,19530202,  -40,    0
   462, 35624,19530203,  -51,    0
   462, 35624,19530204,    5,    0
   462, 35624,19530205,  -55,    0
   462, 35624,19530206, -106,    0
   462, 35624,19530207, -147,    0
   462, 35624,19530208, -165,    0
   462, 35624,19530209, -130,    0
   462, 35624,19530210,  -81,    0
   462, 35624,19530211,  -55,    0
   462, 35624,19530212,  -67,    0
   462, 35624,19530213,  -85,    0
   462, 35624,19530214,  -50,    0
   462, 35624,19530215,  -34,    0
   462, 35624,19530216,   -5,    0
   462, 35624,19530217,   18,    0
   462, 35624,19530218,   10,    0
   462, 35624,19530219,   17,    0
   462, 35624,19530220,   -1,    0
   462, 35624,19530221,   41,    0
   462, 35624,19530222,   31,    0
   462, 35624,19530223,   26,    0
   462, 35624,19530224,    0,    0
   462, 35624,19530225,   29,    0
   462, 35624,19530226,   42,    0
   462, 35624,19530227,   34,    0
   462, 35624,19530228,   24,    0
   462, 35624,19530301,   23,    0
   462, 35624,19530302,   18,    0
   462, 35624,19530303,   25,    0
   462, 35624,19530304,   38,    0
   462, 35624,19530305,   21,    0
   462, 35624,19530306,   16,    0
   462, 35624,19530307,   42,    0
   462, 35624,19530308,    8,    0
   462, 35624,19530309,   46,    0
   462, 35624,19530310,   39,    0
   462, 35624,19530311,   29,    0
   462, 35624,19530312,   22,    0
   462, 35624,19530313,   38,    0
   462, 35624,19530314,   30,    0
   462, 35624,19530315,   24,    0
   462, 35624,19530316,    6,    0
   462, 35624,19530317,   10,    0
   462, 35624,19530318,   28,    0
   462, 35624,19530319,   50,    0
   462, 35624,19530320,   48,    0
   462, 35624,19530321,   37,    0
   462, 35624,19530322,   29,    0
   462, 35624,19530323,   38,    0
   462, 35624,19530324,   60,    0
   462, 35624,19530325,   66,    0
   462, 35624,19530326,   59,    0
   462, 35624,19530327,   37,    0
   462, 35624,19530328,   28,    0
   462, 35624,19530329,   58,    0
   462, 35624,19530330,   43,    0
   462, 35624,19530331,   29,    0
   462, 35624,19530401,    1,    0
   462, 35624,19530402,   53,    0
   462, 35624,19530403,   72,    0
   462, 35624,19530404,   52,    0
   462, 35624,19530405,   50,    0
   462, 35624,19530406,   40,    0
   462, 35624,19530407,   45,    0
   462, 35624,19530408,   49,    0
   462, 35624,19530409,   26,    0
   462, 35624,19530410,   22,    0
   462, 35624,19530411,   35,    0
   462, 35624,19530412,   78,    0
   462, 35624,19530413,   72,    0
   462, 35624,19530414,   58,    0
   462, 35624,19530415,   68,    0
   462, 35624,19530416,   58,    0
   462, 35624,19530417,   65,    0
   462, 35624,19530418,   59,    0
   462, 35624,19530419,   59,    0
   462, 35624,19530420,   54,    0
   462, 35624,19530421,   73,    0
   462, 35624,19530422,   75,    0
   462, 35624,19530423,   95,    0
   462, 35624,19530424,   94,    0
   462, 35624,19530425,   68,    0
   462, 35624,19530426,   64,    0
   462, 35624,19530427,   81,    0
   462, 35624,19530428,  103,    0
   462, 35624,19530429,   89,    0
   462, 35624,19530430,  100,    0
   462, 35624,19530501,  136,    0
   462, 35624,19530502,  130,    0
   462, 35624,19530503,  114,    0
   462, 35624,19530504,  109,    0
   462, 35624,19530505,  115,    0
   462, 35624,19530506,   85,    0
   462, 35624,19530507,   52,    0
   462, 35624,19530508,   77,    0
   462, 35624,19530509,   58,    0
   462, 35624,19530510,   66,    0
   462, 35624,19530511,   72,    0
   462, 35624,19530512,   85,    0
   462, 35624,19530513,  114,    0
   462, 35624,19530514,  100,    0
   462, 35624,19530515,  105,    0
   462, 35624,19530516,  124,    0
   462, 35624,19530517,  122,    0
   462, 35624,19530518,  116,    0
   462, 35624,19530519,  146,    0
   462, 35624,19530520,  150,    0
   462, 35624,19530521,  119,    0
   462, 35624,19530522,  166,    0
   462, 35624,19530523,  115,    0
   462, 35624,19530524,  122,    0
   462, 35624,19530525,  130,    0
   462, 35624,19530526,  122,    0
   462, 35624,19530527,  116,    0
   462, 35624,19530528,  111,    0
   462, 35624,19530529,   78,    0
   462, 35624,19530530,  111,    0
   462, 35624,19530531,  115,    0
   462, 35624,19530601,  110,    0
   462, 35624,19530602,  100,    0
   462, 35624,19530603,  120,    0
   462, 35624,19530604,  108,    0
   462, 35624,19530605,  105,    0
   462, 35624,19530606,  102,    0
   462, 35624,19530607,  129,    0
   462, 35624,19530608,  157,    0
   462, 35624,19530609,  182,    0
   462, 35624,19530610,  156,    0
   462, 35624,19530611,  198,    0
   462, 35624,19530612,  188,    0
   462, 35624,19530613,  176,    0
   462, 35624,19530614,  178,    0
   462, 35624,19530615,  186,    0
   462, 35624,19530616,  183,    0
   462, 35624,19530617,  161,    0
   462, 35624,19530618,  165,    0
   462, 35624,19530619,  151,    0
   462, 35624,19530620,  139,    0
   462, 35624,19530621,  174,    0
   462, 35624,19530622,  215,    0
   462, 35624,19530623,  226,    0
   462, 35624,19530624,  198,    0
   462, 35624,19530625,  199,    0
   462, 35624,19530626,  209,    0
   462, 35624,19530627,  217,    0
   462, 35624,19530628,  207,    0
   462, 35624,19530629,  212,    0
   462, 35624,19530630,  224,    0
   462, 35624,19530701,  205,    0
   462, 35624,19530702,  215,    0
   462, 35624,19530703,  223,    0
   462, 35624,19530704,  188,    0
   462, 35624,19530705,  165,    0
   462, 35624,19530706,  148,    0
   462, 35624,19530707,  158,    0
   462, 35624,19530708,  148,    0
   462, 35624,19530709,  151,    0
   462, 35624,19530710,  160,    0
   462, 35624,19530711,  138,    0
   462, 35624,19530712,  143,    0
   462, 35624,19530713,  172,    0
   462, 35624,19530714,  148,    0
   462, 35624,19530715,  145,    0
   462, 35624,19530716,  146,    0
   462, 35624,19530717,  143,    0
   462, 35624,19530718,  165,    0
   462, 35624,19530719,  159,    0
   462, 35624,19530720,  156,    0
   462, 35624,19530721,  158,    0
   462, 35624,19530722,  166,    0
   462, 35624,19530723,  167,    0
   462, 35624,19530724,  153,    0
   462, 35624,19530725,  168,    0
   462, 35624,19530726,  169,    0
   462, 35624,19530727,  159,    0
   462, 35624,19530728,  145,    0
   462, 35624,19530729,  148,    0
   462, 35624,19530730,  154,    0
   462, 35624,19530731,  142,    0
   462, 35624,19530801,  143,    0
   462, 35624,19530802,  144,    0
   462, 35624,19530803,  149,    0
   462, 35624,19530804,  134,    0
   462, 35624,19530805,  151,    0
   462, 35624,19530806,  157,    0
   462, 35624,19530807,  156,    0
   462, 35624,19530808,  150,    0
   462, 35624,19530809,  160,    0
   462, 35624,19530810,  167,    0
   462, 35624,19530811,  165,    0
   462, 35624,19530812,  170,    0
   462, 35624,19530813,  205,    0
   462, 35624,19530814,  174,    0
   462, 35624,19530815,  187,    0
   462, 35624,19530816,  179,    0
   462, 35624,19530817,  158,    0
   462, 35624,19530818,  160,    0
   462, 35624,19530819,  153,    0
   462, 35624,19530820,  153,    0
   462, 35624,19530821,  164,    0
   462, 35624,19530822,  147,    0
   462, 35624,19530823,  139,    0
   462, 35624,19530824,  149,    0
   462, 35624,19530825,  143,    0
   462, 35624,19530826,  142,    0
   462, 35624,19530827,  153,    0
   462, 35624,19530828,  139,    0
   462, 35624,19530829,  134,    0
   462, 35624,19530830,  135,    0
   462, 35624,19530831,  130,    0
   462, 35624,19530901,  131,    0
   462, 35624,19530902,  172,    0
   462, 35624,19530903,  143,    0
   462, 35624,19530904,  147,    0
   462, 35624,19530905,  116,    0
   462, 35624,19530906,  114,    0
   462, 35624,19530907,  141,    0
   462, 35624,19530908,  158,    0
   462, 35624,19530909,  141,    0
   462, 35624,19530910,  105,    0
   462, 35624,19530911,  100,    0
   462, 35624,19530912,  110,    0
   462, 35624,19530913,   99,    0
   462, 35624,19530914,   96,    0
   462, 35624,19530915,  101,    0
   462, 35624,19530916,  108,    0
   462, 35624,19530917,  119,    0
   462, 35624,19530918,  121,    0
   462, 35624,19530919,  128,    0
   462, 35624,19530920,  125,    0
   462, 35624,19530921,  108,    0
   462, 35624,19530922,  125,    0
   462, 35624,19530923,  130,    0
   462, 35624,19530924,  125,    0
   462, 35624,19530925,  126,    0
   462, 35624,19530926,  133,    0
   462, 35624,19530927,  122,    0
   462, 35624,19530928,  126,    0
   462, 35624,19530929,  123,    0
   462, 35624,19530930,  132,    0
   462, 35624,19531001,  146,    0
   462, 35624,19531002,  141,    0
   462, 35624,19531003,  138,    0
   462, 35624,19531004,  114,    0
   462, 35624,19531005,  103,    0
   462, 35624,19531006,   80,    0
   462, 35624,19531007,   80,    0
   462, 35624,19531008,   66,    0
   462, 35624,19531009,  107,    0
   462, 35624,19531010,  122,    0
   462, 35624,19531011,  122,    0
   462, 35624,19531012,  128,    0
   462, 35624,19531013,  104,    0
   462, 35624,19531014,   94,    0
   462, 35624,19531015,   68,    0
   462, 35624,19531016,   66,    0
   462, 35624,19531017,   90,    0
   462, 35624,19531018,  104,    0
   462, 35624,19531019,  101,    0
   462, 35624,19531020,  105,    0
   462, 35624,19531021,   98,    0
   462, 35624,19531022,   86,    0
   462, 35624,19531023,   90,    0
   462, 35624,19531024,   97,    0
   462, 35624,19531025,  108,    0
   462, 35624,19531026,   92,    0
   462, 35624,19531027,  104,    0
   462, 35624,19531028,  123,    0
   462, 35624,19531029,   89,    0
   462, 35624,19531030,   97,    0
   462, 35624,19531031,   86,    0
   462, 35624,19531101,   68,    0
   462, 35624,19531102,   58,    0
   462, 35624,19531103,   65,    0
   462, 35624,19531104,   62,    0
   462, 35624,19531105,   80,    0
   462, 35624,19531106,   62,    0
   462, 35624,19531107,   80,    0
   462, 35624,19531108,   93,    0
   462, 35624,19531109,   77,    0
   462, 35624,19531110,   75,    0
   462, 35624,19531111,   84,    0
   462, 35624,19531112,   87,    0
   462, 35624,19531113,   48,    0
   462, 35624,19531114,   52,    0
   462, 35624,19531115,   22,    0
   462, 35624,19531116,   22,    0
   462, 35624,19531117,   76,    0
   462, 35624,19531118,   66,    0
   462, 35624,19531119,   67,    0
   462, 35624,19531120,   70,    0
   462, 35624,19531121,   92,    0
   462, 35624,19531122,   40,    0
   462, 35624,19531123,   22,    0
   462, 35624,19531124,    9,    0
   462, 35624,19531125,   12,    0
   462, 35624,19531126,   15,    0
   462, 35624,19531127,   56,    0
   462, 35624,19531128,   73,    0
   462, 35624,19531129,   79,    0
   462, 35624,19531130,   83,    0
   462, 35624,19531201,   77,    0
   462, 35624,19531202,   90,    0
   462, 35624,19531203,   89,    0
   462, 35624,19531204,   90,    0
   462, 35624,19531205,   55,    0
   462, 35624,19531206,   18,    0
   462, 35624,19531207,    5,    0
   462, 35624,19531208,  -17,    0
   462, 35624,19531209,   19,    0
   462, 35624,19531210,   30,    0
   462, 35624,19531211,   42,    0
   462, 35624,19531212,   22,    0
   462, 35624,19531213,   41,    0
   462, 35624,19531214,   44,    0
   462, 35624,19531215,   31,    0
   462, 35624,19531216,   25,    0
   462, 35624,19531217,   17,    0
   462, 35624,19531218,    1,    0
   462, 35624,19531219,   -3,    0
   462, 35624,19531220,   -4,    0
   462, 35624,19531221,    4,    0
   462, 35624,19531222,   14,    0
   462, 35624,19531223,   22,    0
   462, 35624,19531224,   45,    0
   462, 35624,19531225,   29,    0
   462, 35624,19531226,   20,    0
   462, 35624,19531227,   17,    0
   462, 35624,19531228,  -14,    0
   462, 35624,19531229,  -27,    0
   462, 35624,19531230,  -36,    0
   462, 35624,19531231,    2,    0
   462, 35624,19540101,    1,    0
   462, 35624,19540102,   50,    0
   462, 35624,19540103,   16,    0
   462, 35624,19540104,  -22,    0
   462, 35624,19540105,  -34,    0
   462, 35624,19540106,    9,    0
   462, 35624,19540107,  -40,    0
   462, 35624,19540108,  -49,    0
   462, 35624,19540109,   10,    0
   462, 35624,19540110,  -19,    0
   462, 35624,19540111,  -41,    0
   462, 35624,19540112,   -9,    0
   462, 35624,19540113,   29,    0
   462, 35624,19540114,   17,    0
   462, 35624,19540115,   36,    0
   462, 35624,19540116,   51,    0
   462, 35624,19540117,   -1,    0
   462, 35624,19540118,  -10,    0
   462, 35624,19540119,   12,    0
   462, 35624,19540120,   26,    0
   462, 35624,19540121,  -17,    0
   462, 35624,19540122,  -27,    0
   462, 35624,19540123,  -85,    0
   462, 35624,19540124,  -82,    0
   462, 35624,19540125,  -52,    0
   462, 35624,19540126,  -61,    0
   462, 35624,19540127,  -66,    0
   462, 35624,19540128,  -67,    0
   462, 35624,19540129,  -84,    0
   462, 35624,19540130, -104,    0
   462, 35624,19540131, -101,    0
   462, 35624,19540201,  -40,    0
   462, 35624,19540202,  -58,    0
   462, 35624,19540203,  -47,    0
   462, 35624,19540204,   -4,    0
   462, 35624,19540205,   -1,    0
   462, 35624,19540206,    0,    0
   462, 35624,19540207,  -32,    0
   462, 35624,19540208,  -43,    0
   462, 35624,19540209,  -65,    0
   462, 35624,19540210,  -33,    0
   462, 35624,19540211,  -58,    0
   462, 35624,19540212,  -76,    0
   462, 35624,19540213,  -86,    0
   462, 35624,19540214,  -59,    0
   462, 35624,19540215,  -66,    0
   462, 35624,19540216,  -66,    0
   462, 35624,19540217,  -62,    0
   462, 35624,19540218,  -55,    0
   462, 35624,19540219,  -61,    0
   462, 35624,19540220,  -66,    0
   462, 35624,19540221,  -78,    0
   462, 35624,19540222,  -48,    0
   462, 35624,19540223,  -44,    0
   462, 35624,19540224,  -31,    0
   462, 35624,19540225,  -31,    0
   462, 35624,19540226,   -6,    0
   462, 35624,19540227,   13,    0
   462, 35624,19540228,    4,    0
   462, 35624,19540301,    8,    0
   462, 35624,19540302,   -8,    0
   462, 35624,19540303,  -25,    0
   462, 35624,19540304,   10,    0
   462, 35624,19540305,   12,    0
   462, 35624,19540306,    4,    0
   462, 35624,19540307,   16,    0
   462, 35624,19540308,   22,    0
   462, 35624,19540309,   15,    0
   462, 35624,19540310,    3,    0
   462, 35624,19540311,   -3,    0
   462, 35624,19540312,  -10,    0
   462, 35624,19540313,   13,    0
   462, 35624,19540314,   -1,    0
   462, 35624,19540315,  -18,    0
   462, 35624,19540316,  -13,    0
   462, 35624,19540317,  -27,    0
   462, 35624,19540318,    2,    0
   462, 35624,19540319,   -2,    0
   462, 35624,19540320,    7,    0
   462, 35624,19540321,   11,    0
   462, 35624,19540322,   36,    0
   462, 35624,19540323,   85,    0
   462, 35624,19540324,   50,    0
   462, 35624,19540325,   -5,    0
   462, 35624,19540326,   -1,    0
   462, 35624,19540327,   26,    0
   462, 35624,19540328,   34,    0
   462, 35624,19540329,   21,    0
   462, 35624,19540330,   17,    0
   462, 35624,19540331,   21,    0
   462, 35624,19540401,   38,    0
   462, 35624,19540402,   42,    0
   462, 35624,19540403,   35,    0
   462, 35624,19540404,   46,    0
   462, 35624,19540405,   44,    0
   462, 35624,19540406,   34,    0
   462, 35624,19540407,   36,    0
   462, 35624,19540408,   25,    0
   462, 35624,19540409,   25,    0
   462, 35624,19540410,   36,    0
   462, 35624,19540411,   40,    0
   462, 35624,19540412,   47,    0
   462, 35624,19540413,   41,    0
   462, 35624,19540414,   30,    0
   462, 35624,19540415,   29,    0
   462, 35624,19540416,   45,    0
   462, 35624,19540417,   34,    0
   462, 35624,19540418,   24,    0
   462, 35624,19540419,   48,    0
   462, 35624,19540420,   58,    0
   462, 35624,19540421,   64,    0
   462, 35624,19540422,   52,    0
   462, 35624,19540423,   55,    0
   462, 35624,19540424,   59,    0
   462, 35624,19540425,   59,    0
   462, 35624,19540426,   43,    0
   462, 35624,19540427,   56,    0
   462, 35624,19540428,   63,    0
   462, 35624,19540429,   65,    0
   462, 35624,19540430,   59,    0
   462, 35624,19540501,   93,    0
   462, 35624,19540502,   99,    0
   462, 35624,19540503,  109,    0
