EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAWARDEN BRIDGE, UNITED KINGDOM (STAID: 1807)
Blended and updated with sources:7001 903321 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1807,  7001,19230122,   81,    0
  1807,  7001,19230123,   59,    0
  1807,  7001,19230124,   70,    0
  1807,  7001,19230125,   81,    0
  1807,  7001,19230126,   84,    0
  1807,  7001,19230127,   78,    0
  1807,  7001,19230128,   95,    0
  1807,  7001,19230129,   92,    0
  1807,  7001,19230130,  106,    0
  1807,  7001,19230131,  111,    0
  1807,  7001,19230201,  117,    1
  1807,  7001,19230202,  109,    0
  1807,  7001,19230203,   92,    0
  1807,  7001,19230204,   89,    0
  1807,  7001,19230205,   64,    1
  1807,  7001,19230206,   73,    0
  1807,  7001,19230207,   47,    0
  1807,  7001,19230208,   86,    0
  1807,  7001,19230209,   72,    0
  1807,  7001,19230210,   70,    0
  1807,  7001,19230211,   95,    1
  1807,  7001,19230212,   53,    0
  1807,  7001,19230213,   53,    0
  1807,  7001,19230214,   50,    0
  1807,  7001,19230215,   56,    0
  1807,  7001,19230216,   56,    0
  1807,  7001,19230217,   84,    1
  1807,  7001,19230218,   56,    1
  1807,  7001,19230219,   22,    0
  1807,  7001,19230220,   23,    0
  1807,  7001,19230221,   22,    0
  1807,  7001,19230222,   39,    0
  1807,  7001,19230223,   50,    0
  1807,  7001,19230224,   67,    0
  1807,  7001,19230225,   61,    0
  1807,  7001,19230226,   86,    0
  1807,  7001,19230227,   95,    0
  1807,  7001,19230228,   84,    0
  1807,  7001,19230301,   81,    0
  1807,  7001,19230302,   81,    0
  1807,  7001,19230303,   72,    0
  1807,  7001,19230304,  100,    0
  1807,  7001,19230305,   48,    0
  1807,  7001,19230306,   81,    0
  1807,  7001,19230307,   84,    1
  1807,  7001,19230308,   72,    1
  1807,  7001,19230309,   58,    0
  1807,  7001,19230310,   45,    0
  1807,  7001,19230311,   50,    0
  1807,  7001,19230312,   53,    0
  1807,  7001,19230313,   67,    0
  1807,  7001,19230314,   73,    1
  1807,  7001,19230315,   64,    0
  1807,  7001,19230316,   50,    0
  1807,  7001,19230317,   64,    0
  1807,  7001,19230318,   72,    0
  1807,  7001,19230319,   67,    0
  1807,  7001,19230320,   78,    0
  1807,  7001,19230321,   81,    0
  1807,  7001,19230322,   70,    0
  1807,  7001,19230323,   75,    0
  1807,  7001,19230324,   67,    0
  1807,  7001,19230325,   98,    0
  1807,  7001,19230326,   81,    0
  1807,  7001,19230327,  111,    0
  1807,  7001,19230328,  134,    1
  1807,  7001,19230329,  106,    0
  1807,  7001,19230330,  106,    1
  1807,  7001,19230331,   97,    0
  1807,  7001,19230401,   75,    0
  1807,  7001,19230402,   84,    0
  1807,  7001,19230403,   95,    0
  1807,  7001,19230404,   89,    0
  1807,  7001,19230405,  106,    1
  1807,  7001,19230406,  100,    0
  1807,  7001,19230407,   61,    0
  1807,  7001,19230408,   84,    1
  1807,  7001,19230409,   67,    0
  1807,  7001,19230410,   45,    0
  1807,  7001,19230411,   73,    0
  1807,  7001,19230412,  125,    0
  1807,  7001,19230413,  103,    0
  1807,  7001,19230414,   98,    0
  1807,  7001,19230415,   70,    0
  1807,  7001,19230416,   92,    0
  1807,  7001,19230417,   67,    0
  1807,  7001,19230418,   70,    0
  1807,  7001,19230419,   72,    0
  1807,  7001,19230420,   70,    0
  1807,  7001,19230421,   78,    0
  1807,  7001,19230422,   72,    0
  1807,  7001,19230423,   61,    0
  1807,  7001,19230424,   59,    0
  1807,  7001,19230425,   81,    0
  1807,  7001,19230426,  103,    0
  1807,  7001,19230427,   81,    0
  1807,  7001,19230428,   73,    0
  1807,  7001,19230429,  103,    0
  1807,  7001,19230430,  106,    0
  1807,  7001,19230501,  131,    0
  1807,  7001,19230502,  125,    0
  1807,  7001,19230503,  125,    0
  1807,  7001,19230504,  150,    1
  1807,  7001,19230505,  117,    0
  1807,  7001,19230506,  117,    0
  1807,  7001,19230507,  120,    0
  1807,  7001,19230508,  111,    0
  1807,  7001,19230509,  109,    1
  1807,  7001,19230510,   92,    1
  1807,  7001,19230511,   75,    0
  1807,  7001,19230512,   56,    0
  1807,  7001,19230513,   67,    0
  1807,  7001,19230514,   78,    0
  1807,  7001,19230515,   73,    0
  1807,  7001,19230516,   72,    0
  1807,  7001,19230517,   58,    0
  1807,  7001,19230518,   78,    0
  1807,  7001,19230519,   89,    0
  1807,  7001,19230520,  109,    0
  1807,  7001,19230521,  106,    0
  1807,  7001,19230522,  109,    1
  1807,  7001,19230523,   89,    0
  1807,  7001,19230524,   81,    0
  1807,  7001,19230525,  103,    0
  1807,  7001,19230526,   95,    0
  1807,  7001,19230527,  100,    0
  1807,  7001,19230528,   97,    0
  1807,  7001,19230529,   84,    0
  1807,  7001,19230530,  103,    0
  1807,  7001,19230531,   97,    0
  1807,  7001,19230601,  103,    0
  1807,  7001,19230602,  111,    0
  1807,  7001,19230603,  125,    0
  1807,  7001,19230604,  103,    0
  1807,  7001,19230605,  109,    0
  1807,  7001,19230606,  125,    0
  1807,  7001,19230607,  120,    0
  1807,  7001,19230608,  142,    0
  1807,  7001,19230609,  142,    0
  1807,  7001,19230610,  145,    1
  1807,  7001,19230611,  139,    0
  1807,  7001,19230612,  114,    0
  1807,  7001,19230613,  134,    0
  1807,  7001,19230614,  122,    0
  1807,  7001,19230615,  119,    0
  1807,  7001,19230616,  117,    0
  1807,  7001,19230617,  108,    0
  1807,  7001,19230618,  122,    0
  1807,  7001,19230619,  137,    0
  1807,  7001,19230620,  125,    0
  1807,  7001,19230621,  128,    0
  1807,  7001,19230622,  153,    0
  1807,  7001,19230623,  161,    0
  1807,  7001,19230624,  175,    1
  1807,  7001,19230625,  153,    0
  1807,  7001,19230626,  125,    0
  1807,  7001,19230627,  134,    0
  1807,  7001,19230628,  128,    0
  1807,  7001,19230629,  128,    0
  1807,  7001,19230630,  134,    0
  1807,  7001,19230701,  134,    0
  1807,  7001,19230702,  131,    0
  1807,  7001,19230703,  159,    0
  1807,  7001,19230704,  173,    0
  1807,  7001,19230705,  153,    0
  1807,  7001,19230706,  175,    0
  1807,  7001,19230707,  245,    1
  1807,  7001,19230708,  208,    0
  1807,  7001,19230709,  181,    0
  1807,  7001,19230710,  200,    0
  1807,  7001,19230711,  187,    0
  1807,  7001,19230712,  181,    0
  1807,  7001,19230713,  203,    0
  1807,  7001,19230714,  178,    0
  1807,  7001,19230715,  206,    0
  1807,  7001,19230716,  186,    0
  1807,  7001,19230717,  170,    0
  1807,  7001,19230718,  159,    0
  1807,  7001,19230719,  156,    0
  1807,  7001,19230720,  161,    0
  1807,  7001,19230721,  197,    0
  1807,  7001,19230722,  209,    1
  1807,  7001,19230723,  186,    1
  1807,  7001,19230724,  153,    0
  1807,  7001,19230725,  159,    0
  1807,  7001,19230726,  153,    0
  1807,  7001,19230727,  139,    0
  1807,  7001,19230728,  145,    0
  1807,  7001,19230729,  150,    0
  1807,  7001,19230730,  153,    0
  1807,  7001,19230731,  156,    0
  1807,  7001,19230801,  156,    0
  1807,  7001,19230802,  136,    0
  1807,  7001,19230803,  159,    0
  1807,  7001,19230804,  161,    0
  1807,  7001,19230805,  156,    0
  1807,  7001,19230806,  186,    0
  1807,  7001,19230807,  178,    0
  1807,  7001,19230808,  186,    0
  1807,  7001,19230809,  186,    0
  1807,  7001,19230810,  172,    0
  1807,  7001,19230811,  161,    0
  1807,  7001,19230812,  147,    0
  1807,  7001,19230813,  197,    1
  1807,  7001,19230814,  203,    1
  1807,  7001,19230815,  158,    0
  1807,  7001,19230816,  147,    0
  1807,  7001,19230817,  153,    0
  1807,  7001,19230818,  170,    0
  1807,  7001,19230819,  156,    0
  1807,  7001,19230820,  150,    0
  1807,  7001,19230821,  167,    0
  1807,  7001,19230822,  145,    0
  1807,  7001,19230823,  139,    0
  1807,  7001,19230824,  136,    0
  1807,  7001,19230825,  142,    0
  1807,  7001,19230826,  142,    0
  1807,  7001,19230827,  167,    0
  1807,  7001,19230828,  137,    1
  1807,  7001,19230829,  131,    0
  1807,  7001,19230830,  111,    0
  1807,  7001,19230831,  123,    0
  1807,  7001,19230901,  123,    0
  1807,  7001,19230902,  117,    0
  1807,  7001,19230903,   97,    0
  1807,  7001,19230904,  145,    0
  1807,  7001,19230905,  134,    0
  1807,  7001,19230906,  142,    0
  1807,  7001,19230907,  167,    0
  1807,  7001,19230908,  131,    0
  1807,  7001,19230909,  136,    0
  1807,  7001,19230910,  159,    0
  1807,  7001,19230911,  120,    0
  1807,  7001,19230912,  158,    0
  1807,  7001,19230913,  156,    0
  1807,  7001,19230914,  153,    1
  1807,  7001,19230915,  123,    0
  1807,  7001,19230916,  106,    0
  1807,  7001,19230917,  103,    0
  1807,  7001,19230918,  119,    0
  1807,  7001,19230919,  117,    0
  1807,  7001,19230920,  103,    0
  1807,  7001,19230921,  108,    0
  1807,  7001,19230922,  111,    0
  1807,  7001,19230923,  114,    0
  1807,  7001,19230924,  117,    0
  1807,  7001,19230925,  128,    0
  1807,  7001,19230926,  134,    0
  1807,  7001,19230927,  150,    0
  1807,  7001,19230928,  161,    0
  1807,  7001,19230929,  145,    0
  1807,  7001,19230930,  175,    1
  1807,  7001,19231001,  192,    1
  1807,  7001,19231002,  125,    1
  1807,  7001,19231003,  103,    0
  1807,  7001,19231004,   84,    0
  1807,  7001,19231005,   75,    0
  1807,  7001,19231006,   92,    0
  1807,  7001,19231007,  119,    0
  1807,  7001,19231008,  128,    0
  1807,  7001,19231009,  139,    1
  1807,  7001,19231010,  125,    0
  1807,  7001,19231011,  114,    1
  1807,  7001,19231012,   92,    0
  1807,  7001,19231013,   89,    0
  1807,  7001,19231014,   84,    0
  1807,  7001,19231015,   89,    0
  1807,  7001,19231016,  103,    0
  1807,  7001,19231017,  120,    0
  1807,  7001,19231018,  106,    0
  1807,  7001,19231019,  142,    0
  1807,  7001,19231020,   95,    0
  1807,  7001,19231021,  111,    0
  1807,  7001,19231022,  100,    0
  1807,  7001,19231023,  106,    0
  1807,  7001,19231024,   89,    0
  1807,  7001,19231025,  103,    0
  1807,  7001,19231026,  100,    0
  1807,  7001,19231027,  109,    0
  1807,  7001,19231028,  106,    0
  1807,  7001,19231029,  108,    0
  1807,  7001,19231030,  134,    1
  1807,  7001,19231031,  125,    1
  1807,  7001,19231101,  103,    0
  1807,  7001,19231102,   92,    0
  1807,  7001,19231103,  111,    1
  1807,  7001,19231104,   89,    0
  1807,  7001,19231105,   70,    0
  1807,  7001,19231106,   67,    0
  1807,  7001,19231107,   50,    0
  1807,  7001,19231108,   31,    0
  1807,  7001,19231109,   53,    0
  1807,  7001,19231110,   50,    0
  1807,  7001,19231111,   31,    0
  1807,  7001,19231112,   78,    0
  1807,  7001,19231113,  117,    1
  1807,  7001,19231114,   89,    0
  1807,  7001,19231115,   37,    0
  1807,  7001,19231116,   59,    0
  1807,  7001,19231117,   59,    0
  1807,  7001,19231118,   36,    0
  1807,  7001,19231119,   58,    0
  1807,  7001,19231120,   50,    0
  1807,  7001,19231121,   42,    0
  1807,  7001,19231122,   25,    0
  1807,  7001,19231123,   25,    0
  1807,  7001,19231124,   11,    0
  1807,  7001,19231125,   17,    0
  1807,  7001,19231126,   33,    1
  1807,  7001,19231127,   14,    0
  1807,  7001,19231128,    6,    0
  1807,  7001,19231129,   28,    0
  1807,  7001,19231130,   22,    0
  1807,  7001,19231201,   42,    0
  1807,  7001,19231202,   84,    1
  1807,  7001,19231203,   53,    0
  1807,  7001,19231204,   34,    0
  1807,  7001,19231205,   42,    0
  1807,  7001,19231206,   42,    0
  1807,  7001,19231207,   34,    0
  1807,  7001,19231208,   64,    0
  1807,  7001,19231209,   42,    0
  1807,  7001,19231210,   45,    0
  1807,  7001,19231211,   92,    0
  1807,  7001,19231212,   87,    0
  1807,  7001,19231213,   81,    0
  1807,  7001,19231214,   48,    0
  1807,  7001,19231215,   67,    0
  1807,  7001,19231216,-9999,    9
  1807,  7001,19231217,-9999,    9
  1807,  7001,19231218,   81,    1
  1807,  7001,19231219,   53,    0
  1807,  7001,19231220,   28,    0
  1807,  7001,19231221,   34,    0
  1807,  7001,19231222,   62,    0
  1807,  7001,19231223,   67,    0
  1807,  7001,19231224,   39,    0
  1807,  7001,19231225,   17,    0
  1807,  7001,19231226,   36,    0
  1807,  7001,19231227,   48,    0
  1807,  7001,19231228,   64,    0
  1807,  7001,19231229,   31,    0
  1807,  7001,19231230,   59,    0
  1807,  7001,19231231,   67,    0
  1807,  7001,19240101,   78,    0
  1807,  7001,19240102,   89,    0
  1807,  7001,19240103,   84,    1
  1807,  7001,19240104,   59,    0
  1807,  7001,19240105,   50,    0
  1807,  7001,19240106,   61,    1
  1807,  7001,19240107,   42,    1
  1807,  7001,19240108,   39,    0
  1807,  7001,19240109,   11,    0
  1807,  7001,19240110,    0,    0
  1807,  7001,19240111,   25,    0
  1807,  7001,19240112,   56,    0
  1807,  7001,19240113,   75,    0
  1807,  7001,19240114,   83,    0
  1807,  7001,19240115,   56,    0
  1807,  7001,19240116,   67,    1
  1807,  7001,19240117,   37,    0
  1807,  7001,19240118,   14,    0
  1807,  7001,19240119,   67,    0
  1807,  7001,19240120,  100,    1
  1807,  7001,19240121,   64,    0
  1807,  7001,19240122,   75,    0
  1807,  7001,19240123,   48,    0
  1807,  7001,19240124,   47,    0
  1807,  7001,19240125,   58,    0
  1807,  7001,19240126,   81,    0
  1807,  7001,19240127,   83,    0
  1807,  7001,19240128,   64,    0
  1807,  7001,19240129,   64,    0
  1807,  7001,19240130,   72,    0
  1807,  7001,19240131,   70,    0
  1807,  7001,19240201,   59,    0
  1807,  7001,19240202,   58,    0
  1807,  7001,19240203,   83,    0
  1807,  7001,19240204,   75,    0
  1807,  7001,19240205,   86,    0
  1807,  7001,19240206,   81,    0
  1807,  7001,19240207,   73,    0
  1807,  7001,19240208,   64,    0
  1807,  7001,19240209,   61,    0
  1807,  7001,19240210,   53,    1
  1807,  7001,19240211,   59,    1
  1807,  7001,19240212,   31,    1
  1807,  7001,19240213,   31,    0
  1807,  7001,19240214,   11,    0
  1807,  7001,19240215,   14,    0
  1807,  7001,19240216,   28,    0
  1807,  7001,19240217,    9,    0
  1807,  7001,19240218,   42,    0
  1807,  7001,19240219,   48,    0
  1807,  7001,19240220,   22,    0
  1807,  7001,19240221,   42,    0
  1807,  7001,19240222,   45,    0
  1807,  7001,19240223,   36,    0
  1807,  7001,19240224,   50,    0
  1807,  7001,19240225,   56,    0
  1807,  7001,19240226,   25,    0
  1807,  7001,19240227,   11,    0
  1807,  7001,19240228,   31,    0
  1807,  7001,19240229,   37,    0
  1807,  7001,19240301,   31,    0
  1807,  7001,19240302,   11,    0
  1807,  7001,19240303,    9,    0
  1807,  7001,19240304,   22,    0
  1807,  7001,19240305,   25,    0
  1807,  7001,19240306,   31,    0
  1807,  7001,19240307,   34,    0
  1807,  7001,19240308,   33,    0
  1807,  7001,19240309,   42,    0
  1807,  7001,19240310,   48,    0
  1807,  7001,19240311,   56,    0
  1807,  7001,19240312,   72,    0
  1807,  7001,19240313,   81,    0
  1807,  7001,19240314,   61,    0
  1807,  7001,19240315,   64,    0
  1807,  7001,19240316,   56,    0
  1807,  7001,19240317,   36,    0
  1807,  7001,19240318,   25,    0
  1807,  7001,19240319,   42,    0
  1807,  7001,19240320,   42,    0
  1807,  7001,19240321,   39,    0
  1807,  7001,19240322,   50,    0
  1807,  7001,19240323,  100,    0
  1807,  7001,19240324,  106,    0
  1807,  7001,19240325,  100,    1
  1807,  7001,19240326,   92,    1
  1807,  7001,19240327,   53,    0
  1807,  7001,19240328,   45,    0
  1807,  7001,19240329,   47,    0
  1807,  7001,19240330,   45,    0
  1807,  7001,19240331,   50,    0
  1807,  7001,19240401,   42,    0
  1807,  7001,19240402,   36,    0
  1807,  7001,19240403,   36,    0
  1807,  7001,19240404,   36,    0
  1807,  7001,19240405,   42,    0
  1807,  7001,19240406,   61,    0
  1807,  7001,19240407,   86,    0
  1807,  7001,19240408,   95,    1
  1807,  7001,19240409,   61,    1
  1807,  7001,19240410,   45,    0
  1807,  7001,19240411,   31,    0
  1807,  7001,19240412,   47,    0
  1807,  7001,19240413,   53,    0
  1807,  7001,19240414,   56,    0
  1807,  7001,19240415,   33,    0
  1807,  7001,19240416,   78,    0
  1807,  7001,19240417,   64,    0
  1807,  7001,19240418,   67,    0
  1807,  7001,19240419,  117,    0
  1807,  7001,19240420,  114,    0
  1807,  7001,19240421,  134,    1
  1807,  7001,19240422,  120,    0
  1807,  7001,19240423,   70,    0
  1807,  7001,19240424,   86,    0
  1807,  7001,19240425,  117,    0
  1807,  7001,19240426,  137,    1
  1807,  7001,19240427,  108,    0
  1807,  7001,19240428,   87,    0
  1807,  7001,19240429,  100,    0
  1807,  7001,19240430,-9999,    9
  1807,  7001,19240501,  103,    0
  1807,  7001,19240502,   84,    0
  1807,  7001,19240503,   97,    0
  1807,  7001,19240504,   78,    0
  1807,  7001,19240505,   72,    0
  1807,  7001,19240506,   81,    0
  1807,  7001,19240507,   86,    0
  1807,  7001,19240508,   78,    0
  1807,  7001,19240509,   78,    0
  1807,  7001,19240510,  117,    0
  1807,  7001,19240511,  125,    0
  1807,  7001,19240512,  120,    0
  1807,  7001,19240513,  125,    0
  1807,  7001,19240514,  125,    0
  1807,  7001,19240515,  128,    0
  1807,  7001,19240516,  131,    0
  1807,  7001,19240517,  109,    0
  1807,  7001,19240518,  117,    0
  1807,  7001,19240519,  156,    0
  1807,  7001,19240520,  125,    0
  1807,  7001,19240521,  150,    0
  1807,  7001,19240522,  161,    0
  1807,  7001,19240523,  148,    0
  1807,  7001,19240524,  122,    0
  1807,  7001,19240525,  128,    0
  1807,  7001,19240526,  114,    0
  1807,  7001,19240527,  131,    0
  1807,  7001,19240528,  134,    0
  1807,  7001,19240529,  164,    0
  1807,  7001,19240530,  186,    0
  1807,  7001,19240531,  170,    1
  1807,  7001,19240601,  159,    1
  1807,  7001,19240602,  103,    0
  1807,  7001,19240603,  109,    0
