EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIPHOL, NETHERLANDS (STAID: 593)
Blended and updated with sources:2115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   593,  2115,19701007,  110,    0
   593,  2115,19701008,   98,    0
   593,  2115,19701009,  101,    0
   593,  2115,19701010,  121,    0
   593,  2115,19701011,  145,    0
   593,  2115,19701012,  138,    0
   593,  2115,19701013,  127,    0
   593,  2115,19701014,  105,    0
   593,  2115,19701015,   85,    0
   593,  2115,19701016,   71,    0
   593,  2115,19701017,   86,    0
   593,  2115,19701018,  110,    0
   593,  2115,19701019,  102,    0
   593,  2115,19701020,   73,    0
   593,  2115,19701021,   81,    0
   593,  2115,19701022,   82,    0
   593,  2115,19701023,   95,    0
   593,  2115,19701024,  108,    0
   593,  2115,19701025,  120,    0
   593,  2115,19701026,  108,    0
   593,  2115,19701027,   90,    0
   593,  2115,19701028,  118,    0
   593,  2115,19701029,  110,    0
   593,  2115,19701030,  135,    0
   593,  2115,19701031,  132,    0
   593,  2115,19701101,  125,    0
   593,  2115,19701102,  128,    0
   593,  2115,19701103,  125,    0
   593,  2115,19701104,  106,    0
   593,  2115,19701105,  101,    0
   593,  2115,19701106,   75,    0
   593,  2115,19701107,   47,    0
   593,  2115,19701108,   48,    0
   593,  2115,19701109,   96,    0
   593,  2115,19701110,   78,    0
   593,  2115,19701111,  116,    0
   593,  2115,19701112,   89,    0
   593,  2115,19701113,   60,    0
   593,  2115,19701114,   57,    0
   593,  2115,19701115,   50,    0
   593,  2115,19701116,   42,    0
   593,  2115,19701117,   58,    0
   593,  2115,19701118,  100,    0
   593,  2115,19701119,   96,    0
   593,  2115,19701120,   64,    0
   593,  2115,19701121,   60,    0
   593,  2115,19701122,   33,    0
   593,  2115,19701123,   52,    0
   593,  2115,19701124,   67,    0
   593,  2115,19701125,   61,    0
   593,  2115,19701126,   68,    0
   593,  2115,19701127,   55,    0
   593,  2115,19701128,   54,    0
   593,  2115,19701129,   91,    0
   593,  2115,19701130,   83,    0
   593,  2115,19701201,   73,    0
   593,  2115,19701202,   68,    0
   593,  2115,19701203,   76,    0
   593,  2115,19701204,   74,    0
   593,  2115,19701205,   77,    0
   593,  2115,19701206,   72,    0
   593,  2115,19701207,   63,    0
   593,  2115,19701208,   64,    0
   593,  2115,19701209,   69,    0
   593,  2115,19701210,   79,    0
   593,  2115,19701211,   54,    0
   593,  2115,19701212,   16,    0
   593,  2115,19701213,   51,    0
   593,  2115,19701214,   46,    0
   593,  2115,19701215,   45,    0
   593,  2115,19701216,   25,    0
   593,  2115,19701217,   13,    0
   593,  2115,19701218,   49,    0
   593,  2115,19701219,   75,    0
   593,  2115,19701220,   58,    0
   593,  2115,19701221,   33,    0
   593,  2115,19701222,   11,    0
   593,  2115,19701223,  -15,    0
   593,  2115,19701224,  -28,    0
   593,  2115,19701225,  -23,    0
   593,  2115,19701226,  -48,    0
   593,  2115,19701227,  -60,    0
   593,  2115,19701228,  -24,    0
   593,  2115,19701229,  -20,    0
   593,  2115,19701230,  -27,    0
   593,  2115,19701231,  -56,    0
   593,  2115,19710101,  -54,    0
   593,  2115,19710102,    3,    0
   593,  2115,19710103,  -19,    0
   593,  2115,19710104,  -51,    0
   593,  2115,19710105,  -73,    0
   593,  2115,19710106,  -79,    0
   593,  2115,19710107,   21,    0
   593,  2115,19710108,   36,    0
   593,  2115,19710109,   23,    0
   593,  2115,19710110,   29,    0
   593,  2115,19710111,   28,    0
   593,  2115,19710112,    8,    0
   593,  2115,19710113,   11,    0
   593,  2115,19710114,    1,    0
   593,  2115,19710115,   24,    0
   593,  2115,19710116,   39,    0
   593,  2115,19710117,   35,    0
   593,  2115,19710118,   21,    0
   593,  2115,19710119,   66,    0
   593,  2115,19710120,   42,    0
   593,  2115,19710121,   39,    0
   593,  2115,19710122,   44,    0
   593,  2115,19710123,   68,    0
   593,  2115,19710124,   66,    0
   593,  2115,19710125,   66,    0
   593,  2115,19710126,   68,    0
   593,  2115,19710127,   64,    0
   593,  2115,19710128,   56,    0
   593,  2115,19710129,   40,    0
   593,  2115,19710130,   37,    0
   593,  2115,19710131,   55,    0
   593,  2115,19710201,   17,    0
   593,  2115,19710202,    3,    0
   593,  2115,19710203,   60,    0
   593,  2115,19710204,   71,    0
   593,  2115,19710205,   56,    0
   593,  2115,19710206,   48,    0
   593,  2115,19710207,   51,    0
   593,  2115,19710208,   59,    0
   593,  2115,19710209,   54,    0
   593,  2115,19710210,   38,    0
   593,  2115,19710211,   25,    0
   593,  2115,19710212,   50,    0
   593,  2115,19710213,   67,    0
   593,  2115,19710214,   45,    0
   593,  2115,19710215,   41,    0
   593,  2115,19710216,   31,    0
   593,  2115,19710217,   18,    0
   593,  2115,19710218,   41,    0
   593,  2115,19710219,   33,    0
   593,  2115,19710220,   30,    0
   593,  2115,19710221,   62,    0
   593,  2115,19710222,   53,    0
   593,  2115,19710223,   48,    0
   593,  2115,19710224,   53,    0
   593,  2115,19710225,   53,    0
   593,  2115,19710226,   26,    0
   593,  2115,19710227,   -9,    0
   593,  2115,19710228,   -9,    0
   593,  2115,19710301,  -13,    0
   593,  2115,19710302,  -20,    0
   593,  2115,19710303,  -36,    0
   593,  2115,19710304,  -64,    0
   593,  2115,19710305,  -56,    0
   593,  2115,19710306,  -73,    0
   593,  2115,19710307,  -38,    0
   593,  2115,19710308,   19,    0
   593,  2115,19710309,   42,    0
   593,  2115,19710310,   26,    0
   593,  2115,19710311,   27,    0
   593,  2115,19710312,   42,    0
   593,  2115,19710313,   57,    0
   593,  2115,19710314,   58,    0
   593,  2115,19710315,   55,    0
   593,  2115,19710316,   44,    0
   593,  2115,19710317,   58,    0
   593,  2115,19710318,   84,    0
   593,  2115,19710319,   79,    0
   593,  2115,19710320,   70,    0
   593,  2115,19710321,   68,    0
   593,  2115,19710322,   37,    0
   593,  2115,19710323,   36,    0
   593,  2115,19710324,   72,    0
   593,  2115,19710325,   70,    0
   593,  2115,19710326,   49,    0
   593,  2115,19710327,   32,    0
   593,  2115,19710328,   29,    0
   593,  2115,19710329,   51,    0
   593,  2115,19710330,   44,    0
   593,  2115,19710331,   47,    0
   593,  2115,19710401,   52,    0
   593,  2115,19710402,   67,    0
   593,  2115,19710403,   52,    0
   593,  2115,19710404,   70,    0
   593,  2115,19710405,   71,    0
   593,  2115,19710406,   63,    0
   593,  2115,19710407,   62,    0
   593,  2115,19710408,   77,    0
   593,  2115,19710409,   71,    0
   593,  2115,19710410,   71,    0
   593,  2115,19710411,   57,    0
   593,  2115,19710412,   61,    0
   593,  2115,19710413,   64,    0
   593,  2115,19710414,   99,    0
   593,  2115,19710415,  105,    0
   593,  2115,19710416,   66,    0
   593,  2115,19710417,   56,    0
   593,  2115,19710418,   77,    0
   593,  2115,19710419,   93,    0
   593,  2115,19710420,   99,    0
   593,  2115,19710421,  111,    0
   593,  2115,19710422,  148,    0
   593,  2115,19710423,  170,    0
   593,  2115,19710424,   97,    0
   593,  2115,19710425,   47,    0
   593,  2115,19710426,   52,    0
   593,  2115,19710427,   53,    0
   593,  2115,19710428,   50,    0
   593,  2115,19710429,   63,    0
   593,  2115,19710430,   58,    0
   593,  2115,19710501,   81,    0
   593,  2115,19710502,   81,    0
   593,  2115,19710503,  100,    0
   593,  2115,19710504,  111,    0
   593,  2115,19710505,  134,    0
   593,  2115,19710506,  147,    0
   593,  2115,19710507,  172,    0
   593,  2115,19710508,  147,    0
   593,  2115,19710509,  120,    0
   593,  2115,19710510,  135,    0
   593,  2115,19710511,  166,    0
   593,  2115,19710512,  181,    0
   593,  2115,19710513,  141,    0
   593,  2115,19710514,  129,    0
   593,  2115,19710515,  129,    0
   593,  2115,19710516,  120,    0
   593,  2115,19710517,  137,    0
   593,  2115,19710518,  133,    0
   593,  2115,19710519,  144,    0
   593,  2115,19710520,  118,    0
   593,  2115,19710521,  125,    0
   593,  2115,19710522,  140,    0
   593,  2115,19710523,  156,    0
   593,  2115,19710524,  126,    0
   593,  2115,19710525,   98,    0
   593,  2115,19710526,  125,    0
   593,  2115,19710527,  133,    0
   593,  2115,19710528,  113,    0
   593,  2115,19710529,  118,    0
   593,  2115,19710530,  152,    0
   593,  2115,19710531,  161,    0
   593,  2115,19710601,  161,    0
   593,  2115,19710602,  189,    0
   593,  2115,19710603,  201,    0
   593,  2115,19710604,  169,    0
   593,  2115,19710605,  136,    0
   593,  2115,19710606,  132,    0
   593,  2115,19710607,  118,    0
   593,  2115,19710608,  121,    0
   593,  2115,19710609,  143,    0
   593,  2115,19710610,  156,    0
   593,  2115,19710611,  152,    0
   593,  2115,19710612,  137,    0
   593,  2115,19710613,  133,    0
   593,  2115,19710614,  129,    0
   593,  2115,19710615,   98,    0
   593,  2115,19710616,  116,    0
   593,  2115,19710617,  118,    0
   593,  2115,19710618,  113,    0
   593,  2115,19710619,  120,    0
   593,  2115,19710620,  125,    0
   593,  2115,19710621,  133,    0
   593,  2115,19710622,  130,    0
   593,  2115,19710623,  138,    0
   593,  2115,19710624,  156,    0
   593,  2115,19710625,  160,    0
   593,  2115,19710626,  150,    0
   593,  2115,19710627,  146,    0
   593,  2115,19710628,  123,    0
   593,  2115,19710629,  141,    0
   593,  2115,19710630,  143,    0
   593,  2115,19710701,  147,    0
   593,  2115,19710702,  166,    0
   593,  2115,19710703,  165,    0
   593,  2115,19710704,  199,    0
   593,  2115,19710705,  219,    0
   593,  2115,19710706,  200,    0
   593,  2115,19710707,  198,    0
   593,  2115,19710708,  229,    0
   593,  2115,19710709,  230,    0
   593,  2115,19710710,  203,    0
   593,  2115,19710711,  206,    0
   593,  2115,19710712,  176,    0
   593,  2115,19710713,  155,    0
   593,  2115,19710714,  159,    0
   593,  2115,19710715,  182,    0
   593,  2115,19710716,  144,    0
   593,  2115,19710717,  120,    0
   593,  2115,19710718,  136,    0
   593,  2115,19710719,  138,    0
   593,  2115,19710720,  160,    0
   593,  2115,19710721,  153,    0
   593,  2115,19710722,  157,    0
   593,  2115,19710723,  187,    0
   593,  2115,19710724,  197,    0
   593,  2115,19710725,  186,    0
   593,  2115,19710726,  193,    0
   593,  2115,19710727,  199,    0
   593,  2115,19710728,  177,    0
   593,  2115,19710729,  155,    0
   593,  2115,19710730,  182,    0
   593,  2115,19710731,  183,    0
   593,  2115,19710801,  190,    0
   593,  2115,19710802,  184,    0
   593,  2115,19710803,  191,    0
   593,  2115,19710804,  177,    0
   593,  2115,19710805,  181,    0
   593,  2115,19710806,  183,    0
   593,  2115,19710807,  167,    0
   593,  2115,19710808,  153,    0
   593,  2115,19710809,  167,    0
   593,  2115,19710810,  186,    0
   593,  2115,19710811,  155,    0
   593,  2115,19710812,  161,    0
   593,  2115,19710813,  175,    0
   593,  2115,19710814,  172,    0
   593,  2115,19710815,  158,    0
   593,  2115,19710816,  145,    0
   593,  2115,19710817,  150,    0
   593,  2115,19710818,  191,    0
   593,  2115,19710819,  223,    0
   593,  2115,19710820,  208,    0
   593,  2115,19710821,  191,    0
   593,  2115,19710822,  188,    0
   593,  2115,19710823,  166,    0
   593,  2115,19710824,  168,    0
   593,  2115,19710825,  161,    0
   593,  2115,19710826,  163,    0
   593,  2115,19710827,  161,    0
   593,  2115,19710828,  167,    0
   593,  2115,19710829,  174,    0
   593,  2115,19710830,  162,    0
   593,  2115,19710831,  153,    0
   593,  2115,19710901,  164,    0
   593,  2115,19710902,  157,    0
   593,  2115,19710903,  171,    0
   593,  2115,19710904,  155,    0
   593,  2115,19710905,  137,    0
   593,  2115,19710906,  145,    0
   593,  2115,19710907,  152,    0
   593,  2115,19710908,  165,    0
   593,  2115,19710909,  146,    0
   593,  2115,19710910,  135,    0
   593,  2115,19710911,  123,    0
   593,  2115,19710912,  126,    0
   593,  2115,19710913,  142,    0
   593,  2115,19710914,  119,    0
   593,  2115,19710915,  109,    0
   593,  2115,19710916,  100,    0
   593,  2115,19710917,  113,    0
   593,  2115,19710918,  126,    0
   593,  2115,19710919,  135,    0
   593,  2115,19710920,  136,    0
   593,  2115,19710921,  144,    0
   593,  2115,19710922,  162,    0
   593,  2115,19710923,  157,    0
   593,  2115,19710924,  145,    0
   593,  2115,19710925,  113,    0
   593,  2115,19710926,  107,    0
   593,  2115,19710927,  123,    0
   593,  2115,19710928,  113,    0
   593,  2115,19710929,  110,    0
   593,  2115,19710930,  148,    0
   593,  2115,19711001,  155,    0
   593,  2115,19711002,  145,    0
   593,  2115,19711003,  146,    0
   593,  2115,19711004,  123,    0
   593,  2115,19711005,   87,    0
   593,  2115,19711006,   75,    0
   593,  2115,19711007,  117,    0
   593,  2115,19711008,  122,    0
   593,  2115,19711009,  145,    0
   593,  2115,19711010,  148,    0
   593,  2115,19711011,  155,    0
   593,  2115,19711012,  134,    0
   593,  2115,19711013,   93,    0
   593,  2115,19711014,   66,    0
   593,  2115,19711015,   46,    0
   593,  2115,19711016,   60,    0
   593,  2115,19711017,   78,    0
   593,  2115,19711018,  128,    0
   593,  2115,19711019,  151,    0
   593,  2115,19711020,  122,    0
   593,  2115,19711021,  130,    0
   593,  2115,19711022,  149,    0
   593,  2115,19711023,  119,    0
   593,  2115,19711024,  112,    0
   593,  2115,19711025,  110,    0
   593,  2115,19711026,   88,    0
   593,  2115,19711027,   71,    0
   593,  2115,19711028,   64,    0
   593,  2115,19711029,   60,    0
   593,  2115,19711030,   48,    0
   593,  2115,19711031,   86,    0
   593,  2115,19711101,  102,    0
   593,  2115,19711102,  114,    0
   593,  2115,19711103,  121,    0
   593,  2115,19711104,  110,    0
   593,  2115,19711105,  111,    0
   593,  2115,19711106,   90,    0
   593,  2115,19711107,   71,    0
   593,  2115,19711108,   72,    0
   593,  2115,19711109,   61,    0
   593,  2115,19711110,   25,    0
   593,  2115,19711111,    8,    0
   593,  2115,19711112,   52,    0
   593,  2115,19711113,   64,    0
   593,  2115,19711114,   81,    0
   593,  2115,19711115,   86,    0
   593,  2115,19711116,   97,    0
   593,  2115,19711117,   58,    0
   593,  2115,19711118,   62,    0
   593,  2115,19711119,   -2,    0
   593,  2115,19711120,   -1,    0
   593,  2115,19711121,   40,    0
   593,  2115,19711122,   28,    0
   593,  2115,19711123,   15,    0
   593,  2115,19711124,   14,    0
   593,  2115,19711125,   58,    0
   593,  2115,19711126,   90,    0
   593,  2115,19711127,   75,    0
   593,  2115,19711128,   66,    0
   593,  2115,19711129,   55,    0
   593,  2115,19711130,   30,    0
   593,  2115,19711201,   50,    0
   593,  2115,19711202,   40,    0
   593,  2115,19711203,   30,    0
   593,  2115,19711204,   38,    0
   593,  2115,19711205,   71,    0
   593,  2115,19711206,   55,    0
   593,  2115,19711207,   68,    0
   593,  2115,19711208,   57,    0
   593,  2115,19711209,   67,    0
   593,  2115,19711210,   91,    0
   593,  2115,19711211,   86,    0
   593,  2115,19711212,   79,    0
   593,  2115,19711213,   80,    0
   593,  2115,19711214,   60,    0
   593,  2115,19711215,   82,    0
   593,  2115,19711216,   76,    0
   593,  2115,19711217,   12,    0
   593,  2115,19711218,   28,    0
   593,  2115,19711219,   72,    0
   593,  2115,19711220,   93,    0
   593,  2115,19711221,  110,    0
   593,  2115,19711222,   84,    0
   593,  2115,19711223,   69,    0
   593,  2115,19711224,   63,    0
   593,  2115,19711225,   68,    0
   593,  2115,19711226,   40,    0
   593,  2115,19711227,   53,    0
   593,  2115,19711228,   25,    0
   593,  2115,19711229,    7,    0
   593,  2115,19711230,   17,    0
   593,  2115,19711231,   20,    0
   593,  2115,19720101,   19,    0
   593,  2115,19720102,   20,    0
   593,  2115,19720103,   13,    0
   593,  2115,19720104,   18,    0
   593,  2115,19720105,   31,    0
   593,  2115,19720106,   16,    0
   593,  2115,19720107,   -5,    0
