EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORLY, FRANCE (STAID: 11249)
Blended and updated with sources:71642 907149 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11249, 71642,19230321,   86,    0
 11249, 71642,19230322,   85,    0
 11249, 71642,19230323,  100,    0
 11249, 71642,19230324,  122,    0
 11249, 71642,19230325,  134,    0
 11249, 71642,19230326,  146,    0
 11249, 71642,19230327,-9999,    9
 11249, 71642,19230328,  134,    0
 11249, 71642,19230329,  103,    0
 11249, 71642,19230330,  106,    0
 11249, 71642,19230331,  114,    0
 11249, 71642,19230401,   83,    0
 11249, 71642,19230402,  108,    0
 11249, 71642,19230403,   98,    0
 11249, 71642,19230404,  106,    0
 11249, 71642,19230405,  126,    0
 11249, 71642,19230406,  121,    0
 11249, 71642,19230407,  115,    0
 11249, 71642,19230408,   80,    0
 11249, 71642,19230409,   51,    0
 11249, 71642,19230410,   88,    0
 11249, 71642,19230411,  153,    0
 11249, 71642,19230412,  141,    0
 11249, 71642,19230413,  112,    0
 11249, 71642,19230414,   96,    0
 11249, 71642,19230415,   79,    0
 11249, 71642,19230416,  125,    0
 11249, 71642,19230417,   88,    0
 11249, 71642,19230418,   78,    0
 11249, 71642,19230419,   81,    0
 11249, 71642,19230420,   95,    0
 11249, 71642,19230421,   96,    0
 11249, 71642,19230422,  120,    0
 11249, 71642,19230423,  108,    0
 11249, 71642,19230424,   58,    0
 11249, 71642,19230425,   82,    0
 11249, 71642,19230426,  110,    0
 11249, 71642,19230427,   86,    0
 11249, 71642,19230428,  107,    0
 11249, 71642,19230429,   86,    0
 11249, 71642,19230430,  125,    0
 11249, 71642,19230501,  168,    0
 11249, 71642,19230502,  172,    0
 11249, 71642,19230503,  194,    0
 11249, 71642,19230504,  208,    0
 11249, 71642,19230505,  204,    0
 11249, 71642,19230506,  221,    0
 11249, 71642,19230507,  208,    0
 11249, 71642,19230508,  188,    0
 11249, 71642,19230509,  160,    0
 11249, 71642,19230510,   88,    0
 11249, 71642,19230511,   60,    0
 11249, 71642,19230512,   90,    0
 11249, 71642,19230513,   90,    0
 11249, 71642,19230514,  100,    0
 11249, 71642,19230515,  102,    0
 11249, 71642,19230516,  103,    0
 11249, 71642,19230517,   76,    0
 11249, 71642,19230518,   74,    0
 11249, 71642,19230519,  100,    0
 11249, 71642,19230520,  124,    0
 11249, 71642,19230521,  112,    0
 11249, 71642,19230522,  130,    0
 11249, 71642,19230523,  149,    0
 11249, 71642,19230524,  122,    0
 11249, 71642,19230525,  120,    0
 11249, 71642,19230526,  105,    0
 11249, 71642,19230527,  110,    0
 11249, 71642,19230528,  110,    0
 11249, 71642,19230529,  108,    0
 11249, 71642,19230530,  124,    0
 11249, 71642,19230531,  121,    0
 11249, 71642,19230601,  161,    0
 11249, 71642,19230602,  134,    0
 11249, 71642,19230603,  132,    0
 11249, 71642,19230604,  116,    0
 11249, 71642,19230605,  112,    0
 11249, 71642,19230606,   98,    0
 11249, 71642,19230607,  120,    0
 11249, 71642,19230608,  148,    0
 11249, 71642,19230609,  179,    0
 11249, 71642,19230610,  196,    0
 11249, 71642,19230611,  141,    0
 11249, 71642,19230612,  134,    0
 11249, 71642,19230613,  152,    0
 11249, 71642,19230614,  142,    0
 11249, 71642,19230615,  125,    0
 11249, 71642,19230616,  132,    0
 11249, 71642,19230617,  110,    0
 11249, 71642,19230618,   99,    0
 11249, 71642,19230619,  125,    0
 11249, 71642,19230620,  132,    0
 11249, 71642,19230621,  119,    0
 11249, 71642,19230622,  154,    0
 11249, 71642,19230623,  192,    0
 11249, 71642,19230624,  202,    0
 11249, 71642,19230625,  175,    0
 11249, 71642,19230626,  132,    0
 11249, 71642,19230627,  134,    0
 11249, 71642,19230628,  166,    0
 11249, 71642,19230629,  162,    0
 11249, 71642,19230630,  184,    0
 11249, 71642,19230701,  176,    0
 11249, 71642,19230702,  164,    0
 11249, 71642,19230703,  164,    0
 11249, 71642,19230704,  198,    0
 11249, 71642,19230705,  229,    0
 11249, 71642,19230706,  248,    0
 11249, 71642,19230707,  237,    0
 11249, 71642,19230708,  212,    0
 11249, 71642,19230709,  208,    0
 11249, 71642,19230710,  248,    0
 11249, 71642,19230711,  264,    0
 11249, 71642,19230712,  266,    0
 11249, 71642,19230713,  270,    0
 11249, 71642,19230714,  263,    0
 11249, 71642,19230715,  205,    0
 11249, 71642,19230716,  184,    0
 11249, 71642,19230717,  184,    0
 11249, 71642,19230718,  185,    0
 11249, 71642,19230719,  172,    0
 11249, 71642,19230720,  197,    0
 11249, 71642,19230721,  216,    0
 11249, 71642,19230722,  202,    0
 11249, 71642,19230723,  223,    0
 11249, 71642,19230724,  200,    0
 11249, 71642,19230725,  196,    0
 11249, 71642,19230726,  198,    0
 11249, 71642,19230727,  161,    0
 11249, 71642,19230728,  183,    0
 11249, 71642,19230729,  167,    0
 11249, 71642,19230730,  201,    0
 11249, 71642,19230731,  172,    0
 11249, 71642,19230801,  176,    0
 11249, 71642,19230802,  200,    0
 11249, 71642,19230803,  180,    0
 11249, 71642,19230804,  166,    0
 11249, 71642,19230805,  198,    0
 11249, 71642,19230806,  198,    0
 11249, 71642,19230807,  196,    0
 11249, 71642,19230808,  226,    0
 11249, 71642,19230809,  264,    0
 11249, 71642,19230810,  216,    0
 11249, 71642,19230811,  210,    0
 11249, 71642,19230812,  211,    0
 11249, 71642,19230813,  232,    0
 11249, 71642,19230814,  232,    0
 11249, 71642,19230815,  230,    0
 11249, 71642,19230816,  156,    0
 11249, 71642,19230817,  172,    0
 11249, 71642,19230818,  184,    0
 11249, 71642,19230819,  178,    0
 11249, 71642,19230820,  186,    0
 11249, 71642,19230821,  220,    0
 11249, 71642,19230822,  178,    0
 11249, 71642,19230823,  180,    0
 11249, 71642,19230824,  185,    0
 11249, 71642,19230825,  162,    0
 11249, 71642,19230826,  167,    0
 11249, 71642,19230827,  190,    0
 11249, 71642,19230828,  146,    0
 11249, 71642,19230829,  166,    0
 11249, 71642,19230830,  156,    0
 11249, 71642,19230831,  122,    0
 11249, 71642,19230901,  128,    0
 11249, 71642,19230902,  132,    0
 11249, 71642,19230903,  132,    0
 11249, 71642,19230904,  130,    0
 11249, 71642,19230905,  163,    0
 11249, 71642,19230906,  162,    0
 11249, 71642,19230907,  164,    0
 11249, 71642,19230908,  184,    0
 11249, 71642,19230909,  167,    0
 11249, 71642,19230910,  204,    0
 11249, 71642,19230911,  200,    0
 11249, 71642,19230912,  208,    0
 11249, 71642,19230913,  223,    0
 11249, 71642,19230914,  182,    0
 11249, 71642,19230915,  172,    0
 11249, 71642,19230916,  132,    0
 11249, 71642,19230917,  147,    0
 11249, 71642,19230918,  146,    0
 11249, 71642,19230919,  122,    0
 11249, 71642,19230920,  132,    0
 11249, 71642,19230921,  144,    0
 11249, 71642,19230922,  148,    0
 11249, 71642,19230923,  131,    0
 11249, 71642,19230924,  130,    0
 11249, 71642,19230925,  158,    0
 11249, 71642,19230926,  146,    0
 11249, 71642,19230927,  142,    0
 11249, 71642,19230928,  162,    0
 11249, 71642,19230929,  162,    0
 11249, 71642,19230930,  181,    0
 11249, 71642,19231001,  176,    0
 11249, 71642,19231002,  162,    0
 11249, 71642,19231003,  108,    0
 11249, 71642,19231004,   76,    0
 11249, 71642,19231005,   92,    0
 11249, 71642,19231006,  101,    0
 11249, 71642,19231007,  126,    0
 11249, 71642,19231008,  142,    0
 11249, 71642,19231009,  154,    0
 11249, 71642,19231010,  156,    0
 11249, 71642,19231011,  178,    0
 11249, 71642,19231012,  160,    0
 11249, 71642,19231013,  115,    0
 11249, 71642,19231014,   92,    0
 11249, 71642,19231015,   77,    0
 11249, 71642,19231016,   75,    0
 11249, 71642,19231017,  100,    0
 11249, 71642,19231018,   74,    0
 11249, 71642,19231019,  162,    0
 11249, 71642,19231020,  176,    0
 11249, 71642,19231021,  164,    0
 11249, 71642,19231022,  116,    0
 11249, 71642,19231023,  125,    0
 11249, 71642,19231024,  121,    0
 11249, 71642,19231025,  118,    0
 11249, 71642,19231026,  125,    0
 11249, 71642,19231027,  126,    0
 11249, 71642,19231028,  114,    0
 11249, 71642,19231029,   80,    0
 11249, 71642,19231030,   91,    0
 11249, 71642,19231031,   80,    0
 11249, 71642,19231101,  115,    0
 11249, 71642,19231102,  104,    0
 11249, 71642,19231103,   68,    0
 11249, 71642,19231104,  102,    0
 11249, 71642,19231105,   72,    0
 11249, 71642,19231106,   80,    0
 11249, 71642,19231107,   42,    0
 11249, 71642,19231108,   28,    0
 11249, 71642,19231109,   26,    0
 11249, 71642,19231110,   44,    0
 11249, 71642,19231111,   23,    0
 11249, 71642,19231112,   75,    0
 11249, 71642,19231113,   64,    0
 11249, 71642,19231114,   80,    0
 11249, 71642,19231115,   58,    0
 11249, 71642,19231116,   88,    0
 11249, 71642,19231117,   70,    0
 11249, 71642,19231118,   48,    0
 11249, 71642,19231119,   39,    0
 11249, 71642,19231120,   21,    0
 11249, 71642,19231121,   21,    0
 11249, 71642,19231122,  -16,    0
 11249, 71642,19231123,    3,    0
 11249, 71642,19231124,   -9,    0
 11249, 71642,19231125,  -18,    0
 11249, 71642,19231126,  -28,    0
 11249, 71642,19231127,  -11,    0
 11249, 71642,19231128,   12,    0
 11249, 71642,19231129,   29,    0
 11249, 71642,19231130,   34,    0
 11249, 71642,19231201,    2,    0
 11249, 71642,19231202,    8,    0
 11249, 71642,19231203,   27,    0
 11249, 71642,19231204,   24,    0
 11249, 71642,19231205,   60,    0
 11249, 71642,19231206,   54,    0
 11249, 71642,19231207,   27,    0
 11249, 71642,19231208,   35,    0
 11249, 71642,19231209,   54,    0
 11249, 71642,19231210,   26,    0
 11249, 71642,19231211,   13,    0
 11249, 71642,19231212,  -12,    0
 11249, 71642,19231213,   20,    0
 11249, 71642,19231214,   30,    0
 11249, 71642,19231215,   51,    0
 11249, 71642,19231216,   29,    0
 11249, 71642,19231217,   65,    0
 11249, 71642,19231218,   80,    0
 11249, 71642,19231219,   52,    0
 11249, 71642,19231220,    7,    0
 11249, 71642,19231221,    5,    0
 11249, 71642,19231222,   39,    0
 11249, 71642,19231223,   50,    0
 11249, 71642,19231224,   49,    0
 11249, 71642,19231225,   35,    0
 11249, 71642,19231226,   42,    0
 11249, 71642,19231227,   74,    0
 11249, 71642,19231228,   77,    0
 11249, 71642,19231229,   29,    0
 11249, 71642,19231230,   40,    0
 11249, 71642,19231231,    1,    0
 11249, 71642,19240101,   25,    0
 11249, 71642,19240102,   64,    0
 11249, 71642,19240103,   66,    0
 11249, 71642,19240104,    6,    0
 11249, 71642,19240105,   -5,    0
 11249, 71642,19240106,  -15,    0
 11249, 71642,19240107,  -17,    0
 11249, 71642,19240108,   24,    0
 11249, 71642,19240109,   48,    0
 11249, 71642,19240110,   54,    0
 11249, 71642,19240111,   50,    0
 11249, 71642,19240112,   70,    0
 11249, 71642,19240113,   37,    0
 11249, 71642,19240114,   69,    0
 11249, 71642,19240115,   54,    0
 11249, 71642,19240116,   49,    0
 11249, 71642,19240117,   66,    0
 11249, 71642,19240118,   90,    0
 11249, 71642,19240119,  102,    0
 11249, 71642,19240120,   78,    0
 11249, 71642,19240121,   66,    0
 11249, 71642,19240122,   74,    0
 11249, 71642,19240123,   48,    0
 11249, 71642,19240124,   -6,    0
 11249, 71642,19240125,   29,    0
 11249, 71642,19240126,   26,    0
 11249, 71642,19240127,    7,    0
 11249, 71642,19240128,   22,    0
 11249, 71642,19240129,   22,    0
 11249, 71642,19240130,   42,    0
 11249, 71642,19240131,    2,    0
 11249, 71642,19240201,   10,    0
 11249, 71642,19240202,   24,    0
 11249, 71642,19240203,   60,    0
 11249, 71642,19240204,   57,    0
 11249, 71642,19240205,   60,    0
 11249, 71642,19240206,   70,    0
 11249, 71642,19240207,   74,    0
 11249, 71642,19240208,   58,    0
 11249, 71642,19240209,   43,    0
 11249, 71642,19240210,   70,    0
 11249, 71642,19240211,   46,    0
 11249, 71642,19240212,   56,    0
 11249, 71642,19240213,   22,    0
 11249, 71642,19240214,  -12,    0
 11249, 71642,19240215,  -24,    0
 11249, 71642,19240216,  -23,    0
 11249, 71642,19240217,  -26,    0
 11249, 71642,19240218,  -21,    0
 11249, 71642,19240219,   20,    0
 11249, 71642,19240220,   -9,    0
 11249, 71642,19240221,  -10,    0
 11249, 71642,19240222,    6,    0
 11249, 71642,19240223,   17,    0
 11249, 71642,19240224,   12,    0
 11249, 71642,19240225,   24,    0
 11249, 71642,19240226,  -20,    0
 11249, 71642,19240227,  -26,    0
 11249, 71642,19240228,  -10,    0
 11249, 71642,19240229,   -5,    0
 11249, 71642,19240301,   41,    0
 11249, 71642,19240302,   64,    0
 11249, 71642,19240303,   47,    0
 11249, 71642,19240304,   45,    0
 11249, 71642,19240305,   31,    0
 11249, 71642,19240306,   19,    0
 11249, 71642,19240307,   39,    0
 11249, 71642,19240308,   32,    0
 11249, 71642,19240309,   33,    0
 11249, 71642,19240310,   42,    0
 11249, 71642,19240311,   63,    0
 11249, 71642,19240312,   76,    0
 11249, 71642,19240313,   59,    0
 11249, 71642,19240314,   46,    0
 11249, 71642,19240315,   52,    0
 11249, 71642,19240316,   74,    0
 11249, 71642,19240317,   42,    0
 11249, 71642,19240318,   26,    0
 11249, 71642,19240319,   38,    0
 11249, 71642,19240320,   55,    0
 11249, 71642,19240321,   86,    0
 11249, 71642,19240322,   97,    0
 11249, 71642,19240323,  116,    0
 11249, 71642,19240324,  126,    0
 11249, 71642,19240325,  125,    0
 11249, 71642,19240326,  120,    0
 11249, 71642,19240327,  108,    0
 11249, 71642,19240328,   80,    0
 11249, 71642,19240329,   63,    0
 11249, 71642,19240330,   66,    0
 11249, 71642,19240331,   45,    0
 11249, 71642,19240401,   31,    0
 11249, 71642,19240402,   32,    0
 11249, 71642,19240403,   14,    0
 11249, 71642,19240404,   38,    0
 11249, 71642,19240405,   80,    0
 11249, 71642,19240406,   68,    0
 11249, 71642,19240407,   72,    0
 11249, 71642,19240408,   72,    0
 11249, 71642,19240409,   76,    0
 11249, 71642,19240410,   47,    0
 11249, 71642,19240411,   44,    0
 11249, 71642,19240412,   60,    0
 11249, 71642,19240413,   78,    0
 11249, 71642,19240414,  124,    0
 11249, 71642,19240415,  108,    0
 11249, 71642,19240416,   78,    0
 11249, 71642,19240417,   77,    0
 11249, 71642,19240418,   92,    0
 11249, 71642,19240419,  105,    0
 11249, 71642,19240420,  132,    0
 11249, 71642,19240421,  142,    0
 11249, 71642,19240422,  148,    0
 11249, 71642,19240423,  152,    0
 11249, 71642,19240424,  156,    0
 11249, 71642,19240425,  150,    0
 11249, 71642,19240426,  153,    0
 11249, 71642,19240427,  108,    0
 11249, 71642,19240428,   96,    0
 11249, 71642,19240429,  120,    0
 11249, 71642,19240430,  125,    0
 11249, 71642,19240501,  114,    0
 11249, 71642,19240502,  122,    0
 11249, 71642,19240503,  126,    0
 11249, 71642,19240504,  106,    0
 11249, 71642,19240505,  113,    0
 11249, 71642,19240506,   85,    0
 11249, 71642,19240507,  114,    0
 11249, 71642,19240508,   88,    0
 11249, 71642,19240509,  114,    0
 11249, 71642,19240510,  113,    0
 11249, 71642,19240511,  141,    0
 11249, 71642,19240512,  147,    0
 11249, 71642,19240513,  184,    0
 11249, 71642,19240514,  215,    0
 11249, 71642,19240515,  187,    0
 11249, 71642,19240516,  150,    0
 11249, 71642,19240517,  134,    0
 11249, 71642,19240518,  189,    0
 11249, 71642,19240519,  206,    0
 11249, 71642,19240520,  210,    0
 11249, 71642,19240521,  196,    0
 11249, 71642,19240522,  194,    0
 11249, 71642,19240523,  162,    0
 11249, 71642,19240524,  148,    0
 11249, 71642,19240525,  138,    0
 11249, 71642,19240526,  139,    0
 11249, 71642,19240527,  132,    0
 11249, 71642,19240528,  168,    0
 11249, 71642,19240529,  186,    0
 11249, 71642,19240530,  174,    0
 11249, 71642,19240531,  206,    0
 11249, 71642,19240601,-9999,    9
 11249, 71642,19240602,-9999,    9
 11249, 71642,19240603,-9999,    9
 11249, 71642,19240604,-9999,    9
 11249, 71642,19240605,-9999,    9
 11249, 71642,19240606,-9999,    9
 11249, 71642,19240607,-9999,    9
 11249, 71642,19240608,-9999,    9
 11249, 71642,19240609,-9999,    9
 11249, 71642,19240610,-9999,    9
 11249, 71642,19240611,-9999,    9
 11249, 71642,19240612,-9999,    9
 11249, 71642,19240613,-9999,    9
 11249, 71642,19240614,-9999,    9
 11249, 71642,19240615,-9999,    9
 11249, 71642,19240616,-9999,    9
 11249, 71642,19240617,-9999,    9
 11249, 71642,19240618,-9999,    9
 11249, 71642,19240619,-9999,    9
 11249, 71642,19240620,-9999,    9
 11249, 71642,19240621,-9999,    9
 11249, 71642,19240622,-9999,    9
 11249, 71642,19240623,-9999,    9
 11249, 71642,19240624,-9999,    9
 11249, 71642,19240625,-9999,    9
 11249, 71642,19240626,-9999,    9
 11249, 71642,19240627,-9999,    9
 11249, 71642,19240628,-9999,    9
 11249, 71642,19240629,-9999,    9
 11249, 71642,19240630,-9999,    9
 11249, 71642,19240701,-9999,    9
 11249, 71642,19240702,-9999,    9
 11249, 71642,19240703,-9999,    9
 11249, 71642,19240704,-9999,    9
 11249, 71642,19240705,-9999,    9
 11249, 71642,19240706,-9999,    9
 11249, 71642,19240707,-9999,    9
 11249, 71642,19240708,-9999,    9
 11249, 71642,19240709,-9999,    9
 11249, 71642,19240710,-9999,    9
 11249, 71642,19240711,-9999,    9
 11249, 71642,19240712,-9999,    9
 11249, 71642,19240713,-9999,    9
 11249, 71642,19240714,-9999,    9
 11249, 71642,19240715,-9999,    9
 11249, 71642,19240716,-9999,    9
 11249, 71642,19240717,-9999,    9
 11249, 71642,19240718,-9999,    9
 11249, 71642,19240719,-9999,    9
 11249, 71642,19240720,-9999,    9
 11249, 71642,19240721,-9999,    9
 11249, 71642,19240722,-9999,    9
 11249, 71642,19240723,-9999,    9
 11249, 71642,19240724,-9999,    9
 11249, 71642,19240725,-9999,    9
 11249, 71642,19240726,-9999,    9
 11249, 71642,19240727,-9999,    9
 11249, 71642,19240728,-9999,    9
 11249, 71642,19240729,-9999,    9
 11249, 71642,19240730,-9999,    9
 11249, 71642,19240731,-9999,    9
 11249, 71642,19240801,-9999,    9
