EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HANNOVER, GERMANY (STAID: 476)
Blended and updated with sources:2246 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   476,  2246,19380303,   75,    0
   476,  2246,19380304,   61,    0
   476,  2246,19380305,   62,    0
   476,  2246,19380306,   81,    0
   476,  2246,19380307,   57,    0
   476,  2246,19380308,   62,    0
   476,  2246,19380309,   73,    0
   476,  2246,19380310,   65,    0
   476,  2246,19380311,   50,    0
   476,  2246,19380312,   34,    0
   476,  2246,19380313,   29,    0
   476,  2246,19380314,   48,    0
   476,  2246,19380315,   86,    0
   476,  2246,19380316,   94,    0
   476,  2246,19380317,  104,    0
   476,  2246,19380318,   97,    0
   476,  2246,19380319,  116,    0
   476,  2246,19380320,  107,    0
   476,  2246,19380321,  139,    0
   476,  2246,19380322,  112,    0
   476,  2246,19380323,   98,    0
   476,  2246,19380324,  112,    0
   476,  2246,19380325,  126,    0
   476,  2246,19380326,   30,    0
   476,  2246,19380327,   47,    0
   476,  2246,19380328,   59,    0
   476,  2246,19380329,   93,    0
   476,  2246,19380330,  108,    0
   476,  2246,19380331,  113,    0
   476,  2246,19380401,   94,    0
   476,  2246,19380402,   92,    0
   476,  2246,19380403,   58,    0
   476,  2246,19380404,   37,    0
   476,  2246,19380405,   70,    0
   476,  2246,19380406,   94,    0
   476,  2246,19380407,   74,    0
   476,  2246,19380408,   45,    0
   476,  2246,19380409,   31,    0
   476,  2246,19380410,   36,    0
   476,  2246,19380411,   41,    0
   476,  2246,19380412,   73,    0
   476,  2246,19380413,   74,    0
   476,  2246,19380414,   74,    0
   476,  2246,19380415,   74,    0
   476,  2246,19380416,   68,    0
   476,  2246,19380417,   31,    0
   476,  2246,19380418,    6,    0
   476,  2246,19380419,   20,    0
   476,  2246,19380420,    4,    0
   476,  2246,19380421,   38,    0
   476,  2246,19380422,   58,    0
   476,  2246,19380423,   66,    0
   476,  2246,19380424,   74,    0
   476,  2246,19380425,   50,    0
   476,  2246,19380426,   74,    0
   476,  2246,19380427,   74,    0
   476,  2246,19380428,   77,    0
   476,  2246,19380429,   72,    0
   476,  2246,19380430,   92,    0
   476,  2246,19380501,   80,    0
   476,  2246,19380502,   79,    0
   476,  2246,19380503,   87,    0
   476,  2246,19380504,   79,    0
   476,  2246,19380505,   90,    0
   476,  2246,19380506,   90,    0
   476,  2246,19380507,   44,    0
   476,  2246,19380508,   50,    0
   476,  2246,19380509,  102,    0
   476,  2246,19380510,   82,    0
   476,  2246,19380511,   87,    0
   476,  2246,19380512,  140,    0
   476,  2246,19380513,  182,    0
   476,  2246,19380514,  192,    0
   476,  2246,19380515,  215,    0
   476,  2246,19380516,  172,    0
   476,  2246,19380517,  177,    0
   476,  2246,19380518,  114,    0
   476,  2246,19380519,  114,    0
   476,  2246,19380520,   87,    0
   476,  2246,19380521,   74,    0
   476,  2246,19380522,  108,    0
   476,  2246,19380523,  149,    0
   476,  2246,19380524,  112,    0
   476,  2246,19380525,   98,    0
   476,  2246,19380526,  121,    0
   476,  2246,19380527,  167,    0
   476,  2246,19380528,  159,    0
   476,  2246,19380529,  111,    0
   476,  2246,19380530,   98,    0
   476,  2246,19380531,  142,    0
   476,  2246,19380601,  205,    0
   476,  2246,19380602,  158,    0
   476,  2246,19380603,  122,    0
   476,  2246,19380604,  158,    0
   476,  2246,19380605,  193,    0
   476,  2246,19380606,  161,    0
   476,  2246,19380607,  201,    0
   476,  2246,19380608,  239,    0
   476,  2246,19380609,  202,    0
   476,  2246,19380610,  170,    0
   476,  2246,19380611,  157,    0
   476,  2246,19380612,  127,    0
   476,  2246,19380613,  134,    0
   476,  2246,19380614,  124,    0
   476,  2246,19380615,  120,    0
   476,  2246,19380616,  120,    0
   476,  2246,19380617,  133,    0
   476,  2246,19380618,  142,    0
   476,  2246,19380619,  198,    0
   476,  2246,19380620,  164,    0
   476,  2246,19380621,  187,    0
   476,  2246,19380622,  207,    0
   476,  2246,19380623,  139,    0
   476,  2246,19380624,  184,    0
   476,  2246,19380625,  234,    0
   476,  2246,19380626,  169,    0
   476,  2246,19380627,  190,    0
   476,  2246,19380628,  178,    0
   476,  2246,19380629,  168,    0
   476,  2246,19380630,  175,    0
   476,  2246,19380701,  134,    0
   476,  2246,19380702,  146,    0
   476,  2246,19380703,  146,    0
   476,  2246,19380704,  154,    0
   476,  2246,19380705,  143,    0
   476,  2246,19380706,  130,    0
   476,  2246,19380707,  190,    0
   476,  2246,19380708,  204,    0
   476,  2246,19380709,  156,    0
   476,  2246,19380710,  134,    0
   476,  2246,19380711,  156,    0
   476,  2246,19380712,  164,    0
   476,  2246,19380713,  159,    0
   476,  2246,19380714,  188,    0
   476,  2246,19380715,  203,    0
   476,  2246,19380716,  187,    0
   476,  2246,19380717,  165,    0
   476,  2246,19380718,  152,    0
   476,  2246,19380719,  152,    0
   476,  2246,19380720,  150,    0
   476,  2246,19380721,  162,    0
   476,  2246,19380722,  160,    0
   476,  2246,19380723,  175,    0
   476,  2246,19380724,  196,    0
   476,  2246,19380725,  198,    0
   476,  2246,19380726,  232,    0
   476,  2246,19380727,  184,    0
   476,  2246,19380728,  206,    0
   476,  2246,19380729,  165,    0
   476,  2246,19380730,  213,    0
   476,  2246,19380731,  229,    0
   476,  2246,19380801,  240,    0
   476,  2246,19380802,  244,    0
   476,  2246,19380803,  238,    0
   476,  2246,19380804,  248,    0
   476,  2246,19380805,  253,    0
   476,  2246,19380806,  235,    0
   476,  2246,19380807,  234,    0
   476,  2246,19380808,  228,    0
   476,  2246,19380809,  222,    0
   476,  2246,19380810,  226,    0
   476,  2246,19380811,  218,    0
   476,  2246,19380812,  212,    0
   476,  2246,19380813,  192,    0
   476,  2246,19380814,  186,    0
   476,  2246,19380815,  194,    0
   476,  2246,19380816,  213,    0
   476,  2246,19380817,  166,    0
   476,  2246,19380818,  160,    0
   476,  2246,19380819,  212,    0
   476,  2246,19380820,  191,    0
   476,  2246,19380821,  124,    0
   476,  2246,19380822,  132,    0
   476,  2246,19380823,  126,    0
   476,  2246,19380824,  157,    0
   476,  2246,19380825,  156,    0
   476,  2246,19380826,  162,    0
   476,  2246,19380827,  144,    0
   476,  2246,19380828,  166,    0
   476,  2246,19380829,  191,    0
   476,  2246,19380830,  167,    0
   476,  2246,19380831,  141,    0
   476,  2246,19380901,  126,    0
   476,  2246,19380902,  134,    0
   476,  2246,19380903,  131,    0
   476,  2246,19380904,  118,    0
   476,  2246,19380905,  107,    0
   476,  2246,19380906,  116,    0
   476,  2246,19380907,  117,    0
   476,  2246,19380908,  122,    0
   476,  2246,19380909,  134,    0
   476,  2246,19380910,  131,    0
   476,  2246,19380911,  142,    0
   476,  2246,19380912,  156,    0
   476,  2246,19380913,  170,    0
   476,  2246,19380914,  157,    0
   476,  2246,19380915,   93,    0
   476,  2246,19380916,  105,    0
   476,  2246,19380917,  134,    0
   476,  2246,19380918,  160,    0
   476,  2246,19380919,  168,    0
   476,  2246,19380920,  174,    0
   476,  2246,19380921,  180,    0
   476,  2246,19380922,  178,    0
   476,  2246,19380923,  182,    0
   476,  2246,19380924,  167,    0
   476,  2246,19380925,  172,    0
   476,  2246,19380926,  159,    0
   476,  2246,19380927,  160,    0
   476,  2246,19380928,  170,    0
   476,  2246,19380929,  172,    0
   476,  2246,19380930,  166,    0
   476,  2246,19381001,  131,    0
   476,  2246,19381002,  141,    0
   476,  2246,19381003,  117,    0
   476,  2246,19381004,  113,    0
   476,  2246,19381005,  129,    0
   476,  2246,19381006,   91,    0
   476,  2246,19381007,  110,    0
   476,  2246,19381008,   99,    0
   476,  2246,19381009,  128,    0
   476,  2246,19381010,  116,    0
   476,  2246,19381011,  112,    0
   476,  2246,19381012,  119,    0
   476,  2246,19381013,  130,    0
   476,  2246,19381014,  134,    0
   476,  2246,19381015,  102,    0
   476,  2246,19381016,  114,    0
   476,  2246,19381017,  144,    0
   476,  2246,19381018,  140,    0
   476,  2246,19381019,   99,    0
   476,  2246,19381020,   81,    0
   476,  2246,19381021,   66,    0
   476,  2246,19381022,   42,    0
   476,  2246,19381023,   26,    0
   476,  2246,19381024,   16,    0
   476,  2246,19381025,   38,    0
   476,  2246,19381026,   64,    0
   476,  2246,19381027,   62,    0
   476,  2246,19381028,   44,    0
   476,  2246,19381029,   73,    0
   476,  2246,19381030,   70,    0
   476,  2246,19381031,   65,    0
   476,  2246,19381101,   84,    0
   476,  2246,19381102,   73,    0
   476,  2246,19381103,   82,    0
   476,  2246,19381104,  116,    0
   476,  2246,19381105,  127,    0
   476,  2246,19381106,  136,    0
   476,  2246,19381107,  117,    0
   476,  2246,19381108,  107,    0
   476,  2246,19381109,  101,    0
   476,  2246,19381110,   81,    0
   476,  2246,19381111,   83,    0
   476,  2246,19381112,  100,    0
   476,  2246,19381113,  135,    0
   476,  2246,19381114,  139,    0
   476,  2246,19381115,  106,    0
   476,  2246,19381116,   77,    0
   476,  2246,19381117,   61,    0
   476,  2246,19381118,   55,    0
   476,  2246,19381119,   54,    0
   476,  2246,19381120,   54,    0
   476,  2246,19381121,   97,    0
   476,  2246,19381122,   58,    0
   476,  2246,19381123,   81,    0
   476,  2246,19381124,   71,    0
   476,  2246,19381125,   72,    0
   476,  2246,19381126,   96,    0
   476,  2246,19381127,   50,    0
   476,  2246,19381128,   62,    0
   476,  2246,19381129,   25,    0
   476,  2246,19381130,   52,    0
   476,  2246,19381201,   87,    0
   476,  2246,19381202,   70,    0
   476,  2246,19381203,   54,    0
   476,  2246,19381204,   45,    0
   476,  2246,19381205,   50,    0
   476,  2246,19381206,   60,    0
   476,  2246,19381207,   64,    0
   476,  2246,19381208,   47,    0
   476,  2246,19381209,   46,    0
   476,  2246,19381210,   34,    0
   476,  2246,19381211,   26,    0
   476,  2246,19381212,   15,    0
   476,  2246,19381213,   16,    0
   476,  2246,19381214,   23,    0
   476,  2246,19381215,   12,    0
   476,  2246,19381216,  -37,    0
   476,  2246,19381217,  -99,    0
   476,  2246,19381218, -126,    0
   476,  2246,19381219, -144,    0
   476,  2246,19381220, -128,    0
   476,  2246,19381221,  -74,    0
   476,  2246,19381222,  -72,    0
   476,  2246,19381223,  -86,    0
   476,  2246,19381224,  -75,    0
   476,  2246,19381225,  -65,    0
   476,  2246,19381226,  -68,    0
   476,  2246,19381227,    0,    0
   476,  2246,19381228,  -30,    0
   476,  2246,19381229,  -36,    0
   476,  2246,19381230,    9,    0
   476,  2246,19381231,   10,    0
   476,  2246,19390101,   16,    0
   476,  2246,19390102,   38,    0
   476,  2246,19390103,   22,    0
   476,  2246,19390104,   10,    0
   476,  2246,19390105,   14,    0
   476,  2246,19390106,  -27,    0
   476,  2246,19390107,  -33,    0
   476,  2246,19390108,   64,    0
   476,  2246,19390109,   65,    0
   476,  2246,19390110,   32,    0
   476,  2246,19390111,   34,    0
   476,  2246,19390112,   51,    0
   476,  2246,19390113,   31,    0
   476,  2246,19390114,   24,    0
   476,  2246,19390115,   87,    0
   476,  2246,19390116,  104,    0
   476,  2246,19390117,  100,    0
   476,  2246,19390118,  112,    0
   476,  2246,19390119,   94,    0
   476,  2246,19390120,   85,    0
   476,  2246,19390121,   78,    0
   476,  2246,19390122,   79,    0
   476,  2246,19390123,   77,    0
   476,  2246,19390124,   50,    0
   476,  2246,19390125,   27,    0
   476,  2246,19390126,   10,    0
   476,  2246,19390127,   16,    0
   476,  2246,19390128,   18,    0
   476,  2246,19390129,   -3,    0
   476,  2246,19390130,  -23,    0
   476,  2246,19390131,  -35,    0
   476,  2246,19390201,  -24,    0
   476,  2246,19390202,  -36,    0
   476,  2246,19390203,   -6,    0
   476,  2246,19390204,   22,    0
   476,  2246,19390205,   28,    0
   476,  2246,19390206,   26,    0
   476,  2246,19390207,   25,    0
   476,  2246,19390208,   53,    0
   476,  2246,19390209,   51,    0
   476,  2246,19390210,   79,    0
   476,  2246,19390211,   92,    0
   476,  2246,19390212,   79,    0
   476,  2246,19390213,   30,    0
   476,  2246,19390214,   24,    0
   476,  2246,19390215,   48,    0
   476,  2246,19390216,   56,    0
   476,  2246,19390217,   45,    0
   476,  2246,19390218,   33,    0
   476,  2246,19390219,   26,    0
   476,  2246,19390220,   24,    0
   476,  2246,19390221,   18,    0
   476,  2246,19390222,   12,    0
   476,  2246,19390223,   27,    0
   476,  2246,19390224,   39,    0
   476,  2246,19390225,   71,    0
   476,  2246,19390226,   50,    0
   476,  2246,19390227,   30,    0
   476,  2246,19390228,   43,    0
   476,  2246,19390301,   53,    0
   476,  2246,19390302,   39,    0
   476,  2246,19390303,   44,    0
   476,  2246,19390304,   71,    0
   476,  2246,19390305,   72,    0
   476,  2246,19390306,   68,    0
   476,  2246,19390307,   50,    0
   476,  2246,19390308,   38,    0
   476,  2246,19390309,   49,    0
   476,  2246,19390310,   30,    0
   476,  2246,19390311,    6,    0
   476,  2246,19390312,    2,    0
   476,  2246,19390313,   24,    0
   476,  2246,19390314,   48,    0
   476,  2246,19390315,   12,    0
   476,  2246,19390316,    8,    0
   476,  2246,19390317,   -2,    0
   476,  2246,19390318,  -21,    0
   476,  2246,19390319,   -4,    0
   476,  2246,19390320,   -1,    0
   476,  2246,19390321,   12,    0
   476,  2246,19390322,   11,    0
   476,  2246,19390323,   16,    0
   476,  2246,19390324,   15,    0
   476,  2246,19390325,   47,    0
   476,  2246,19390326,   25,    0
   476,  2246,19390327,   25,    0
   476,  2246,19390328,   48,    0
   476,  2246,19390329,   52,    0
   476,  2246,19390330,   59,    0
   476,  2246,19390331,   54,    0
   476,  2246,19390401,   48,    0
   476,  2246,19390402,   78,    0
   476,  2246,19390403,   86,    0
   476,  2246,19390404,  112,    0
   476,  2246,19390405,  104,    0
   476,  2246,19390406,  106,    0
   476,  2246,19390407,   50,    0
   476,  2246,19390408,   70,    0
   476,  2246,19390409,   89,    0
   476,  2246,19390410,   85,    0
   476,  2246,19390411,  102,    0
   476,  2246,19390412,  173,    0
   476,  2246,19390413,  170,    0
   476,  2246,19390414,  156,    0
   476,  2246,19390415,  117,    0
   476,  2246,19390416,   98,    0
   476,  2246,19390417,   71,    0
   476,  2246,19390418,   69,    0
   476,  2246,19390419,   68,    0
   476,  2246,19390420,  100,    0
   476,  2246,19390421,  101,    0
   476,  2246,19390422,   86,    0
   476,  2246,19390423,   60,    0
   476,  2246,19390424,   98,    0
   476,  2246,19390425,   70,    0
   476,  2246,19390426,   76,    0
   476,  2246,19390427,   53,    0
   476,  2246,19390428,   52,    0
   476,  2246,19390429,   67,    0
   476,  2246,19390430,  131,    0
   476,  2246,19390501,   85,    0
   476,  2246,19390502,   78,    0
   476,  2246,19390503,   90,    0
   476,  2246,19390504,   90,    0
   476,  2246,19390505,   93,    0
   476,  2246,19390506,   92,    0
   476,  2246,19390507,   90,    0
   476,  2246,19390508,  100,    0
   476,  2246,19390509,   99,    0
   476,  2246,19390510,   92,    0
   476,  2246,19390511,   98,    0
   476,  2246,19390512,  123,    0
   476,  2246,19390513,  113,    0
   476,  2246,19390514,  114,    0
   476,  2246,19390515,  120,    0
   476,  2246,19390516,  114,    0
   476,  2246,19390517,  131,    0
   476,  2246,19390518,  124,    0
   476,  2246,19390519,  104,    0
   476,  2246,19390520,   98,    0
   476,  2246,19390521,  133,    0
   476,  2246,19390522,  144,    0
   476,  2246,19390523,  162,    0
   476,  2246,19390524,  156,    0
   476,  2246,19390525,  135,    0
   476,  2246,19390526,  145,    0
   476,  2246,19390527,  130,    0
   476,  2246,19390528,  123,    0
   476,  2246,19390529,  138,    0
   476,  2246,19390530,  156,    0
   476,  2246,19390531,  178,    0
   476,  2246,19390601,  182,    0
   476,  2246,19390602,  153,    0
   476,  2246,19390603,  172,    0
