EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IASI, ROMANIA (STAID: 951)
Blended and updated with sources:7511 915090 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   951,  7511,19630228, -156,    0
   951,  7511,19630301, -128,    0
   951,  7511,19630302, -102,    0
   951,  7511,19630303,  -20,    0
   951,  7511,19630304,  -25,    0
   951,  7511,19630305,  -36,    0
   951,  7511,19630306,   -4,    0
   951,  7511,19630307,   18,    0
   951,  7511,19630308,   44,    0
   951,  7511,19630309,   38,    0
   951,  7511,19630310,   12,    0
   951,  7511,19630311,   -2,    0
   951,  7511,19630312,   16,    0
   951,  7511,19630313,   73,    0
   951,  7511,19630314,   12,    0
   951,  7511,19630315,  -77,    0
   951,  7511,19630316,  -83,    0
   951,  7511,19630317,  -70,    0
   951,  7511,19630318,  -61,    0
   951,  7511,19630319,  -24,    0
   951,  7511,19630320,  -20,    0
   951,  7511,19630321,   -9,    0
   951,  7511,19630322,   -6,    0
   951,  7511,19630323,  -29,    0
   951,  7511,19630324,  -44,    0
   951,  7511,19630325,  -35,    0
   951,  7511,19630326,   29,    0
   951,  7511,19630327,   58,    0
   951,  7511,19630328,   32,    0
   951,  7511,19630329,    6,    0
   951,  7511,19630330,    2,    0
   951,  7511,19630331,   16,    0
   951,  7511,19630401,   10,    0
   951,  7511,19630402,   -4,    0
   951,  7511,19630403,  -27,    0
   951,  7511,19630404,  -34,    0
   951,  7511,19630405,  -20,    0
   951,  7511,19630406,    8,    0
   951,  7511,19630407,   45,    0
   951,  7511,19630408,   26,    0
   951,  7511,19630409,   33,    0
   951,  7511,19630410,   61,    0
   951,  7511,19630411,   80,    0
   951,  7511,19630412,   76,    0
   951,  7511,19630413,   71,    0
   951,  7511,19630414,   69,    0
   951,  7511,19630415,   68,    0
   951,  7511,19630416,   78,    0
   951,  7511,19630417,   91,    0
   951,  7511,19630418,  116,    0
   951,  7511,19630419,  117,    0
   951,  7511,19630420,  134,    0
   951,  7511,19630421,  141,    0
   951,  7511,19630422,  154,    0
   951,  7511,19630423,  172,    0
   951,  7511,19630424,  172,    0
   951,  7511,19630425,  176,    0
   951,  7511,19630426,  156,    0
   951,  7511,19630427,  143,    0
   951,  7511,19630428,  145,    0
   951,  7511,19630429,  137,    0
   951,  7511,19630430,  143,    0
   951,  7511,19630501,  150,    0
   951,  7511,19630502,  167,    0
   951,  7511,19630503,  164,    0
   951,  7511,19630504,  170,    0
   951,  7511,19630505,  176,    0
   951,  7511,19630506,  173,    0
   951,  7511,19630507,  156,    0
   951,  7511,19630508,  189,    0
   951,  7511,19630509,  183,    0
   951,  7511,19630510,  201,    0
   951,  7511,19630511,  191,    0
   951,  7511,19630512,  204,    0
   951,  7511,19630513,  194,    0
   951,  7511,19630514,  192,    0
   951,  7511,19630515,  199,    0
   951,  7511,19630516,  180,    0
   951,  7511,19630517,  184,    0
   951,  7511,19630518,  176,    0
   951,  7511,19630519,  179,    0
   951,  7511,19630520,  183,    0
   951,  7511,19630521,  181,    0
   951,  7511,19630522,  168,    0
   951,  7511,19630523,  163,    0
   951,  7511,19630524,  182,    0
   951,  7511,19630525,  226,    0
   951,  7511,19630526,  236,    0
   951,  7511,19630527,  208,    0
   951,  7511,19630528,  180,    0
   951,  7511,19630529,  152,    0
   951,  7511,19630530,  172,    0
   951,  7511,19630531,  177,    0
   951,  7511,19630601,  162,    0
   951,  7511,19630602,  112,    0
   951,  7511,19630603,  126,    0
   951,  7511,19630604,  149,    0
   951,  7511,19630605,  177,    0
   951,  7511,19630606,  190,    0
   951,  7511,19630607,  210,    0
   951,  7511,19630608,  215,    0
   951,  7511,19630609,  209,    0
   951,  7511,19630610,  177,    0
   951,  7511,19630611,  170,    0
   951,  7511,19630612,  184,    0
   951,  7511,19630613,  194,    0
   951,  7511,19630614,  199,    0
   951,  7511,19630615,  226,    0
   951,  7511,19630616,  225,    0
   951,  7511,19630617,  177,    0
   951,  7511,19630618,  164,    0
   951,  7511,19630619,  187,    0
   951,  7511,19630620,  182,    0
   951,  7511,19630621,  160,    0
   951,  7511,19630622,  199,    0
   951,  7511,19630623,  222,    0
   951,  7511,19630624,  218,    0
   951,  7511,19630625,  214,    0
   951,  7511,19630626,  244,    0
   951,  7511,19630627,  256,    0
   951,  7511,19630628,  277,    0
   951,  7511,19630629,  287,    0
   951,  7511,19630630,  268,    0
   951,  7511,19630701,  242,    0
   951,  7511,19630702,  223,    0
   951,  7511,19630703,  218,    0
   951,  7511,19630704,  213,    0
   951,  7511,19630705,  202,    0
   951,  7511,19630706,  220,    0
   951,  7511,19630707,  245,    0
   951,  7511,19630708,  252,    0
   951,  7511,19630709,  225,    0
   951,  7511,19630710,  182,    0
   951,  7511,19630711,  203,    0
   951,  7511,19630712,  221,    0
   951,  7511,19630713,  225,    0
   951,  7511,19630714,  238,    0
   951,  7511,19630715,  224,    0
   951,  7511,19630716,  178,    0
   951,  7511,19630717,  216,    0
   951,  7511,19630718,  219,    0
   951,  7511,19630719,  226,    0
   951,  7511,19630720,  242,    0
   951,  7511,19630721,  246,    0
   951,  7511,19630722,  236,    0
   951,  7511,19630723,  212,    0
   951,  7511,19630724,  219,    0
   951,  7511,19630725,  232,    0
   951,  7511,19630726,  252,    0
   951,  7511,19630727,  228,    0
   951,  7511,19630728,  202,    0
   951,  7511,19630729,  218,    0
   951,  7511,19630730,  226,    0
   951,  7511,19630731,  238,    0
   951,  7511,19630801,  253,    0
   951,  7511,19630802,  256,    0
   951,  7511,19630803,  237,    0
   951,  7511,19630804,  240,    0
   951,  7511,19630805,  249,    0
   951,  7511,19630806,  258,    0
   951,  7511,19630807,  266,    0
   951,  7511,19630808,  280,    0
   951,  7511,19630809,  275,    0
   951,  7511,19630810,  240,    0
   951,  7511,19630811,  184,    0
   951,  7511,19630812,  197,    0
   951,  7511,19630813,  236,    0
   951,  7511,19630814,  232,    0
   951,  7511,19630815,  225,    0
   951,  7511,19630816,  227,    0
   951,  7511,19630817,  195,    0
   951,  7511,19630818,  237,    0
   951,  7511,19630819,  220,    0
   951,  7511,19630820,  189,    0
   951,  7511,19630821,  220,    0
   951,  7511,19630822,  210,    0
   951,  7511,19630823,  153,    0
   951,  7511,19630824,  191,    0
   951,  7511,19630825,  208,    0
   951,  7511,19630826,  190,    0
   951,  7511,19630827,  206,    0
   951,  7511,19630828,  215,    0
   951,  7511,19630829,  217,    0
   951,  7511,19630830,  210,    0
   951,  7511,19630831,  202,    0
   951,  7511,19630901,  213,    0
   951,  7511,19630902,  210,    0
   951,  7511,19630903,  213,    0
   951,  7511,19630904,  216,    0
   951,  7511,19630905,  213,    0
   951,  7511,19630906,  235,    0
   951,  7511,19630907,  226,    0
   951,  7511,19630908,  234,    0
   951,  7511,19630909,  225,    0
   951,  7511,19630910,  218,    0
   951,  7511,19630911,  197,    0
   951,  7511,19630912,  181,    0
   951,  7511,19630913,  177,    0
   951,  7511,19630914,  169,    0
   951,  7511,19630915,  140,    0
   951,  7511,19630916,  157,    0
   951,  7511,19630917,  173,    0
   951,  7511,19630918,  200,    0
   951,  7511,19630919,  206,    0
   951,  7511,19630920,  205,    0
   951,  7511,19630921,  164,    0
   951,  7511,19630922,  134,    0
   951,  7511,19630923,  138,    0
   951,  7511,19630924,  137,    0
   951,  7511,19630925,  150,    0
   951,  7511,19630926,  172,    0
   951,  7511,19630927,  138,    0
   951,  7511,19630928,  108,    0
   951,  7511,19630929,   86,    0
   951,  7511,19630930,  111,    0
   951,  7511,19631001,  133,    0
   951,  7511,19631002,  129,    0
   951,  7511,19631003,  168,    0
   951,  7511,19631004,  181,    0
   951,  7511,19631005,  208,    0
   951,  7511,19631006,  142,    0
   951,  7511,19631007,  103,    0
   951,  7511,19631008,  144,    0
   951,  7511,19631009,  130,    0
   951,  7511,19631010,  117,    0
   951,  7511,19631011,   96,    0
   951,  7511,19631012,  109,    0
   951,  7511,19631013,  136,    0
   951,  7511,19631014,  132,    0
   951,  7511,19631015,   90,    0
   951,  7511,19631016,   72,    0
   951,  7511,19631017,   80,    0
   951,  7511,19631018,  110,    0
   951,  7511,19631019,  110,    0
   951,  7511,19631020,   94,    0
   951,  7511,19631021,   89,    0
   951,  7511,19631022,   74,    0
   951,  7511,19631023,  105,    0
   951,  7511,19631024,   88,    0
   951,  7511,19631025,   85,    0
   951,  7511,19631026,   78,    0
   951,  7511,19631027,   58,    0
   951,  7511,19631028,   69,    0
   951,  7511,19631029,   69,    0
   951,  7511,19631030,   45,    0
   951,  7511,19631031,   65,    0
   951,  7511,19631101,   16,    0
   951,  7511,19631102,   35,    0
   951,  7511,19631103,   78,    0
   951,  7511,19631104,  107,    0
   951,  7511,19631105,  141,    0
   951,  7511,19631106,  142,    0
   951,  7511,19631107,  150,    0
   951,  7511,19631108,  136,    0
   951,  7511,19631109,   98,    0
   951,  7511,19631110,  105,    0
   951,  7511,19631111,  114,    0
   951,  7511,19631112,  136,    0
   951,  7511,19631113,  151,    0
   951,  7511,19631114,   87,    0
   951,  7511,19631115,   62,    0
   951,  7511,19631116,  131,    0
   951,  7511,19631117,  152,    0
   951,  7511,19631118,   71,    0
   951,  7511,19631119,   80,    0
   951,  7511,19631120,   86,    0
   951,  7511,19631121,   71,    0
   951,  7511,19631122,   30,    0
   951,  7511,19631123,   63,    0
   951,  7511,19631124,   61,    0
   951,  7511,19631125,   40,    0
   951,  7511,19631126,   84,    0
   951,  7511,19631127,   58,    0
   951,  7511,19631128,  -13,    0
   951,  7511,19631129,  -52,    0
   951,  7511,19631130,  -65,    0
   951,  7511,19631201,  -66,    0
   951,  7511,19631202,  -31,    0
   951,  7511,19631203,  -68,    0
   951,  7511,19631204,  -40,    0
   951,  7511,19631205,  -30,    0
   951,  7511,19631206,  -40,    0
   951,  7511,19631207,  -46,    0
   951,  7511,19631208,  -36,    0
   951,  7511,19631209,  -24,    0
   951,  7511,19631210,  -45,    0
   951,  7511,19631211,  -96,    0
   951,  7511,19631212,  -84,    0
   951,  7511,19631213,  -73,    0
   951,  7511,19631214, -102,    0
   951,  7511,19631215, -122,    0
   951,  7511,19631216,  -82,    0
   951,  7511,19631217,  -72,    0
   951,  7511,19631218, -116,    0
   951,  7511,19631219,  -81,    0
   951,  7511,19631220,   11,    0
   951,  7511,19631221,   -1,    0
   951,  7511,19631222,  -22,    0
   951,  7511,19631223,  -94,    0
   951,  7511,19631224,  -92,    0
   951,  7511,19631225,  -75,    0
   951,  7511,19631226,    2,    0
   951,  7511,19631227,  -29,    0
   951,  7511,19631228,   14,    0
   951,  7511,19631229,    9,    0
   951,  7511,19631230,  -16,    0
   951,  7511,19631231,  -30,    0
   951,  7511,19640101,  -15,    0
   951,  7511,19640102,  -38,    0
   951,  7511,19640103,    4,    0
   951,  7511,19640104,   -1,    0
   951,  7511,19640105,  -56,    0
   951,  7511,19640106,  -90,    0
   951,  7511,19640107, -125,    0
   951,  7511,19640108, -106,    0
   951,  7511,19640109, -116,    0
   951,  7511,19640110, -146,    0
   951,  7511,19640111, -175,    0
   951,  7511,19640112, -146,    0
   951,  7511,19640113, -152,    0
   951,  7511,19640114, -145,    0
   951,  7511,19640115,  -80,    0
   951,  7511,19640116, -124,    0
   951,  7511,19640117, -145,    0
   951,  7511,19640118,  -58,    0
   951,  7511,19640119,  -27,    0
   951,  7511,19640120,  -55,    0
   951,  7511,19640121,  -26,    0
   951,  7511,19640122,  -23,    0
   951,  7511,19640123,    8,    0
   951,  7511,19640124,  -17,    0
   951,  7511,19640125,  -12,    0
   951,  7511,19640126,   -2,    0
   951,  7511,19640127,   -6,    0
   951,  7511,19640128,  -48,    0
   951,  7511,19640129,  -60,    0
   951,  7511,19640130,  -58,    0
   951,  7511,19640131,   -4,    0
   951,  7511,19640201,  -16,    0
   951,  7511,19640202,  -20,    0
   951,  7511,19640203,   11,    0
   951,  7511,19640204,    7,    0
   951,  7511,19640205,   21,    0
   951,  7511,19640206,  -25,    0
   951,  7511,19640207,  -54,    0
   951,  7511,19640208,  -37,    0
   951,  7511,19640209,   -2,    0
   951,  7511,19640210,  -79,    0
   951,  7511,19640211,  -72,    0
   951,  7511,19640212,  -10,    0
   951,  7511,19640213,  -60,    0
   951,  7511,19640214,  -92,    0
   951,  7511,19640215,  -76,    0
   951,  7511,19640216,  -98,    0
   951,  7511,19640217,  -56,    0
   951,  7511,19640218,   28,    0
   951,  7511,19640219,   23,    0
   951,  7511,19640220,  -47,    0
   951,  7511,19640221, -122,    0
   951,  7511,19640222, -113,    0
   951,  7511,19640223,  -50,    0
   951,  7511,19640224,  -57,    0
   951,  7511,19640225,  -46,    0
   951,  7511,19640226,  -18,    0
   951,  7511,19640227,  -12,    0
   951,  7511,19640228,  -10,    0
   951,  7511,19640229,  -24,    0
   951,  7511,19640301,  -38,    0
   951,  7511,19640302,  -39,    0
   951,  7511,19640303,  -30,    0
   951,  7511,19640304,  -16,    0
   951,  7511,19640305,  -31,    0
   951,  7511,19640306,  -70,    0
   951,  7511,19640307, -108,    0
   951,  7511,19640308, -100,    0
   951,  7511,19640309,  -92,    0
   951,  7511,19640310,  -40,    0
   951,  7511,19640311,  -18,    0
   951,  7511,19640312,  -11,    0
   951,  7511,19640313,  -12,    0
   951,  7511,19640314,  -14,    0
   951,  7511,19640315,  -32,    0
   951,  7511,19640316,  -20,    0
   951,  7511,19640317,  -27,    0
   951,  7511,19640318,  -24,    0
   951,  7511,19640319,  -25,    0
   951,  7511,19640320,  -20,    0
   951,  7511,19640321,   17,    0
   951,  7511,19640322,   29,    0
   951,  7511,19640323,   36,    0
   951,  7511,19640324,   19,    0
   951,  7511,19640325,   20,    0
   951,  7511,19640326,   24,    0
   951,  7511,19640327,   52,    0
   951,  7511,19640328,   72,    0
   951,  7511,19640329,   82,    0
   951,  7511,19640330,  102,    0
   951,  7511,19640331,  105,    0
   951,  7511,19640401,  115,    0
   951,  7511,19640402,  122,    0
   951,  7511,19640403,   97,    0
   951,  7511,19640404,  111,    0
   951,  7511,19640405,  124,    0
   951,  7511,19640406,   40,    0
   951,  7511,19640407,   59,    0
   951,  7511,19640408,   68,    0
   951,  7511,19640409,   66,    0
   951,  7511,19640410,   58,    0
   951,  7511,19640411,   62,    0
   951,  7511,19640412,   92,    0
   951,  7511,19640413,  104,    0
   951,  7511,19640414,  128,    0
   951,  7511,19640415,  130,    0
   951,  7511,19640416,   89,    0
   951,  7511,19640417,   54,    0
   951,  7511,19640418,   89,    0
   951,  7511,19640419,  122,    0
   951,  7511,19640420,  150,    0
   951,  7511,19640421,  174,    0
   951,  7511,19640422,  189,    0
   951,  7511,19640423,  171,    0
   951,  7511,19640424,  151,    0
   951,  7511,19640425,  130,    0
   951,  7511,19640426,   91,    0
   951,  7511,19640427,   73,    0
   951,  7511,19640428,   88,    0
   951,  7511,19640429,  114,    0
   951,  7511,19640430,  148,    0
   951,  7511,19640501,  106,    0
   951,  7511,19640502,  102,    0
   951,  7511,19640503,  107,    0
   951,  7511,19640504,  115,    0
   951,  7511,19640505,  133,    0
   951,  7511,19640506,  122,    0
   951,  7511,19640507,  103,    0
   951,  7511,19640508,  145,    0
   951,  7511,19640509,  164,    0
   951,  7511,19640510,  145,    0
   951,  7511,19640511,  158,    0
   951,  7511,19640512,  158,    0
   951,  7511,19640513,  169,    0
   951,  7511,19640514,  195,    0
   951,  7511,19640515,  179,    0
   951,  7511,19640516,  106,    0
   951,  7511,19640517,  128,    0
   951,  7511,19640518,  136,    0
   951,  7511,19640519,  120,    0
   951,  7511,19640520,  112,    0
   951,  7511,19640521,  151,    0
   951,  7511,19640522,  166,    0
   951,  7511,19640523,  116,    0
   951,  7511,19640524,  129,    0
   951,  7511,19640525,  128,    0
   951,  7511,19640526,  140,    0
   951,  7511,19640527,  138,    0
   951,  7511,19640528,  162,    0
   951,  7511,19640529,  184,    0
   951,  7511,19640530,  203,    0
   951,  7511,19640531,  183,    0
   951,  7511,19640601,  193,    0
   951,  7511,19640602,  227,    0
   951,  7511,19640603,  260,    0
