EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOCHUM, GERMANY (STAID: 4769)
Blended and updated with sources:30320 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4769, 30320,19420117,  -76,    0
  4769, 30320,19420118,  -50,    0
  4769, 30320,19420119, -108,    0
  4769, 30320,19420120, -126,    0
  4769, 30320,19420121, -130,    0
  4769, 30320,19420122, -123,    0
  4769, 30320,19420123,  -81,    0
  4769, 30320,19420124,  -51,    0
  4769, 30320,19420125, -109,    0
  4769, 30320,19420126, -136,    0
  4769, 30320,19420127, -110,    0
  4769, 30320,19420128,   24,    0
  4769, 30320,19420129,   12,    0
  4769, 30320,19420130,  -22,    0
  4769, 30320,19420131,  -20,    0
  4769, 30320,19420201,  -62,    0
  4769, 30320,19420202,  -79,    0
  4769, 30320,19420203,  -63,    0
  4769, 30320,19420204,  -33,    0
  4769, 30320,19420205,  -48,    0
  4769, 30320,19420206,  -71,    0
  4769, 30320,19420207,  -93,    0
  4769, 30320,19420208,  -89,    0
  4769, 30320,19420209,  -39,    0
  4769, 30320,19420210,    9,    0
  4769, 30320,19420211,   -8,    0
  4769, 30320,19420212,    7,    0
  4769, 30320,19420213,    8,    0
  4769, 30320,19420214,    2,    0
  4769, 30320,19420215,  -28,    0
  4769, 30320,19420216,  -24,    0
  4769, 30320,19420217,  -32,    0
  4769, 30320,19420218,  -49,    0
  4769, 30320,19420219,  -70,    0
  4769, 30320,19420220,  -62,    0
  4769, 30320,19420221,  -53,    0
  4769, 30320,19420222,   -9,    0
  4769, 30320,19420223,  -30,    0
  4769, 30320,19420224,  -34,    0
  4769, 30320,19420225,  -14,    0
  4769, 30320,19420226,  -16,    0
  4769, 30320,19420227,    1,    0
  4769, 30320,19420228,  -16,    0
  4769, 30320,19420301,   36,    0
  4769, 30320,19420302,   24,    0
  4769, 30320,19420303,   26,    0
  4769, 30320,19420304,   22,    0
  4769, 30320,19420305,  -34,    0
  4769, 30320,19420306,  -41,    0
  4769, 30320,19420307,   22,    0
  4769, 30320,19420308,    6,    0
  4769, 30320,19420309,   47,    0
  4769, 30320,19420310,   32,    0
  4769, 30320,19420311,   24,    0
  4769, 30320,19420312,  -11,    0
  4769, 30320,19420313,   16,    0
  4769, 30320,19420314,   78,    0
  4769, 30320,19420315,   82,    0
  4769, 30320,19420316,  114,    0
  4769, 30320,19420317,  102,    0
  4769, 30320,19420318,  102,    0
  4769, 30320,19420319,   86,    0
  4769, 30320,19420320,   30,    0
  4769, 30320,19420321,   77,    0
  4769, 30320,19420322,   60,    0
  4769, 30320,19420323,   54,    0
  4769, 30320,19420324,   62,    0
  4769, 30320,19420325,   83,    0
  4769, 30320,19420326,   58,    0
  4769, 30320,19420327,   68,    0
  4769, 30320,19420328,   58,    0
  4769, 30320,19420329,   82,    0
  4769, 30320,19420330,   97,    0
  4769, 30320,19420331,  111,    0
  4769, 30320,19420401,   99,    0
  4769, 30320,19420402,   55,    0
  4769, 30320,19420403,   77,    0
  4769, 30320,19420404,   74,    0
  4769, 30320,19420405,   95,    0
  4769, 30320,19420406,  121,    0
  4769, 30320,19420407,  112,    0
  4769, 30320,19420408,   93,    0
  4769, 30320,19420409,  121,    0
  4769, 30320,19420410,   97,    0
  4769, 30320,19420411,  106,    0
  4769, 30320,19420412,   80,    0
  4769, 30320,19420413,   88,    0
  4769, 30320,19420414,   86,    0
  4769, 30320,19420415,   69,    0
  4769, 30320,19420416,   85,    0
  4769, 30320,19420417,  138,    0
  4769, 30320,19420418,  146,    0
  4769, 30320,19420419,  123,    0
  4769, 30320,19420420,  149,    0
  4769, 30320,19420421,   99,    0
  4769, 30320,19420422,  109,    0
  4769, 30320,19420423,  111,    0
  4769, 30320,19420424,  107,    0
  4769, 30320,19420425,   97,    0
  4769, 30320,19420426,  114,    0
  4769, 30320,19420427,  118,    0
  4769, 30320,19420428,   94,    0
  4769, 30320,19420429,   83,    0
  4769, 30320,19420430,   69,    0
  4769, 30320,19420501,   62,    0
  4769, 30320,19420502,   56,    0
  4769, 30320,19420503,   64,    0
  4769, 30320,19420504,   61,    0
  4769, 30320,19420505,  114,    0
  4769, 30320,19420506,  150,    0
  4769, 30320,19420507,  148,    0
  4769, 30320,19420508,   96,    0
  4769, 30320,19420509,  140,    0
  4769, 30320,19420510,  169,    0
  4769, 30320,19420511,  168,    0
  4769, 30320,19420512,  155,    0
  4769, 30320,19420513,  159,    0
  4769, 30320,19420514,  116,    0
  4769, 30320,19420515,  135,    0
  4769, 30320,19420516,  162,    0
  4769, 30320,19420517,  154,    0
  4769, 30320,19420518,  213,    0
  4769, 30320,19420519,  154,    0
  4769, 30320,19420520,  166,    0
  4769, 30320,19420521,  132,    0
  4769, 30320,19420522,  140,    0
  4769, 30320,19420523,  158,    0
  4769, 30320,19420524,  123,    0
  4769, 30320,19420525,  153,    0
  4769, 30320,19420526,  163,    0
  4769, 30320,19420527,  161,    0
  4769, 30320,19420528,  153,    0
  4769, 30320,19420529,  136,    0
  4769, 30320,19420530,  115,    0
  4769, 30320,19420531,  102,    0
  4769, 30320,19420601,  144,    0
  4769, 30320,19420602,  176,    0
  4769, 30320,19420603,  200,    0
  4769, 30320,19420604,  222,    0
  4769, 30320,19420605,  219,    0
  4769, 30320,19420606,  207,    0
  4769, 30320,19420607,  185,    0
  4769, 30320,19420608,  135,    0
  4769, 30320,19420609,  135,    0
  4769, 30320,19420610,  127,    0
  4769, 30320,19420611,  136,    0
  4769, 30320,19420612,  123,    0
  4769, 30320,19420613,  149,    0
  4769, 30320,19420614,  150,    0
  4769, 30320,19420615,  108,    0
  4769, 30320,19420616,  117,    0
  4769, 30320,19420617,  115,    0
  4769, 30320,19420618,  154,    0
  4769, 30320,19420619,  126,    0
  4769, 30320,19420620,  138,    0
  4769, 30320,19420621,  162,    0
  4769, 30320,19420622,  182,    0
  4769, 30320,19420623,  212,    0
  4769, 30320,19420624,  203,    0
  4769, 30320,19420625,  128,    0
  4769, 30320,19420626,  134,    0
  4769, 30320,19420627,  127,    0
  4769, 30320,19420628,  160,    0
  4769, 30320,19420629,  184,    0
  4769, 30320,19420630,  186,    0
  4769, 30320,19420701,  182,    0
  4769, 30320,19420702,  174,    0
  4769, 30320,19420703,  198,    0
  4769, 30320,19420704,  224,    0
  4769, 30320,19420705,  258,    0
  4769, 30320,19420706,  198,    0
  4769, 30320,19420707,  197,    0
  4769, 30320,19420708,  176,    0
  4769, 30320,19420709,  164,    0
  4769, 30320,19420710,  188,    0
  4769, 30320,19420711,  126,    0
  4769, 30320,19420712,  130,    0
  4769, 30320,19420713,  160,    0
  4769, 30320,19420714,  157,    0
  4769, 30320,19420715,  148,    0
  4769, 30320,19420716,  144,    0
  4769, 30320,19420717,  148,    0
  4769, 30320,19420718,  138,    0
  4769, 30320,19420719,  144,    0
  4769, 30320,19420720,  153,    0
  4769, 30320,19420721,  146,    0
  4769, 30320,19420722,  162,    0
  4769, 30320,19420723,  150,    0
  4769, 30320,19420724,  176,    0
  4769, 30320,19420725,  185,    0
  4769, 30320,19420726,  175,    0
  4769, 30320,19420727,  168,    0
  4769, 30320,19420728,  150,    0
  4769, 30320,19420729,  163,    0
  4769, 30320,19420730,  160,    0
  4769, 30320,19420731,  175,    0
  4769, 30320,19420801,  198,    0
  4769, 30320,19420802,  194,    0
  4769, 30320,19420803,  176,    0
  4769, 30320,19420804,  150,    0
  4769, 30320,19420805,  140,    0
  4769, 30320,19420806,  152,    0
  4769, 30320,19420807,  158,    0
  4769, 30320,19420808,  188,    0
  4769, 30320,19420809,  191,    0
  4769, 30320,19420810,  188,    0
  4769, 30320,19420811,  193,    0
  4769, 30320,19420812,  165,    0
  4769, 30320,19420813,  159,    0
  4769, 30320,19420814,  170,    0
  4769, 30320,19420815,  182,    0
  4769, 30320,19420816,  198,    0
  4769, 30320,19420817,  224,    0
  4769, 30320,19420818,  232,    0
  4769, 30320,19420819,  230,    0
  4769, 30320,19420820,  196,    0
  4769, 30320,19420821,  178,    0
  4769, 30320,19420822,  181,    0
  4769, 30320,19420823,  166,    0
  4769, 30320,19420824,  173,    0
  4769, 30320,19420825,  190,    0
  4769, 30320,19420826,  216,    0
  4769, 30320,19420827,  247,    0
  4769, 30320,19420828,  248,    0
  4769, 30320,19420829,  269,    0
  4769, 30320,19420830,  230,    0
  4769, 30320,19420831,  230,    0
  4769, 30320,19420901,  190,    0
  4769, 30320,19420902,  202,    0
  4769, 30320,19420903,  240,    0
  4769, 30320,19420904,  193,    0
  4769, 30320,19420905,  192,    0
  4769, 30320,19420906,  163,    0
  4769, 30320,19420907,  145,    0
  4769, 30320,19420908,  174,    0
  4769, 30320,19420909,  185,    0
  4769, 30320,19420910,  166,    0
  4769, 30320,19420911,  192,    0
  4769, 30320,19420912,  218,    0
  4769, 30320,19420913,  180,    0
  4769, 30320,19420914,  190,    0
  4769, 30320,19420915,  146,    0
  4769, 30320,19420916,  132,    0
  4769, 30320,19420917,  146,    0
  4769, 30320,19420918,  153,    0
  4769, 30320,19420919,  160,    0
  4769, 30320,19420920,  180,    0
  4769, 30320,19420921,  178,    0
  4769, 30320,19420922,  147,    0
  4769, 30320,19420923,  136,    0
  4769, 30320,19420924,  140,    0
  4769, 30320,19420925,  144,    0
  4769, 30320,19420926,  120,    0
  4769, 30320,19420927,  120,    0
  4769, 30320,19420928,  118,    0
  4769, 30320,19420929,  143,    0
  4769, 30320,19420930,  194,    0
  4769, 30320,19421001,  177,    0
  4769, 30320,19421002,  133,    0
  4769, 30320,19421003,  126,    0
  4769, 30320,19421004,  154,    0
  4769, 30320,19421005,  184,    0
  4769, 30320,19421006,  148,    0
  4769, 30320,19421007,  191,    0
  4769, 30320,19421008,  156,    0
  4769, 30320,19421009,  104,    0
  4769, 30320,19421010,  124,    0
  4769, 30320,19421011,  113,    0
  4769, 30320,19421012,  102,    0
  4769, 30320,19421013,  116,    0
  4769, 30320,19421014,  123,    0
  4769, 30320,19421015,  118,    0
  4769, 30320,19421016,  118,    0
  4769, 30320,19421017,  120,    0
  4769, 30320,19421018,  120,    0
  4769, 30320,19421019,  112,    0
  4769, 30320,19421020,  132,    0
  4769, 30320,19421021,  102,    0
  4769, 30320,19421022,  120,    0
  4769, 30320,19421023,  150,    0
  4769, 30320,19421024,  131,    0
  4769, 30320,19421025,   99,    0
  4769, 30320,19421026,  138,    0
  4769, 30320,19421027,  120,    0
  4769, 30320,19421028,  145,    0
  4769, 30320,19421029,  141,    0
  4769, 30320,19421030,  143,    0
  4769, 30320,19421031,  130,    0
  4769, 30320,19421101,   93,    0
  4769, 30320,19421102,   84,    0
  4769, 30320,19421103,  104,    0
  4769, 30320,19421104,   85,    0
  4769, 30320,19421105,   89,    0
  4769, 30320,19421106,  104,    0
  4769, 30320,19421107,   94,    0
  4769, 30320,19421108,   82,    0
  4769, 30320,19421109,   78,    0
  4769, 30320,19421110,   71,    0
  4769, 30320,19421111,   32,    0
  4769, 30320,19421112,   37,    0
  4769, 30320,19421113,   18,    0
  4769, 30320,19421114,    7,    0
  4769, 30320,19421115,   29,    0
  4769, 30320,19421116,   53,    0
  4769, 30320,19421117,   56,    0
  4769, 30320,19421118,   76,    0
  4769, 30320,19421119,   80,    0
  4769, 30320,19421120,   72,    0
  4769, 30320,19421121,   41,    0
  4769, 30320,19421122,   30,    0
  4769, 30320,19421123,   30,    0
  4769, 30320,19421124,    6,    0
  4769, 30320,19421125,   24,    0
  4769, 30320,19421126,   48,    0
  4769, 30320,19421127,   53,    0
  4769, 30320,19421128,   48,    0
  4769, 30320,19421129,   44,    0
  4769, 30320,19421130,   35,    0
  4769, 30320,19421201,   50,    0
  4769, 30320,19421202,   28,    0
  4769, 30320,19421203,   15,    0
  4769, 30320,19421204,   16,    0
  4769, 30320,19421205,   48,    0
  4769, 30320,19421206,   71,    0
  4769, 30320,19421207,   82,    0
  4769, 30320,19421208,   95,    0
  4769, 30320,19421209,   87,    0
  4769, 30320,19421210,   94,    0
  4769, 30320,19421211,  114,    0
  4769, 30320,19421212,   94,    0
  4769, 30320,19421213,   92,    0
  4769, 30320,19421214,  104,    0
  4769, 30320,19421215,   86,    0
  4769, 30320,19421216,   82,    0
  4769, 30320,19421217,   92,    0
  4769, 30320,19421218,   94,    0
  4769, 30320,19421219,   80,    0
  4769, 30320,19421220,   67,    0
  4769, 30320,19421221,   88,    0
  4769, 30320,19421222,   84,    0
  4769, 30320,19421223,   55,    0
  4769, 30320,19421224,   25,    0
  4769, 30320,19421225,  -17,    0
  4769, 30320,19421226,  -10,    0
  4769, 30320,19421227,  -10,    0
  4769, 30320,19421228,    1,    0
  4769, 30320,19421229,    4,    0
  4769, 30320,19421230,   11,    0
  4769, 30320,19421231,   21,    0
  4769, 30320,19430101,   28,    0
  4769, 30320,19430102,   29,    0
  4769, 30320,19430103,   20,    0
  4769, 30320,19430104,    7,    0
  4769, 30320,19430105,   -4,    0
  4769, 30320,19430106,  -21,    0
  4769, 30320,19430107,  -16,    0
  4769, 30320,19430108,  -47,    0
  4769, 30320,19430109,  -42,    0
  4769, 30320,19430110,  -45,    0
  4769, 30320,19430111,    3,    0
  4769, 30320,19430112,   37,    0
  4769, 30320,19430113,   49,    0
  4769, 30320,19430114,   47,    0
  4769, 30320,19430115,   44,    0
  4769, 30320,19430116,   44,    0
  4769, 30320,19430117,   50,    0
  4769, 30320,19430118,   52,    0
  4769, 30320,19430119,   64,    0
  4769, 30320,19430120,   82,    0
  4769, 30320,19430121,   99,    0
  4769, 30320,19430122,  110,    0
  4769, 30320,19430123,   77,    0
  4769, 30320,19430124,   40,    0
  4769, 30320,19430125,   32,    0
  4769, 30320,19430126,   54,    0
  4769, 30320,19430127,   74,    0
  4769, 30320,19430128,   82,    0
  4769, 30320,19430129,   70,    0
  4769, 30320,19430130,   93,    0
  4769, 30320,19430131,  114,    0
  4769, 30320,19430201,   96,    0
  4769, 30320,19430202,   75,    0
  4769, 30320,19430203,   45,    0
  4769, 30320,19430204,   46,    0
  4769, 30320,19430205,   51,    0
  4769, 30320,19430206,   66,    0
  4769, 30320,19430207,   26,    0
  4769, 30320,19430208,   16,    0
  4769, 30320,19430209,   36,    0
  4769, 30320,19430210,   53,    0
  4769, 30320,19430211,   73,    0
  4769, 30320,19430212,   96,    0
  4769, 30320,19430213,   43,    0
  4769, 30320,19430214,   79,    0
  4769, 30320,19430215,   62,    0
  4769, 30320,19430216,   49,    0
  4769, 30320,19430217,   26,    0
  4769, 30320,19430218,   38,    0
  4769, 30320,19430219,   62,    0
  4769, 30320,19430220,   50,    0
  4769, 30320,19430221,   22,    0
  4769, 30320,19430222,   67,    0
  4769, 30320,19430223,    7,    0
  4769, 30320,19430224,   17,    0
  4769, 30320,19430225,   27,    0
  4769, 30320,19430226,   42,    0
  4769, 30320,19430227,   59,    0
  4769, 30320,19430228,   74,    0
  4769, 30320,19430301,   75,    0
  4769, 30320,19430302,   76,    0
  4769, 30320,19430303,   42,    0
  4769, 30320,19430304,   64,    0
  4769, 30320,19430305,   66,    0
  4769, 30320,19430306,   58,    0
  4769, 30320,19430307,   39,    0
  4769, 30320,19430308,   63,    0
  4769, 30320,19430309,   54,    0
  4769, 30320,19430310,   40,    0
  4769, 30320,19430311,   80,    0
  4769, 30320,19430312,   61,    0
  4769, 30320,19430313,   62,    0
  4769, 30320,19430314,   71,    0
  4769, 30320,19430315,   84,    0
  4769, 30320,19430316,   92,    0
  4769, 30320,19430317,   94,    0
  4769, 30320,19430318,   48,    0
  4769, 30320,19430319,  101,    0
  4769, 30320,19430320,  100,    0
  4769, 30320,19430321,   92,    0
  4769, 30320,19430322,   89,    0
  4769, 30320,19430323,   98,    0
  4769, 30320,19430324,  149,    0
  4769, 30320,19430325,  148,    0
  4769, 30320,19430326,  134,    0
  4769, 30320,19430327,  103,    0
  4769, 30320,19430328,   82,    0
  4769, 30320,19430329,   84,    0
  4769, 30320,19430330,  104,    0
  4769, 30320,19430331,   86,    0
  4769, 30320,19430401,   79,    0
  4769, 30320,19430402,   67,    0
  4769, 30320,19430403,   83,    0
  4769, 30320,19430404,   88,    0
  4769, 30320,19430405,  152,    0
  4769, 30320,19430406,   51,    0
  4769, 30320,19430407,   50,    0
  4769, 30320,19430408,   41,    0
  4769, 30320,19430409,   78,    0
  4769, 30320,19430410,  100,    0
  4769, 30320,19430411,  104,    0
  4769, 30320,19430412,  114,    0
  4769, 30320,19430413,  129,    0
  4769, 30320,19430414,  162,    0
  4769, 30320,19430415,  180,    0
  4769, 30320,19430416,  180,    0
  4769, 30320,19430417,  168,    0
  4769, 30320,19430418,  181,    0
  4769, 30320,19430419,  122,    0
  4769, 30320,19430420,  103,    0
  4769, 30320,19430421,  150,    0
  4769, 30320,19430422,  182,    0
  4769, 30320,19430423,  195,    0
  4769, 30320,19430424,  114,    0
  4769, 30320,19430425,  132,    0
  4769, 30320,19430426,  113,    0
  4769, 30320,19430427,  108,    0
  4769, 30320,19430428,   86,    0
  4769, 30320,19430429,   92,    0
  4769, 30320,19430430,  115,    0
  4769, 30320,19430501,  120,    0
  4769, 30320,19430502,  126,    0
  4769, 30320,19430503,  117,    0
  4769, 30320,19430504,  124,    0
  4769, 30320,19430505,  148,    0
  4769, 30320,19430506,  150,    0
  4769, 30320,19430507,   96,    0
  4769, 30320,19430508,  102,    0
  4769, 30320,19430509,   78,    0
  4769, 30320,19430510,  124,    0
  4769, 30320,19430511,  125,    0
  4769, 30320,19430512,  183,    0
  4769, 30320,19430513,  203,    0
  4769, 30320,19430514,  233,    0
  4769, 30320,19430515,  172,    0
  4769, 30320,19430516,  118,    0
  4769, 30320,19430517,  131,    0
  4769, 30320,19430518,  141,    0
  4769, 30320,19430519,  146,    0
  4769, 30320,19430520,  182,    0
  4769, 30320,19430521,  206,    0
  4769, 30320,19430522,  182,    0
  4769, 30320,19430523,  158,    0
  4769, 30320,19430524,  150,    0
  4769, 30320,19430525,  118,    0
  4769, 30320,19430526,  144,    0
  4769, 30320,19430527,  160,    0
  4769, 30320,19430528,  166,    0
  4769, 30320,19430529,  168,    0
  4769, 30320,19430530,  162,    0
  4769, 30320,19430531,  186,    0
  4769, 30320,19430601,  174,    0
  4769, 30320,19430602,  149,    0
  4769, 30320,19430603,  134,    0
