EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLUJ NAPOCA, ROMANIA (STAID: 222)
Blended and updated with sources:7507 915120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   222,  7507,19720716,  230,    0
   222,  7507,19720717,  210,    0
   222,  7507,19720718,  206,    0
   222,  7507,19720719,  217,    0
   222,  7507,19720720,  188,    0
   222,  7507,19720721,  195,    0
   222,  7507,19720722,  200,    0
   222,  7507,19720723,  211,    0
   222,  7507,19720724,  211,    0
   222,  7507,19720725,  229,    0
   222,  7507,19720726,  222,    0
   222,  7507,19720727,  213,    0
   222,  7507,19720728,  222,    0
   222,  7507,19720729,  216,    0
   222,  7507,19720730,  206,    0
   222,  7507,19720731,  202,    0
   222,  7507,19720801,  201,    0
   222,  7507,19720802,  186,    0
   222,  7507,19720803,  198,    0
   222,  7507,19720804,  164,    0
   222,  7507,19720805,  155,    0
   222,  7507,19720806,  127,    0
   222,  7507,19720807,  157,    0
   222,  7507,19720808,  188,    0
   222,  7507,19720809,  204,    0
   222,  7507,19720810,  212,    0
   222,  7507,19720811,  222,    0
   222,  7507,19720812,  222,    0
   222,  7507,19720813,  228,    0
   222,  7507,19720814,  218,    0
   222,  7507,19720815,  222,    0
   222,  7507,19720816,  226,    0
   222,  7507,19720817,  218,    0
   222,  7507,19720818,  192,    0
   222,  7507,19720819,  180,    0
   222,  7507,19720820,  162,    0
   222,  7507,19720821,  174,    0
   222,  7507,19720822,  140,    0
   222,  7507,19720823,  148,    0
   222,  7507,19720824,  154,    0
   222,  7507,19720825,  160,    0
   222,  7507,19720826,  138,    0
   222,  7507,19720827,  135,    0
   222,  7507,19720828,  139,    0
   222,  7507,19720829,  153,    0
   222,  7507,19720830,  147,    0
   222,  7507,19720831,  141,    0
   222,  7507,19720901,  126,    0
   222,  7507,19720902,  132,    0
   222,  7507,19720903,  153,    0
   222,  7507,19720904,  151,    0
   222,  7507,19720905,  154,    0
   222,  7507,19720906,  158,    0
   222,  7507,19720907,  161,    0
   222,  7507,19720908,  164,    0
   222,  7507,19720909,  178,    0
   222,  7507,19720910,  165,    0
   222,  7507,19720911,  164,    0
   222,  7507,19720912,  106,    0
   222,  7507,19720913,   88,    0
   222,  7507,19720914,   96,    0
   222,  7507,19720915,   97,    0
   222,  7507,19720916,  142,    0
   222,  7507,19720917,  150,    0
   222,  7507,19720918,  127,    0
   222,  7507,19720919,  124,    0
   222,  7507,19720920,  121,    0
   222,  7507,19720921,  110,    0
   222,  7507,19720922,  118,    0
   222,  7507,19720923,   85,    0
   222,  7507,19720924,   70,    0
   222,  7507,19720925,   60,    0
   222,  7507,19720926,   72,    0
   222,  7507,19720927,   62,    0
   222,  7507,19720928,   68,    0
   222,  7507,19720929,   47,    0
   222,  7507,19720930,   61,    0
   222,  7507,19721001,   60,    0
   222,  7507,19721002,   36,    0
   222,  7507,19721003,   34,    0
   222,  7507,19721004,   24,    0
   222,  7507,19721005,   74,    0
   222,  7507,19721006,   98,    0
   222,  7507,19721007,  109,    0
   222,  7507,19721008,   92,    0
   222,  7507,19721009,  116,    0
   222,  7507,19721010,  117,    0
   222,  7507,19721011,   99,    0
   222,  7507,19721012,   94,    0
   222,  7507,19721013,  121,    0
   222,  7507,19721014,   84,    0
   222,  7507,19721015,   45,    0
   222,  7507,19721016,   72,    0
   222,  7507,19721017,   66,    0
   222,  7507,19721018,   40,    0
   222,  7507,19721019,    8,    0
   222,  7507,19721020,    9,    0
   222,  7507,19721021,   17,    0
   222,  7507,19721022,   12,    0
   222,  7507,19721023,    4,    0
   222,  7507,19721024,   32,    0
   222,  7507,19721025,   75,    0
   222,  7507,19721026,   49,    0
   222,  7507,19721027,   45,    0
   222,  7507,19721028,   33,    0
   222,  7507,19721029,   72,    0
   222,  7507,19721030,   94,    0
   222,  7507,19721031,   87,    0
   222,  7507,19721101,   62,    0
   222,  7507,19721102,   76,    0
   222,  7507,19721103,   63,    0
   222,  7507,19721104,   34,    0
   222,  7507,19721105,   56,    0
   222,  7507,19721106,   64,    0
   222,  7507,19721107,   94,    0
   222,  7507,19721108,   60,    0
   222,  7507,19721109,   53,    0
   222,  7507,19721110,   24,    0
   222,  7507,19721111,   15,    0
   222,  7507,19721112,   47,    0
   222,  7507,19721113,   30,    0
   222,  7507,19721114,   51,    0
   222,  7507,19721115,   56,    0
   222,  7507,19721116,   14,    0
   222,  7507,19721117,   13,    0
   222,  7507,19721118,   83,    0
   222,  7507,19721119,   12,    0
   222,  7507,19721120,    2,    0
   222,  7507,19721121,   31,    0
   222,  7507,19721122,   31,    0
   222,  7507,19721123,   34,    0
   222,  7507,19721124,   16,    0
   222,  7507,19721125,    6,    0
   222,  7507,19721126,  -26,    0
   222,  7507,19721127,  -10,    0
   222,  7507,19721128,  -11,    0
   222,  7507,19721129,  -10,    0
   222,  7507,19721130,  -30,    0
   222,  7507,19721201,   10,    0
   222,  7507,19721202,   29,    0
   222,  7507,19721203,   31,    0
   222,  7507,19721204,   17,    0
   222,  7507,19721205,   25,    0
   222,  7507,19721206,    0,    0
   222,  7507,19721207,  -13,    0
   222,  7507,19721208,   -6,    0
   222,  7507,19721209,   -3,    0
   222,  7507,19721210,   12,    0
   222,  7507,19721211,   22,    0
   222,  7507,19721212,   22,    0
   222,  7507,19721213,   12,    0
   222,  7507,19721214,   -1,    0
   222,  7507,19721215,  -20,    0
   222,  7507,19721216,  -28,    0
   222,  7507,19721217,  -33,    0
   222,  7507,19721218,  -39,    0
   222,  7507,19721219,  -16,    0
   222,  7507,19721220,  -29,    0
   222,  7507,19721221,  -68,    0
   222,  7507,19721222,  -60,    0
   222,  7507,19721223,  -57,    0
   222,  7507,19721224,  -58,    0
   222,  7507,19721225,  -82,    0
   222,  7507,19721226,  -84,    0
   222,  7507,19721227,  -74,    0
   222,  7507,19721228,  -88,    0
   222,  7507,19721229,  -82,    0
   222,  7507,19721230,  -63,    0
   222,  7507,19721231,   -6,    0
   222,  7507,19730101,  -12,    0
   222,  7507,19730102,   -4,    0
   222,  7507,19730103,   -6,    0
   222,  7507,19730104,    4,    0
   222,  7507,19730105,  -13,    0
   222,  7507,19730106,  -41,    0
   222,  7507,19730107,  -40,    0
   222,  7507,19730108,  -33,    0
   222,  7507,19730109,  -33,    0
   222,  7507,19730110,  -28,    0
   222,  7507,19730111,  -28,    0
   222,  7507,19730112,  -34,    0
   222,  7507,19730113,  -46,    0
   222,  7507,19730114,  -94,    0
   222,  7507,19730115,  -94,    0
   222,  7507,19730116,  -53,    0
   222,  7507,19730117,  -35,    0
   222,  7507,19730118,  -23,    0
   222,  7507,19730119,    0,    0
   222,  7507,19730120,   14,    0
   222,  7507,19730121,   34,    0
   222,  7507,19730122,   22,    0
   222,  7507,19730123,  -16,    0
   222,  7507,19730124,  -20,    0
   222,  7507,19730125,   -2,    0
   222,  7507,19730126,  -30,    0
   222,  7507,19730127,  -68,    0
   222,  7507,19730128,  -69,    0
   222,  7507,19730129,  -65,    0
   222,  7507,19730130,  -64,    0
   222,  7507,19730131,  -14,    0
   222,  7507,19730201,  -15,    0
   222,  7507,19730202,  -18,    0
   222,  7507,19730203,   -6,    0
   222,  7507,19730204,    4,    0
   222,  7507,19730205,   25,    0
   222,  7507,19730206,   -8,    0
   222,  7507,19730207,    1,    0
   222,  7507,19730208,   32,    0
   222,  7507,19730209,   19,    0
   222,  7507,19730210,    9,    0
   222,  7507,19730211,   47,    0
   222,  7507,19730212,    4,    0
   222,  7507,19730213,  -11,    0
   222,  7507,19730214,   14,    0
   222,  7507,19730215,   64,    0
   222,  7507,19730216,   60,    0
   222,  7507,19730217,   30,    0
   222,  7507,19730218,    5,    0
   222,  7507,19730219,    7,    0
   222,  7507,19730220,   -1,    0
   222,  7507,19730221,    2,    0
   222,  7507,19730222,    9,    0
   222,  7507,19730223,   14,    0
   222,  7507,19730224,  -10,    0
   222,  7507,19730225,  -16,    0
   222,  7507,19730226,  -37,    0
   222,  7507,19730227,  -40,    0
   222,  7507,19730228,  -32,    0
   222,  7507,19730301,  -46,    0
   222,  7507,19730302,   -2,    0
   222,  7507,19730303,   -2,    0
   222,  7507,19730304,   -9,    0
   222,  7507,19730305,  -27,    0
   222,  7507,19730306,  -17,    0
   222,  7507,19730307,  -16,    0
   222,  7507,19730308,    4,    0
   222,  7507,19730309,    3,    0
   222,  7507,19730310,    4,    0
   222,  7507,19730311,   12,    0
   222,  7507,19730312,    5,    0
   222,  7507,19730313,   -6,    0
   222,  7507,19730314,  -12,    0
   222,  7507,19730315,   -6,    0
   222,  7507,19730316,    0,    0
   222,  7507,19730317,   10,    0
   222,  7507,19730318,   14,    0
   222,  7507,19730319,   22,    0
   222,  7507,19730320,    6,    0
   222,  7507,19730321,   24,    0
   222,  7507,19730322,   46,    0
   222,  7507,19730323,   64,    0
   222,  7507,19730324,   65,    0
   222,  7507,19730325,   75,    0
   222,  7507,19730326,   84,    0
   222,  7507,19730327,   93,    0
   222,  7507,19730328,   83,    0
   222,  7507,19730329,   80,    0
   222,  7507,19730330,   84,    0
   222,  7507,19730331,   76,    0
   222,  7507,19730401,   92,    0
   222,  7507,19730402,   92,    0
   222,  7507,19730403,  123,    0
   222,  7507,19730404,   79,    0
   222,  7507,19730405,   90,    0
   222,  7507,19730406,   91,    0
   222,  7507,19730407,  109,    0
   222,  7507,19730408,   79,    0
   222,  7507,19730409,  123,    0
   222,  7507,19730410,  193,    0
   222,  7507,19730411,   91,    0
   222,  7507,19730412,   45,    0
   222,  7507,19730413,   68,    0
   222,  7507,19730414,   54,    0
   222,  7507,19730415,   40,    0
   222,  7507,19730416,   71,    0
   222,  7507,19730417,   70,    0
   222,  7507,19730418,   62,    0
   222,  7507,19730419,   58,    0
   222,  7507,19730420,   99,    0
   222,  7507,19730421,  101,    0
   222,  7507,19730422,   39,    0
   222,  7507,19730423,   82,    0
   222,  7507,19730424,   92,    0
   222,  7507,19730425,  108,    0
   222,  7507,19730426,   94,    0
   222,  7507,19730427,   90,    0
   222,  7507,19730428,   97,    0
   222,  7507,19730429,  118,    0
   222,  7507,19730430,  134,    0
   222,  7507,19730501,  146,    0
   222,  7507,19730502,  172,    0
   222,  7507,19730503,  175,    0
   222,  7507,19730504,  197,    0
   222,  7507,19730505,  186,    0
   222,  7507,19730506,  219,    0
   222,  7507,19730507,  223,    0
   222,  7507,19730508,  187,    0
   222,  7507,19730509,  142,    0
   222,  7507,19730510,   86,    0
   222,  7507,19730511,   82,    0
   222,  7507,19730512,   86,    0
   222,  7507,19730513,   94,    0
   222,  7507,19730514,  108,    0
   222,  7507,19730515,  124,    0
   222,  7507,19730516,  111,    0
   222,  7507,19730517,   78,    0
   222,  7507,19730518,   86,    0
   222,  7507,19730519,  116,    0
   222,  7507,19730520,  166,    0
   222,  7507,19730521,  177,    0
   222,  7507,19730522,  191,    0
   222,  7507,19730523,  184,    0
   222,  7507,19730524,  165,    0
   222,  7507,19730525,  141,    0
   222,  7507,19730526,  101,    0
   222,  7507,19730527,  121,    0
   222,  7507,19730528,  134,    0
   222,  7507,19730529,  148,    0
   222,  7507,19730530,  147,    0
   222,  7507,19730531,  160,    0
   222,  7507,19730601,  163,    0
   222,  7507,19730602,  194,    0
   222,  7507,19730603,  180,    0
   222,  7507,19730604,  172,    0
   222,  7507,19730605,  173,    0
   222,  7507,19730606,  176,    0
   222,  7507,19730607,  184,    0
   222,  7507,19730608,  165,    0
   222,  7507,19730609,  163,    0
   222,  7507,19730610,  163,    0
   222,  7507,19730611,  180,    0
   222,  7507,19730612,  180,    0
   222,  7507,19730613,  182,    0
   222,  7507,19730614,  190,    0
   222,  7507,19730615,  134,    0
   222,  7507,19730616,  106,    0
   222,  7507,19730617,  100,    0
   222,  7507,19730618,  108,    0
   222,  7507,19730619,  124,    0
   222,  7507,19730620,  130,    0
   222,  7507,19730621,  153,    0
   222,  7507,19730622,  166,    0
   222,  7507,19730623,  187,    0
   222,  7507,19730624,  174,    0
   222,  7507,19730625,  157,    0
   222,  7507,19730626,  174,    0
   222,  7507,19730627,  196,    0
   222,  7507,19730628,  205,    0
   222,  7507,19730629,  215,    0
   222,  7507,19730630,  188,    0
   222,  7507,19730701,  175,    0
   222,  7507,19730702,  193,    0
   222,  7507,19730703,  190,    0
   222,  7507,19730704,  177,    0
   222,  7507,19730705,  168,    0
   222,  7507,19730706,  186,    0
   222,  7507,19730707,  202,    0
   222,  7507,19730708,  182,    0
   222,  7507,19730709,  191,    0
   222,  7507,19730710,  194,    0
   222,  7507,19730711,  170,    0
   222,  7507,19730712,  175,    0
   222,  7507,19730713,  164,    0
   222,  7507,19730714,  175,    0
   222,  7507,19730715,  194,    0
   222,  7507,19730716,  225,    0
   222,  7507,19730717,  242,    0
   222,  7507,19730718,  250,    0
   222,  7507,19730719,  205,    0
   222,  7507,19730720,  187,    0
   222,  7507,19730721,  202,    0
   222,  7507,19730722,  198,    0
   222,  7507,19730723,  187,    0
   222,  7507,19730724,  167,    0
   222,  7507,19730725,  146,    0
   222,  7507,19730726,  153,    0
   222,  7507,19730727,  137,    0
   222,  7507,19730728,  137,    0
   222,  7507,19730729,  156,    0
   222,  7507,19730730,  151,    0
   222,  7507,19730731,  171,    0
   222,  7507,19730801,  184,    0
   222,  7507,19730802,  182,    0
   222,  7507,19730803,  186,    0
   222,  7507,19730804,  176,    0
   222,  7507,19730805,  189,    0
   222,  7507,19730806,  205,    0
   222,  7507,19730807,  210,    0
   222,  7507,19730808,  199,    0
   222,  7507,19730809,  176,    0
   222,  7507,19730810,  150,    0
   222,  7507,19730811,  157,    0
   222,  7507,19730812,  176,    0
   222,  7507,19730813,  182,    0
   222,  7507,19730814,  151,    0
   222,  7507,19730815,  151,    0
   222,  7507,19730816,  160,    0
   222,  7507,19730817,  183,    0
   222,  7507,19730818,  193,    0
   222,  7507,19730819,  188,    0
   222,  7507,19730820,  196,    0
   222,  7507,19730821,  198,    0
   222,  7507,19730822,  185,    0
   222,  7507,19730823,  156,    0
   222,  7507,19730824,  164,    0
   222,  7507,19730825,  176,    0
   222,  7507,19730826,  179,    0
   222,  7507,19730827,  175,    0
   222,  7507,19730828,  176,    0
   222,  7507,19730829,  177,    0
   222,  7507,19730830,  166,    0
   222,  7507,19730831,  178,    0
   222,  7507,19730901,  161,    0
   222,  7507,19730902,  160,    0
   222,  7507,19730903,  180,    0
   222,  7507,19730904,  192,    0
   222,  7507,19730905,  187,    0
   222,  7507,19730906,  188,    0
   222,  7507,19730907,  202,    0
   222,  7507,19730908,  197,    0
   222,  7507,19730909,  196,    0
   222,  7507,19730910,  202,    0
   222,  7507,19730911,  142,    0
   222,  7507,19730912,  112,    0
   222,  7507,19730913,   92,    0
   222,  7507,19730914,   83,    0
   222,  7507,19730915,  100,    0
   222,  7507,19730916,  118,    0
   222,  7507,19730917,  130,    0
   222,  7507,19730918,  130,    0
   222,  7507,19730919,  127,    0
   222,  7507,19730920,  148,    0
   222,  7507,19730921,  162,    0
   222,  7507,19730922,  158,    0
   222,  7507,19730923,  165,    0
   222,  7507,19730924,  162,    0
   222,  7507,19730925,  211,    0
   222,  7507,19730926,  193,    0
   222,  7507,19730927,  180,    0
   222,  7507,19730928,  164,    0
   222,  7507,19730929,  161,    0
   222,  7507,19730930,  161,    0
   222,  7507,19731001,  152,    0
   222,  7507,19731002,  157,    0
   222,  7507,19731003,  146,    0
   222,  7507,19731004,  138,    0
   222,  7507,19731005,  112,    0
   222,  7507,19731006,  102,    0
   222,  7507,19731007,  118,    0
   222,  7507,19731008,  116,    0
   222,  7507,19731009,  100,    0
   222,  7507,19731010,  113,    0
   222,  7507,19731011,   97,    0
   222,  7507,19731012,   92,    0
   222,  7507,19731013,   46,    0
   222,  7507,19731014,   96,    0
   222,  7507,19731015,  111,    0
   222,  7507,19731016,  138,    0
   222,  7507,19731017,  157,    0
   222,  7507,19731018,  128,    0
