EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CET CENTRAL ENGLAND, UNITED KINGDOM (STAID: 257)
Blended and updated with sources:897 903535 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   257,   897,18830424,   47,    0
   257,   897,18830425,   60,    0
   257,   897,18830426,   76,    0
   257,   897,18830427,  108,    0
   257,   897,18830428,   98,    0
   257,   897,18830429,   91,    0
   257,   897,18830430,  104,    0
   257,   897,18830501,   94,    1
   257,   897,18830502,   67,    0
   257,   897,18830503,   66,    0
   257,   897,18830504,   44,    0
   257,   897,18830505,   50,    0
   257,   897,18830506,   87,    0
   257,   897,18830507,   96,    1
   257,   897,18830508,   54,    0
   257,   897,18830509,   62,    0
   257,   897,18830510,   54,    0
   257,   897,18830511,   68,    0
   257,   897,18830512,   92,    0
   257,   897,18830513,  136,    0
   257,   897,18830514,  132,    0
   257,   897,18830515,  132,    0
   257,   897,18830516,  141,    0
   257,   897,18830517,  124,    0
   257,   897,18830518,  114,    0
   257,   897,18830519,  112,    0
   257,   897,18830520,  110,    0
   257,   897,18830521,  123,    0
   257,   897,18830522,  148,    0
   257,   897,18830523,  147,    0
   257,   897,18830524,  142,    0
   257,   897,18830525,  153,    0
   257,   897,18830526,  126,    0
   257,   897,18830527,  112,    0
   257,   897,18830528,  122,    0
   257,   897,18830529,  136,    0
   257,   897,18830530,  116,    0
   257,   897,18830531,  124,    0
   257,   897,18830601,  135,    0
   257,   897,18830602,  139,    0
   257,   897,18830603,  146,    0
   257,   897,18830604,  148,    0
   257,   897,18830605,  134,    0
   257,   897,18830606,  132,    0
   257,   897,18830607,  106,    0
   257,   897,18830608,  146,    0
   257,   897,18830609,  144,    0
   257,   897,18830610,  144,    0
   257,   897,18830611,  135,    0
   257,   897,18830612,  138,    0
   257,   897,18830613,  167,    0
   257,   897,18830614,  165,    1
   257,   897,18830615,  114,    0
   257,   897,18830616,  105,    0
   257,   897,18830617,  112,    0
   257,   897,18830618,  113,    0
   257,   897,18830619,  120,    0
   257,   897,18830620,  116,    0
   257,   897,18830621,  121,    0
   257,   897,18830622,  125,    0
   257,   897,18830623,  140,    0
   257,   897,18830624,  162,    0
   257,   897,18830625,  163,    0
   257,   897,18830626,  132,    0
   257,   897,18830627,  130,    0
   257,   897,18830628,  161,    0
   257,   897,18830629,  186,    0
   257,   897,18830630,  190,    0
   257,   897,18830701,  171,    0
   257,   897,18830702,  188,    0
   257,   897,18830703,  177,    0
   257,   897,18830704,  153,    0
   257,   897,18830705,  152,    0
   257,   897,18830706,  163,    0
   257,   897,18830707,  171,    0
   257,   897,18830708,  176,    0
   257,   897,18830709,  171,    0
   257,   897,18830710,  156,    0
   257,   897,18830711,  163,    0
   257,   897,18830712,  149,    0
   257,   897,18830713,  146,    0
   257,   897,18830714,  126,    0
   257,   897,18830715,  115,    0
   257,   897,18830716,  119,    0
   257,   897,18830717,  136,    0
   257,   897,18830718,  132,    0
   257,   897,18830719,  128,    0
   257,   897,18830720,  117,    0
   257,   897,18830721,  118,    0
   257,   897,18830722,  130,    0
   257,   897,18830723,  123,    0
   257,   897,18830724,  133,    0
   257,   897,18830725,  133,    0
   257,   897,18830726,  136,    0
   257,   897,18830727,  135,    0
   257,   897,18830728,  143,    0
   257,   897,18830729,  133,    0
   257,   897,18830730,  152,    0
   257,   897,18830731,  154,    0
   257,   897,18830801,  136,    0
   257,   897,18830802,  154,    0
   257,   897,18830803,  159,    0
   257,   897,18830804,  150,    0
   257,   897,18830805,  162,    0
   257,   897,18830806,  159,    0
   257,   897,18830807,  144,    0
   257,   897,18830808,  134,    0
   257,   897,18830809,  136,    0
   257,   897,18830810,  131,    0
   257,   897,18830811,  134,    0
   257,   897,18830812,  129,    0
   257,   897,18830813,  176,    0
   257,   897,18830814,  184,    1
   257,   897,18830815,  154,    0
   257,   897,18830816,  136,    0
   257,   897,18830817,  147,    0
   257,   897,18830818,  163,    0
   257,   897,18830819,  156,    0
   257,   897,18830820,  164,    0
   257,   897,18830821,  176,    0
   257,   897,18830822,  162,    0
   257,   897,18830823,  144,    0
   257,   897,18830824,  147,    0
   257,   897,18830825,  160,    0
   257,   897,18830826,  155,    0
   257,   897,18830827,  163,    0
   257,   897,18830828,  167,    0
   257,   897,18830829,  155,    0
   257,   897,18830830,  159,    0
   257,   897,18830831,  143,    0
   257,   897,18830901,  132,    0
   257,   897,18830902,  140,    0
   257,   897,18830903,  143,    0
   257,   897,18830904,  121,    0
   257,   897,18830905,  114,    0
   257,   897,18830906,  101,    0
   257,   897,18830907,  122,    0
   257,   897,18830908,  134,    0
   257,   897,18830909,  112,    0
   257,   897,18830910,  130,    0
   257,   897,18830911,  131,    0
   257,   897,18830912,  153,    0
   257,   897,18830913,  145,    0
   257,   897,18830914,  149,    0
   257,   897,18830915,  145,    0
   257,   897,18830916,  145,    0
   257,   897,18830917,  155,    0
   257,   897,18830918,  160,    0
   257,   897,18830919,  152,    0
   257,   897,18830920,  145,    0
   257,   897,18830921,  128,    0
   257,   897,18830922,  126,    0
   257,   897,18830923,  122,    0
   257,   897,18830924,  137,    0
   257,   897,18830925,  146,    0
   257,   897,18830926,  143,    0
   257,   897,18830927,  127,    0
   257,   897,18830928,  126,    0
   257,   897,18830929,  111,    0
   257,   897,18830930,   97,    0
   257,   897,18831001,   91,    0
   257,   897,18831002,   88,    0
   257,   897,18831003,   78,    0
   257,   897,18831004,   84,    0
   257,   897,18831005,   88,    0
   257,   897,18831006,   98,    0
   257,   897,18831007,   83,    0
   257,   897,18831008,  111,    0
   257,   897,18831009,  129,    0
   257,   897,18831010,  118,    0
   257,   897,18831011,  111,    0
   257,   897,18831012,   91,    0
   257,   897,18831013,  105,    0
   257,   897,18831014,  129,    0
   257,   897,18831015,  106,    0
   257,   897,18831016,  113,    0
   257,   897,18831017,  102,    0
   257,   897,18831018,   90,    0
   257,   897,18831019,   82,    0
   257,   897,18831020,   76,    0
   257,   897,18831021,   78,    0
   257,   897,18831022,   55,    0
   257,   897,18831023,   86,    0
   257,   897,18831024,   98,    0
   257,   897,18831025,  115,    0
   257,   897,18831026,  116,    0
   257,   897,18831027,  125,    0
   257,   897,18831028,  108,    0
   257,   897,18831029,   93,    0
   257,   897,18831030,   85,    0
   257,   897,18831031,   72,    0
   257,   897,18831101,   86,    0
   257,   897,18831102,   78,    0
   257,   897,18831103,   82,    0
   257,   897,18831104,   68,    0
   257,   897,18831105,   78,    0
   257,   897,18831106,   69,    0
   257,   897,18831107,   40,    0
   257,   897,18831108,   52,    0
   257,   897,18831109,   70,    0
   257,   897,18831110,   49,    0
   257,   897,18831111,   45,    0
   257,   897,18831112,   24,    0
   257,   897,18831113,   18,    0
   257,   897,18831114,   14,    0
   257,   897,18831115,   25,    0
   257,   897,18831116,   38,    0
   257,   897,18831117,   48,    0
   257,   897,18831118,   48,    0
   257,   897,18831119,   57,    0
   257,   897,18831120,   52,    0
   257,   897,18831121,   62,    0
   257,   897,18831122,   53,    0
   257,   897,18831123,   48,    0
   257,   897,18831124,   66,    0
   257,   897,18831125,   90,    0
   257,   897,18831126,   74,    0
   257,   897,18831127,   66,    0
   257,   897,18831128,   92,    0
   257,   897,18831129,   77,    0
   257,   897,18831130,   71,    0
   257,   897,18831201,   59,    0
   257,   897,18831202,   57,    0
   257,   897,18831203,   74,    1
   257,   897,18831204,   37,    0
   257,   897,18831205,   18,    0
   257,   897,18831206,    2,    0
   257,   897,18831207,    0,    0
   257,   897,18831208,    7,    0
   257,   897,18831209,   29,    0
   257,   897,18831210,   51,    0
   257,   897,18831211,   73,    0
   257,   897,18831212,   72,    0
   257,   897,18831213,   81,    0
   257,   897,18831214,   95,    1
   257,   897,18831215,   53,    1
   257,   897,18831216,   30,    0
   257,   897,18831217,   19,    0
   257,   897,18831218,   30,    0
   257,   897,18831219,   37,    0
   257,   897,18831220,   59,    0
   257,   897,18831221,   67,    0
   257,   897,18831222,   74,    0
   257,   897,18831223,   50,    0
   257,   897,18831224,   60,    0
   257,   897,18831225,   57,    1
   257,   897,18831226,   36,    0
   257,   897,18831227,   29,    0
   257,   897,18831228,   45,    0
   257,   897,18831229,   54,    1
   257,   897,18831230,   43,    0
   257,   897,18831231,   30,    0
   257,   897,18840101,   20,    0
   257,   897,18840102,   35,    0
   257,   897,18840103,   55,    0
   257,   897,18840104,   86,    0
   257,   897,18840105,   93,    0
   257,   897,18840106,   92,    0
   257,   897,18840107,   72,    0
   257,   897,18840108,   63,    0
   257,   897,18840109,   82,    0
   257,   897,18840110,   84,    0
   257,   897,18840111,   67,    0
   257,   897,18840112,   48,    0
   257,   897,18840113,   56,    0
   257,   897,18840114,   73,    0
   257,   897,18840115,   81,    1
   257,   897,18840116,   59,    0
   257,   897,18840117,   51,    0
   257,   897,18840118,   56,    0
   257,   897,18840119,   60,    0
   257,   897,18840120,   69,    0
   257,   897,18840121,   77,    0
   257,   897,18840122,   91,    0
   257,   897,18840123,   98,    1
   257,   897,18840124,   46,    0
   257,   897,18840125,   50,    0
   257,   897,18840126,   52,    0
   257,   897,18840127,   32,    0
   257,   897,18840128,   40,    0
   257,   897,18840129,   63,    0
   257,   897,18840130,   85,    0
   257,   897,18840131,   77,    0
   257,   897,18840201,   70,    1
   257,   897,18840202,   34,    0
   257,   897,18840203,   24,    0
   257,   897,18840204,   63,    0
   257,   897,18840205,   75,    0
   257,   897,18840206,   68,    1
   257,   897,18840207,   42,    0
   257,   897,18840208,   46,    0
   257,   897,18840209,   75,    0
   257,   897,18840210,   54,    0
   257,   897,18840211,   44,    0
   257,   897,18840212,   60,    0
   257,   897,18840213,   93,    0
   257,   897,18840214,   83,    1
   257,   897,18840215,   45,    1
   257,   897,18840216,   24,    0
   257,   897,18840217,   37,    0
   257,   897,18840218,   42,    0
   257,   897,18840219,   47,    0
   257,   897,18840220,   70,    0
   257,   897,18840221,   73,    0
   257,   897,18840222,   67,    0
   257,   897,18840223,   57,    0
   257,   897,18840224,   60,    0
   257,   897,18840225,   56,    0
   257,   897,18840226,   43,    0
   257,   897,18840227,   43,    0
   257,   897,18840228,   25,    0
   257,   897,18840229,   16,    0
   257,   897,18840301,   16,    0
   257,   897,18840302,   31,    0
   257,   897,18840303,   38,    0
   257,   897,18840304,   58,    0
   257,   897,18840305,   58,    0
   257,   897,18840306,   60,    0
   257,   897,18840307,   63,    0
   257,   897,18840308,   61,    0
   257,   897,18840309,   54,    0
   257,   897,18840310,   53,    0
   257,   897,18840311,   40,    0
   257,   897,18840312,   54,    0
   257,   897,18840313,   78,    0
   257,   897,18840314,  108,    0
   257,   897,18840315,  119,    0
   257,   897,18840316,  129,    0
   257,   897,18840317,  123,    0
   257,   897,18840318,  108,    0
   257,   897,18840319,   97,    0
   257,   897,18840320,   76,    0
   257,   897,18840321,   66,    0
   257,   897,18840322,   65,    0
   257,   897,18840323,   69,    0
   257,   897,18840324,   57,    0
   257,   897,18840325,   55,    0
   257,   897,18840326,   31,    0
   257,   897,18840327,   41,    0
   257,   897,18840328,   37,    0
   257,   897,18840329,   48,    0
   257,   897,18840330,   60,    0
   257,   897,18840331,   62,    0
   257,   897,18840401,   81,    0
   257,   897,18840402,  116,    0
   257,   897,18840403,  118,    0
   257,   897,18840404,  103,    0
   257,   897,18840405,  106,    0
   257,   897,18840406,  108,    0
   257,   897,18840407,   99,    0
   257,   897,18840408,   98,    0
   257,   897,18840409,  101,    0
   257,   897,18840410,   63,    0
   257,   897,18840411,   65,    0
   257,   897,18840412,   60,    0
   257,   897,18840413,   61,    0
   257,   897,18840414,   66,    0
   257,   897,18840415,   72,    0
   257,   897,18840416,   48,    0
   257,   897,18840417,   48,    0
   257,   897,18840418,   46,    0
   257,   897,18840419,   42,    0
   257,   897,18840420,   51,    0
   257,   897,18840421,   58,    0
   257,   897,18840422,   46,    0
   257,   897,18840423,   40,    0
   257,   897,18840424,   44,    0
   257,   897,18840425,   50,    0
   257,   897,18840426,   70,    0
   257,   897,18840427,   62,    0
   257,   897,18840428,   74,    0
   257,   897,18840429,   85,    0
   257,   897,18840430,   83,    0
   257,   897,18840501,   62,    0
   257,   897,18840502,   82,    0
   257,   897,18840503,   89,    0
   257,   897,18840504,   87,    0
   257,   897,18840505,   78,    0
   257,   897,18840506,   79,    0
   257,   897,18840507,   76,    0
   257,   897,18840508,  114,    0
   257,   897,18840509,  128,    0
   257,   897,18840510,  143,    0
   257,   897,18840511,  160,    0
   257,   897,18840512,  135,    0
   257,   897,18840513,  126,    0
   257,   897,18840514,  118,    0
   257,   897,18840515,  112,    0
   257,   897,18840516,  146,    0
   257,   897,18840517,  145,    0
   257,   897,18840518,  113,    0
   257,   897,18840519,  100,    0
   257,   897,18840520,   96,    0
   257,   897,18840521,   99,    0
   257,   897,18840522,  128,    0
   257,   897,18840523,  150,    0
   257,   897,18840524,  160,    0
   257,   897,18840525,  126,    0
   257,   897,18840526,  130,    0
   257,   897,18840527,  106,    0
   257,   897,18840528,   90,    0
   257,   897,18840529,   97,    0
   257,   897,18840530,  117,    0
   257,   897,18840531,  108,    0
   257,   897,18840601,  105,    0
   257,   897,18840602,  128,    0
   257,   897,18840603,  125,    0
