EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DUBLIN (MERRION SQUARE), IRELAND (STAID: 1715)
Blended and updated with sources:7548 7562 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1715,  7562,19790215,  -10,    0
  1715,  7562,19790216,    3,    0
  1715,  7562,19790217,   21,    0
  1715,  7562,19790218,   40,    0
  1715,  7562,19790219,   49,    0
  1715,  7562,19790220,   64,    0
  1715,  7562,19790221,   61,    0
  1715,  7562,19790222,   60,    0
  1715,  7562,19790223,   56,    0
  1715,  7562,19790224,   52,    0
  1715,  7562,19790225,   55,    0
  1715,  7562,19790226,   84,    0
  1715,  7562,19790227,   84,    0
  1715,  7562,19790228,   35,    0
  1715,  7562,19790301,   64,    0
  1715,  7562,19790302,   99,    0
  1715,  7562,19790303,   88,    0
  1715,  7562,19790304,   69,    0
  1715,  7562,19790305,   80,    0
  1715,  7562,19790306,   78,    0
  1715,  7562,19790307,   53,    0
  1715,  7562,19790308,   73,    0
  1715,  7562,19790309,   44,    0
  1715,  7562,19790310,   69,    0
  1715,  7562,19790311,   78,    0
  1715,  7562,19790312,   78,    0
  1715,  7562,19790313,   61,    0
  1715,  7562,19790314,   47,    0
  1715,  7562,19790315,   26,    0
  1715,  7562,19790316,   24,    0
  1715,  7562,19790317,   16,    0
  1715,  7562,19790318,   25,    0
  1715,  7562,19790319,   34,    0
  1715,  7562,19790320,   44,    0
  1715,  7562,19790321,   30,    0
  1715,  7562,19790322,   38,    0
  1715,  7562,19790323,   38,    0
  1715,  7562,19790324,   67,    0
  1715,  7562,19790325,   88,    0
  1715,  7562,19790326,   49,    0
  1715,  7562,19790327,   47,    0
  1715,  7562,19790328,   51,    0
  1715,  7562,19790329,   41,    0
  1715,  7562,19790330,   69,    0
  1715,  7562,19790331,   80,    0
  1715,  7562,19790401,   76,    0
  1715,  7562,19790402,   52,    0
  1715,  7562,19790403,   35,    0
  1715,  7562,19790404,   39,    0
  1715,  7562,19790405,   42,    0
  1715,  7562,19790406,   51,    0
  1715,  7562,19790407,   53,    0
  1715,  7562,19790408,   57,    0
  1715,  7562,19790409,   60,    0
  1715,  7562,19790410,   58,    0
  1715,  7562,19790411,   80,    0
  1715,  7562,19790412,   88,    0
  1715,  7562,19790413,  103,    0
  1715,  7562,19790414,   89,    0
  1715,  7562,19790415,   81,    0
  1715,  7562,19790416,   86,    0
  1715,  7562,19790417,   94,    0
  1715,  7562,19790418,  109,    0
  1715,  7562,19790419,  109,    0
  1715,  7562,19790420,  103,    0
  1715,  7562,19790421,  109,    0
  1715,  7562,19790422,  105,    0
  1715,  7562,19790423,  103,    0
  1715,  7562,19790424,   92,    0
  1715,  7562,19790425,   84,    0
  1715,  7562,19790426,   84,    0
  1715,  7562,19790427,   91,    0
  1715,  7562,19790428,  119,    0
  1715,  7562,19790429,  111,    0
  1715,  7562,19790430,   70,    0
  1715,  7562,19790501,   52,    0
  1715,  7562,19790502,   50,    0
  1715,  7562,19790503,   46,    0
  1715,  7562,19790504,   44,    0
  1715,  7562,19790505,   53,    0
  1715,  7562,19790506,   68,    0
  1715,  7562,19790507,   86,    0
  1715,  7562,19790508,   96,    0
  1715,  7562,19790509,   72,    0
  1715,  7562,19790510,  110,    0
  1715,  7562,19790511,  128,    0
  1715,  7562,19790512,  164,    0
  1715,  7562,19790513,  149,    0
  1715,  7562,19790514,  156,    0
  1715,  7562,19790515,  124,    0
  1715,  7562,19790516,  114,    0
  1715,  7562,19790517,  102,    0
  1715,  7562,19790518,   92,    0
  1715,  7562,19790519,   88,    0
  1715,  7562,19790520,   95,    0
  1715,  7562,19790521,   95,    0
  1715,  7562,19790522,   97,    0
  1715,  7562,19790523,  116,    0
  1715,  7562,19790524,   99,    0
  1715,  7562,19790525,   86,    0
  1715,  7562,19790526,  106,    0
  1715,  7562,19790527,  116,    0
  1715,  7562,19790528,  121,    0
  1715,  7562,19790529,  136,    0
  1715,  7562,19790530,  117,    0
  1715,  7562,19790531,  134,    0
  1715,  7562,19790601,  138,    0
  1715,  7562,19790602,  125,    0
  1715,  7562,19790603,  138,    0
  1715,  7562,19790604,  153,    0
  1715,  7562,19790605,  129,    0
  1715,  7562,19790606,  121,    0
  1715,  7562,19790607,  134,    0
  1715,  7562,19790608,  131,    0
  1715,  7562,19790609,  128,    0
  1715,  7562,19790610,  148,    0
  1715,  7562,19790611,  165,    0
  1715,  7562,19790612,  144,    0
  1715,  7562,19790613,  150,    0
  1715,  7562,19790614,  133,    0
  1715,  7562,19790615,  136,    0
  1715,  7562,19790616,  150,    0
  1715,  7562,19790617,  149,    0
  1715,  7562,19790618,  171,    0
  1715,  7562,19790619,  192,    0
  1715,  7562,19790620,  181,    0
  1715,  7562,19790621,  156,    0
  1715,  7562,19790622,  152,    0
  1715,  7562,19790623,  154,    0
  1715,  7562,19790624,  130,    0
  1715,  7562,19790625,  126,    0
  1715,  7562,19790626,  145,    0
  1715,  7562,19790627,  159,    0
  1715,  7562,19790628,  181,    0
  1715,  7562,19790629,  140,    0
  1715,  7562,19790630,  134,    0
  1715,  7562,19790701,  144,    0
  1715,  7562,19790702,  161,    0
  1715,  7562,19790703,  156,    0
  1715,  7562,19790704,  158,    0
  1715,  7562,19790705,  182,    0
  1715,  7562,19790706,  202,    0
  1715,  7562,19790707,  169,    0
  1715,  7562,19790708,  175,    0
  1715,  7562,19790709,  162,    0
  1715,  7562,19790710,  147,    0
  1715,  7562,19790711,  144,    0
  1715,  7562,19790712,  164,    0
  1715,  7562,19790713,  163,    0
  1715,  7562,19790714,  161,    0
  1715,  7562,19790715,  163,    0
  1715,  7562,19790716,  195,    0
  1715,  7562,19790717,  210,    0
  1715,  7562,19790718,  156,    0
  1715,  7562,19790719,  151,    0
  1715,  7562,19790720,  140,    0
  1715,  7562,19790721,  142,    0
  1715,  7562,19790722,  136,    0
  1715,  7562,19790723,  150,    0
  1715,  7562,19790724,  171,    0
  1715,  7562,19790725,  191,    0
  1715,  7562,19790726,  182,    0
  1715,  7562,19790727,  197,    0
  1715,  7562,19790728,  210,    0
  1715,  7562,19790729,  192,    0
  1715,  7562,19790730,  177,    0
  1715,  7562,19790731,  155,    0
  1715,  7562,19790801,  168,    0
  1715,  7562,19790802,  152,    0
  1715,  7562,19790803,  151,    0
  1715,  7562,19790804,  151,    0
  1715,  7562,19790805,  165,    0
  1715,  7562,19790806,  187,    0
  1715,  7562,19790807,  149,    0
  1715,  7562,19790808,  144,    0
  1715,  7562,19790809,  150,    0
  1715,  7562,19790810,  150,    0
  1715,  7562,19790811,  185,    0
  1715,  7562,19790812,  205,    0
  1715,  7562,19790813,  172,    0
  1715,  7562,19790814,  140,    0
  1715,  7562,19790815,  146,    0
  1715,  7562,19790816,  142,    0
  1715,  7562,19790817,  159,    0
  1715,  7562,19790818,  142,    0
  1715,  7562,19790819,  152,    0
  1715,  7562,19790820,  154,    0
  1715,  7562,19790821,  140,    0
  1715,  7562,19790822,  135,    0
  1715,  7562,19790823,  128,    0
  1715,  7562,19790824,  131,    0
  1715,  7562,19790825,  132,    0
  1715,  7562,19790826,  143,    0
  1715,  7562,19790827,  130,    0
  1715,  7562,19790828,  151,    0
  1715,  7562,19790829,  154,    0
  1715,  7562,19790830,  138,    0
  1715,  7562,19790831,  185,    0
  1715,  7562,19790901,  182,    0
  1715,  7562,19790902,  142,    0
  1715,  7562,19790903,  154,    0
  1715,  7562,19790904,  172,    0
  1715,  7562,19790905,  151,    0
  1715,  7562,19790906,  166,    0
  1715,  7562,19790907,  151,    0
  1715,  7562,19790908,  161,    0
  1715,  7562,19790909,  122,    0
  1715,  7562,19790910,  146,    0
  1715,  7562,19790911,  159,    0
  1715,  7562,19790912,  165,    0
  1715,  7562,19790913,  131,    0
  1715,  7562,19790914,  129,    0
  1715,  7562,19790915,  133,    0
  1715,  7562,19790916,  150,    0
  1715,  7562,19790917,  175,    0
  1715,  7562,19790918,  155,    0
  1715,  7562,19790919,  147,    0
  1715,  7562,19790920,  124,    0
  1715,  7562,19790921,  102,    0
  1715,  7562,19790922,   88,    0
  1715,  7562,19790923,  114,    0
  1715,  7562,19790924,  120,    0
  1715,  7562,19790925,  144,    0
  1715,  7562,19790926,  134,    0
  1715,  7562,19790927,  116,    0
  1715,  7562,19790928,   96,    0
  1715,  7562,19790929,  111,    0
  1715,  7562,19790930,  122,    0
  1715,  7562,19791001,  151,    0
  1715,  7562,19791002,  144,    0
  1715,  7562,19791003,  140,    0
  1715,  7562,19791004,  118,    0
  1715,  7562,19791005,   98,    0
  1715,  7562,19791006,  132,    0
  1715,  7562,19791007,  154,    0
  1715,  7562,19791008,  154,    0
  1715,  7562,19791009,  159,    0
  1715,  7562,19791010,  139,    0
  1715,  7562,19791011,  152,    0
  1715,  7562,19791012,  146,    0
  1715,  7562,19791013,  138,    0
  1715,  7562,19791014,  120,    0
  1715,  7562,19791015,  121,    0
  1715,  7562,19791016,  112,    0
  1715,  7562,19791017,   98,    0
  1715,  7562,19791018,  114,    0
  1715,  7562,19791019,  113,    0
  1715,  7562,19791020,  104,    0
  1715,  7562,19791021,   91,    0
  1715,  7562,19791022,  116,    0
  1715,  7562,19791023,  105,    0
  1715,  7562,19791024,  107,    0
  1715,  7562,19791025,   83,    0
  1715,  7562,19791026,   88,    0
  1715,  7562,19791027,   96,    0
  1715,  7562,19791028,   86,    0
  1715,  7562,19791029,  106,    0
  1715,  7562,19791030,  125,    0
  1715,  7562,19791031,  108,    0
  1715,  7562,19791101,   90,    0
  1715,  7562,19791102,  111,    0
  1715,  7562,19791103,  144,    0
  1715,  7562,19791104,   96,    0
  1715,  7562,19791105,   86,    0
  1715,  7562,19791106,   94,    0
  1715,  7562,19791107,  101,    0
  1715,  7562,19791108,   74,    0
  1715,  7562,19791109,   59,    0
  1715,  7562,19791110,   68,    0
  1715,  7562,19791111,   89,    0
  1715,  7562,19791112,   36,    0
  1715,  7562,19791113,   32,    0
  1715,  7562,19791114,   48,    0
  1715,  7562,19791115,   35,    0
  1715,  7562,19791116,   60,    0
  1715,  7562,19791117,   72,    0
  1715,  7562,19791118,   72,    0
  1715,  7562,19791119,   79,    0
  1715,  7562,19791120,   58,    0
  1715,  7562,19791121,   96,    0
  1715,  7562,19791122,  122,    0
  1715,  7562,19791123,   82,    0
  1715,  7562,19791124,   88,    0
  1715,  7562,19791125,  101,    0
  1715,  7562,19791126,  114,    0
  1715,  7562,19791127,  120,    0
  1715,  7562,19791128,  148,    0
  1715,  7562,19791129,  158,    0
  1715,  7562,19791130,  137,    0
  1715,  7562,19791201,  114,    0
  1715,  7562,19791202,  121,    0
  1715,  7562,19791203,  101,    0
  1715,  7562,19791204,  115,    0
  1715,  7562,19791205,   83,    0
  1715,  7562,19791206,   91,    0
  1715,  7562,19791207,  116,    0
  1715,  7562,19791208,  112,    0
  1715,  7562,19791209,  100,    0
  1715,  7562,19791210,   81,    0
  1715,  7562,19791211,   71,    0
  1715,  7562,19791212,   77,    0
  1715,  7562,19791213,   73,    0
  1715,  7562,19791214,   38,    0
  1715,  7562,19791215,   45,    0
  1715,  7562,19791216,   67,    0
  1715,  7562,19791217,   48,    0
  1715,  7562,19791218,   45,    0
  1715,  7562,19791219,   39,    0
  1715,  7562,19791220,   38,    0
  1715,  7562,19791221,   42,    0
  1715,  7562,19791222,   20,    0
  1715,  7562,19791223,   23,    0
  1715,  7562,19791224,   38,    0
  1715,  7562,19791225,   58,    0
  1715,  7562,19791226,   79,    0
  1715,  7562,19791227,   49,    0
  1715,  7562,19791228,   39,    0
  1715,  7562,19791229,   34,    0
  1715,  7562,19791230,   27,    0
  1715,  7562,19791231,   14,    0
  1715,  7562,19800101,   21,    0
  1715,  7562,19800102,   40,    0
  1715,  7562,19800103,   53,    0
  1715,  7562,19800104,   62,    0
  1715,  7562,19800105,   65,    0
  1715,  7562,19800106,   55,    0
  1715,  7562,19800107,   34,    0
  1715,  7562,19800108,   43,    0
  1715,  7562,19800109,   55,    0
  1715,  7562,19800110,   54,    0
  1715,  7562,19800111,   51,    0
  1715,  7562,19800112,   25,    0
  1715,  7562,19800113,   32,    0
  1715,  7562,19800114,   32,    0
  1715,  7562,19800115,   43,    0
  1715,  7562,19800116,   25,    0
  1715,  7562,19800117,   32,    0
  1715,  7562,19800118,   45,    0
  1715,  7562,19800119,   48,    0
  1715,  7562,19800120,   37,    0
  1715,  7562,19800121,   44,    0
  1715,  7562,19800122,   49,    0
  1715,  7562,19800123,   57,    0
  1715,  7562,19800124,   42,    0
  1715,  7562,19800125,   46,    0
  1715,  7562,19800126,   37,    0
  1715,  7562,19800127,   62,    0
  1715,  7562,19800128,   82,    0
  1715,  7562,19800129,   93,    0
  1715,  7562,19800130,   82,    0
  1715,  7562,19800131,   47,    0
  1715,  7562,19800201,   45,    0
  1715,  7562,19800202,   43,    0
  1715,  7562,19800203,   53,    0
  1715,  7562,19800204,   72,    0
  1715,  7562,19800205,   81,    0
  1715,  7562,19800206,   41,    0
  1715,  7562,19800207,   68,    0
  1715,  7562,19800208,   84,    0
  1715,  7562,19800209,   78,    0
  1715,  7562,19800210,   78,    0
  1715,  7562,19800211,   91,    0
  1715,  7562,19800212,  105,    0
  1715,  7562,19800213,   94,    0
  1715,  7562,19800214,  102,    0
  1715,  7562,19800215,   66,    0
  1715,  7562,19800216,   89,    0
  1715,  7562,19800217,   92,    0
  1715,  7562,19800218,   98,    0
  1715,  7562,19800219,   63,    0
  1715,  7562,19800220,   74,    0
  1715,  7562,19800221,   68,    0
  1715,  7562,19800222,   66,    0
  1715,  7562,19800223,   54,    0
  1715,  7562,19800224,   44,    0
  1715,  7562,19800225,   53,    0
  1715,  7562,19800226,   62,    0
  1715,  7562,19800227,   71,    0
  1715,  7562,19800228,   72,    0
  1715,  7562,19800229,   88,    0
  1715,  7562,19800301,   85,    0
  1715,  7562,19800302,   85,    0
  1715,  7562,19800303,   48,    0
  1715,  7562,19800304,   66,    0
  1715,  7562,19800305,   86,    0
  1715,  7562,19800306,   92,    0
  1715,  7562,19800307,   68,    0
  1715,  7562,19800308,   74,    0
  1715,  7562,19800309,   71,    0
  1715,  7562,19800310,   70,    0
  1715,  7562,19800311,   92,    0
  1715,  7562,19800312,   84,    0
  1715,  7562,19800313,   42,    0
  1715,  7562,19800314,   48,    0
  1715,  7562,19800315,   54,    0
  1715,  7562,19800316,   62,    0
  1715,  7562,19800317,   39,    0
  1715,  7562,19800318,   42,    0
  1715,  7562,19800319,   25,    0
  1715,  7562,19800320,   23,    0
  1715,  7562,19800321,   19,    0
  1715,  7562,19800322,   23,    0
  1715,  7562,19800323,   46,    0
  1715,  7562,19800324,   69,    0
  1715,  7562,19800325,   71,    0
  1715,  7562,19800326,   86,    0
  1715,  7562,19800327,   78,    0
  1715,  7562,19800328,   73,    0
  1715,  7562,19800329,   80,    0
  1715,  7562,19800330,   74,    0
  1715,  7562,19800331,  109,    0
  1715,  7562,19800401,   81,    0
  1715,  7562,19800402,   86,    0
  1715,  7562,19800403,   74,    0
  1715,  7562,19800404,   89,    0
  1715,  7562,19800405,   80,    0
  1715,  7562,19800406,   92,    0
  1715,  7562,19800407,   82,    0
  1715,  7562,19800408,   81,    0
  1715,  7562,19800409,   90,    0
  1715,  7562,19800410,   87,    0
  1715,  7562,19800411,  100,    0
  1715,  7562,19800412,  108,    0
  1715,  7562,19800413,  128,    0
  1715,  7562,19800414,   74,    0
  1715,  7562,19800415,   96,    0
  1715,  7562,19800416,  108,    0
  1715,  7562,19800417,   99,    0
  1715,  7562,19800418,  127,    0
  1715,  7562,19800419,  112,    0
  1715,  7562,19800420,   88,    0
  1715,  7562,19800421,   88,    0
  1715,  7562,19800422,  114,    0
  1715,  7562,19800423,  112,    0
  1715,  7562,19800424,  116,    0
  1715,  7562,19800425,  100,    0
  1715,  7562,19800426,  108,    0
  1715,  7562,19800427,  115,    0
  1715,  7562,19800428,   81,    0
  1715,  7562,19800429,   86,    0
  1715,  7562,19800430,   96,    0
  1715,  7562,19800501,   92,    0
  1715,  7562,19800502,  102,    0
  1715,  7562,19800503,   95,    0
  1715,  7562,19800504,   94,    0
  1715,  7562,19800505,   91,    0
  1715,  7562,19800506,   86,    0
  1715,  7562,19800507,   92,    0
  1715,  7562,19800508,   97,    0
  1715,  7562,19800509,  116,    0
  1715,  7562,19800510,  112,    0
  1715,  7562,19800511,  128,    0
  1715,  7562,19800512,  149,    0
  1715,  7562,19800513,  147,    0
  1715,  7562,19800514,  144,    0
  1715,  7562,19800515,  150,    0
  1715,  7562,19800516,  151,    0
  1715,  7562,19800517,  139,    0
  1715,  7562,19800518,  134,    0
  1715,  7562,19800519,  152,    0
  1715,  7562,19800520,  124,    0
  1715,  7562,19800521,  119,    0
  1715,  7562,19800522,  115,    0
  1715,  7562,19800523,  116,    0
  1715,  7562,19800524,  118,    0
  1715,  7562,19800525,  125,    0
  1715,  7562,19800526,  112,    0
  1715,  7562,19800527,  106,    0
  1715,  7562,19800528,  103,    0
  1715,  7562,19800529,   94,    0
  1715,  7562,19800530,  107,    0
  1715,  7562,19800531,  119,    0
  1715,  7562,19800601,  129,    0
  1715,  7562,19800602,  165,    0
  1715,  7562,19800603,  186,    0
  1715,  7562,19800604,  176,    0
  1715,  7562,19800605,  175,    0
  1715,  7562,19800606,  144,    0
  1715,  7562,19800607,  145,    0
  1715,  7562,19800608,  130,    0
  1715,  7562,19800609,  119,    0
  1715,  7562,19800610,  138,    0
  1715,  7562,19800611,  131,    0
  1715,  7562,19800612,  122,    0
  1715,  7562,19800613,  141,    0
  1715,  7562,19800614,  136,    0
  1715,  7562,19800615,  155,    0
  1715,  7562,19800616,  139,    0
  1715,  7562,19800617,  148,    0
  1715,  7562,19800618,  144,    0
  1715,  7562,19800619,  135,    0
  1715,  7562,19800620,  125,    0
  1715,  7562,19800621,  134,    0
  1715,  7562,19800622,  121,    0
  1715,  7562,19800623,  128,    0
  1715,  7562,19800624,  129,    0
  1715,  7562,19800625,  141,    0
  1715,  7562,19800626,  137,    0
  1715,  7562,19800627,  123,    0
